season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,1,2025-08-30 22:00:00+00:00,Sacred Heart,Stonehill,Campus Field,False,72.5,7.5807262,0.0,54.10535220848093,22.188610357838133,28.15776567507229,-0.2322653579999999,-5.969155317234165,medium,62.02,10.36,-0.8,False,,5.969155317234158,0.5,23.695407407407405,13.222900793650794,36.918308201058196,23.695407407407405,0.8999374447248646,10.472506613756611,0.7998748894497292,High
2025,1,2025-08-30 22:00:00+00:00,Mercer,Presbyterian,Five Star Stadium at the Moye Complex,False,,,,53.55229127946701,31.967646084741222,21.0483004065592,0.0,10.91934567818203,medium,54.45,6.33,-0.26,False,,10.919345678182022,0.5,45.202227513227534,11.039500000000002,56.24172751322754,45.202227513227534,1.0,34.16272751322753,1.0,High
2025,1,2025-08-30 22:15:00+00:00,West Alabama,Fort Valley State,Legion Field,False,84.38000000000001,10.1283473,0.0,54.84769685523179,28.080476081975974,32.1317803010368,-0.461551257,-4.051304219060821,medium,58.98,1.99,-0.01,False,,4.051304219060825,0.5,42.96622222222224,19.811003968253967,62.77722619047621,42.96622222222224,1.0,23.155218253968275,1.0,High
2025,1,2025-08-30 22:30:00+00:00,Lincoln (MO),Lincoln (CA),Dwight T. Reed Stadium,False,90.14,6.027298699999999,0.0,34.16406269448989,19.815975767247103,13.09649013261051,-0.0924568829999999,6.719485634636591,medium,,,,True,,6.719485634636593,0.5,31.955998677248676,23.17179365079365,55.127792328042325,31.955998677248676,0.9600757038238839,8.784205026455027,0.9201514076477677,High
2025,1,2025-08-30 23:00:00+00:00,Missouri S&T,Central Methodist,Allgood-Bailey Stadium,False,86.0,7.6428633,0.0,50.6633103515166,28.50817970752613,23.62419271311911,-0.237857697,4.883986994407021,medium,,,,True,,4.883986994407017,0.5,39.92072751322753,22.98295634920635,62.90368386243388,39.920727513227526,1.0,16.937771164021182,1.0,High
2025,1,2025-08-30 23:00:00+00:00,Southern Illinois,Thomas More College,Saluki Stadium,False,84.91999999999999,8.077823,0.0,47.08155873077612,24.94622392918216,19.11067980683137,-0.27700407,5.835544122350783,medium,,,,True,,5.83554412235079,0.5,29.19361507936508,16.424749999999992,45.61836507936508,29.19361507936508,0.9399651651089479,12.768865079365089,0.8799303302178958,High
2025,1,2025-08-30 23:00:00+00:00,South Alabama,Morgan State,Hancock Whitney Stadium,False,79.52,7.7050004,0.0,50.22895151481875,30.91836180228843,19.77947401495388,-0.243450036,11.138887787334554,medium,58.06,5.75,-0.13,False,,11.13888778733455,0.5,39.92616005291005,16.07436904761905,56.0005291005291,39.926160052910056,1.0,23.851791005291,1.0,High
2025,1,2025-08-30 23:00:00+00:00,UT Permian Basin,Central Oklahoma,Ratliff Stadium,False,76.1,14.9750411,38.5,63.803455967186345,31.38945701447756,29.835733071942965,-0.897753699,1.5537239425345888,medium,,,,True,,1.553723942534596,0.5,23.257521164021156,39.193861111111104,62.45138227513226,23.25752116402116,0.89674957166585,15.936339947089948,0.7934991433317,High
2025,1,2025-08-30 23:00:00+00:00,McNeese,Louisiana College,Cowboy Stadium,False,83.66,4.0389115,0.4,43.69319333733803,26.893779524923243,16.83007117195069,0.0,10.063708352972554,medium,,,,True,,10.063708352972554,0.5,41.763378306878295,13.551698412698407,55.3150767195767,41.763378306878295,1.0,28.211679894179888,1.0,High
2025,1,2025-08-30 23:00:00+00:00,Vanderbilt,Charleston Southern,FirstBank Stadium,False,87.26,8.947742400000001,0.0,45.768414533619385,19.8080924128258,19.374040093942043,-0.3552968160000001,0.4340523188837579,medium,74.93,12.66,-1.15,False,,0.43405231888375795,0.5,35.86953571428568,9.13594973544974,45.005485449735424,35.86953571428568,0.9885668004825691,26.73358597883594,0.9771336009651381,High
2025,1,2025-08-30 23:00:00+00:00,Bluefield State,Greeneville,Mitchell Stadium,False,76.82,4.8466938,0.0,48.54307316797583,16.14911224522909,33.88532120762398,0.0,-17.73620896239489,medium,,,,True,,17.73620896239489,0.5,21.710485449735458,23.21048015873016,44.92096560846562,21.710485449735458,0.8854869354232343,1.499994708994702,0.7709738708464686,High
2025,1,2025-08-30 23:00:00+00:00,Texas A&M,UTSA,Kyle Field,False,77.72,13.1109281,12.6,44.48871445834362,31.33144677609352,14.938486308009413,-0.7299835290000001,16.39296046808411,medium,85.91,10.36,-0.8,True,,16.39296046808411,0.5,41.106870370370366,17.119711640211655,58.22658201058202,41.10687037037036,1.0,23.98715873015871,1.0,High
2025,1,2025-08-30 23:00:00+00:00,Troy,Nicholls,Veterans Memorial Stadium (AL),False,72.14,8.077823,0.0,50.550902472063584,27.68862069076294,21.03422225534435,-0.27700407,6.654398435418589,medium,61.97,5.75,-0.11,False,,6.654398435418589,0.5,43.01773544973548,19.012376984126984,62.03011243386247,43.01773544973548,1.0,24.0053584656085,1.0,High
2025,1,2025-08-30 23:00:00+00:00,Incarnate Word,Eastern Washington,Gayle and Tom Benson Stadium,False,96.62,7.2700407,0.0,60.005157539369286,23.96459080213427,29.72104390523903,-0.204303663,-5.756453103104757,medium,,,,True,,5.756453103104757,0.5,34.16147883597885,15.716140211640214,49.87761904761906,34.16147883597885,0.9761319076585531,18.445338624338632,0.9522638153171061,High
2025,1,2025-08-30 23:00:00+00:00,Arkansas State,Southeast Missouri State,Centennial Bank Stadium,False,86.36,9.0098795,0.0,54.93805801103276,27.852311123747807,27.86904751507729,-0.360889155,-0.0167363913294842,medium,76.89,8.05,-0.46,True,,0.016736391329484235,0.5,40.29232671957672,27.366892857142854,67.65921957671958,40.292326719576714,1.0,12.925433862433866,1.0,High
2025,1,2025-08-30 23:00:00+00:00,Grambling,Langston University,Independence Stadium,False,83.84,3.6039518,0.0,45.9624992039184,43.55208365254732,5.667958889502773,0.0,37.88412476304455,medium,80.53,5.75,-0.11,True,,37.88412476304455,0.5,50.6639603174603,3.550470779220778,54.21443109668108,50.6639603174603,1.0,47.11348953823952,1.0,High
2025,1,2025-08-30 23:00:00+00:00,Western Kentucky,North Alabama,Houchens Industries-L.T. Smith Stadium,False,,,,57.82196437213514,37.71878043746188,19.55208126560516,0.0,18.166699171856727,medium,78.75,5.75,-0.11,True,no_location,18.16669917185672,0.5,42.93732142857144,11.810314814814815,54.74763624338625,42.93732142857144,1.0,31.12700661375662,1.0,High
2025,1,2025-08-30 23:00:00+00:00,Middle Tennessee,Austin Peay,"Johnny ""Red"" Floyd Stadium",False,86.72,9.1341537,0.0,54.84193008417507,24.9624610883112,27.184800682975,-0.3720738330000001,-2.2223395946638043,medium,78.55,6.91,-0.29,True,no_location,2.222339594663797,0.5,20.811525132275122,30.57292460317459,51.384449735449714,20.811525132275122,0.878942378656633,9.76139947089947,0.7578847573132661,High
2025,1,2025-08-30 23:00:00+00:00,Kansas State,North Dakota,Bill Snyder Family Stadium,False,79.52,6.7729439000000005,0.0,45.83298573214528,28.622395874948545,16.871152912144215,-0.159564951,11.75124296280433,medium,64.22,11.5,-0.97,True,,11.75124296280433,0.5,38.614964285714265,23.830928571428572,62.44589285714284,38.614964285714265,1.0,14.784035714285693,1.0,High
2025,1,2025-08-30 23:00:00+00:00,Florida,Long Island University,Ben Hill Griffin Stadium,False,82.4,12.8623797,0.0,46.92840035707625,32.19056556913011,11.407027062906248,-0.707614173,20.78353850622386,medium,79.83,3.44,-0.0,False,,20.78353850622386,0.5,55.95897619047617,2.1744047619047624,58.13338095238093,55.95897619047616,1.0,53.78457142857141,1.0,High
2025,1,2025-08-30 23:30:00+00:00,Michigan,New Mexico,Michigan Stadium,False,72.32,5.592339,0.0,53.196773761484565,39.36558233641062,15.812647340455108,-0.0533105099999999,23.55293499595551,medium,96.84,10.74,-0.86,False,,23.55293499595551,0.5,33.98161111111111,15.706231481481481,49.68784259259259,33.98161111111111,0.9748224454798421,18.275379629629626,0.9496448909596842,High
2025,1,2025-08-30 23:30:00+00:00,Texas Tech,Arkansas-Pine Bluff,Jones AT&T Stadium,False,77.0,10.1283473,0.0,62.4328682207341,37.67627704315623,20.618764827377507,-0.461551257,17.057512215778722,medium,82.51,14.97,-1.5,True,,17.057512215778726,0.5,44.920396825396836,12.252886243386245,57.17328306878308,44.92039682539684,1.0,32.66751058201059,1.0,High
2025,1,2025-08-30 23:30:00+00:00,Louisiana Tech,SE Louisiana,Joe Aillet Stadium,False,87.08000000000001,7.0214923,0.0,55.44706685692134,22.55400069434848,30.215184116861955,-0.181934307,-7.661183422513481,medium,80.51,5.75,-0.11,True,,7.661183422513474,0.5,24.472043650793662,5.989317460317458,30.46136111111112,24.472043650793662,0.9055914651339084,18.482726190476203,0.8111829302678168,High
2025,1,2025-08-30 23:30:00+00:00,Clemson,LSU,"Memorial Stadium (Clemson, SC)",False,,,,53.38608026839401,25.33391136146583,19.962359763289136,0.0,5.371551598176694,medium,68.81,8.05,-0.46,False,,5.371551598176694,0.5,22.7352962962963,17.14073412698413,39.876030423280426,22.735296296296298,0.8929477016329084,5.594562169312173,0.7858954032658167,High
2025,1,2025-08-30 23:30:00+00:00,Houston Christian,Little Rock,Husky Stadium,False,80.6,3.6039518,0.0,52.22869055989944,24.368630552060125,28.934366208125923,0.0,-4.565735656065797,medium,,,,True,,4.565735656065797,0.5,44.78200264550263,12.72640608465609,57.50840873015872,44.78200264550263,1.0,32.05559656084654,1.0,High
2025,1,2025-08-30 23:30:00+00:00,USC,Missouri State,Los Angeles Memorial Coliseum,False,83.12,10.8739925,0.0,53.707651321345296,35.039525564755394,15.066200692468808,-0.528659325,19.97332487228659,medium,56.3,2.42,-0.04,False,,19.973324872286586,0.5,56.474833333333336,16.507056878306887,72.98189021164022,56.47483333333332,1.0,39.96777645502645,1.0,High
2025,1,2025-08-30 23:30:00+00:00,Utah State,UTEP,Maverik Stadium,False,84.38000000000001,8.326371400000001,0.0,54.56010487969953,36.06141218985108,17.394006224424757,-0.2993734260000001,18.66740596542632,medium,81.68,4.0,-0.0,True,,18.667405965426326,0.5,31.280956349206335,15.231555555555563,46.512511904761894,31.280956349206335,0.9551613013192075,16.049400793650772,0.910322602638415,High
2025,1,2025-08-30 23:45:00+00:00,Ole Miss,Georgia State,Vaught-Hemingway Stadium,False,90.14,8.5749198,0.0,52.30480536402929,33.614337223335866,17.437924260747376,-0.321742782,16.17641296258849,medium,78.58,11.5,-0.97,True,,16.17641296258849,0.5,48.17467063492062,11.225111111111103,59.39978174603173,48.17467063492062,1.0,36.94955952380952,1.0,High
2025,1,2025-08-31 00:00:00+00:00,Western New Mexico,Adams State,Ben Altamirano Field,False,79.7,12.4895571,0.0,46.69762123986752,26.44795363882938,17.165727949613593,-0.6740601390000001,9.282225689215784,medium,,,,True,,9.282225689215785,0.5,44.239779100529105,20.31395105820106,64.55373015873016,44.239779100529105,1.0,23.925828042328046,1.0,High
2025,1,2025-08-31 00:00:00+00:00,Missouri Southern State,Midwestern State,Fred G. Hughes Stadium,False,,,,45.54647600772847,21.413607982333133,25.28753851952264,0.0,-3.873930537189505,medium,,,,True,,3.8739305371895085,0.5,33.08149206349206,21.279305555555567,54.360797619047624,33.08149206349206,0.9682694529957196,11.80218650793649,0.9365389059914393,High
2025,1,2025-08-31 00:00:00+00:00,Texas State,Eastern Michigan,Bobcat Stadium (TX),False,96.44,9.8797989,0.0,56.94128785033403,24.66735985940021,28.57032117215471,-0.4391819010000001,-3.902961312754499,medium,89.1,8.05,-0.46,True,no_location,3.902961312754499,0.5,41.61820105820103,25.88174603174603,67.49994708994706,41.618201058201024,1.0,15.736455026455001,1.0,High
2025,1,2025-08-31 00:00:00+00:00,North Texas,Lamar,DATCU Stadium,False,83.12,6.2758471,0.0,59.47309082029608,38.08176800729803,24.32746882619875,-0.114826239,13.754299181099276,medium,82.09,9.22,-0.63,True,,13.754299181099281,0.5,41.81170238095237,12.694746031746039,54.506448412698404,41.81170238095237,1.0,29.11695634920633,1.0,High
2025,1,2025-08-31 00:00:00+00:00,Tulsa,Abilene Christian,Chapman Stadium,False,76.64,1.3670162,0.0,56.28236439306413,23.60128633551787,30.5639107038845,0.0,-6.96262436836663,medium,66.58,12.66,-1.15,False,,6.96262436836663,0.5,30.590678571428572,9.978128306878308,40.56880687830688,30.590678571428572,0.9501359826108662,20.612550264550265,0.9002719652217324,High
2025,1,2025-08-31 00:00:00+00:00,Louisiana,Rice,Cajun Field,False,81.32,4.4738712000000005,0.0,57.93622809552998,35.89292661514507,19.88209160829995,0.0,16.01083500684512,medium,63.14,9.37,-0.66,False,,16.01083500684512,0.5,27.106238095238094,13.255515873015874,40.361753968253964,27.106238095238094,0.9247687688936961,13.85072222222222,0.8495375377873922,High
2025,1,2025-08-31 00:00:00+00:00,BYU,Portland State,LaVell Edwards Stadium,False,84.02,7.9535488,0.0,53.51009910756712,33.90215148774414,22.96082041612589,-0.265819392,10.94133107161825,medium,83.57,5.06,-0.01,False,,10.94133107161825,0.5,51.44998544973545,9.234193121693119,60.68417857142857,51.44998544973545,1.0,42.21579232804233,1.0,High
2025,1,2025-08-31 00:00:00+00:00,San Diego,Cal Poly,Torero Stadium,False,76.28,7.8914117,0.0,54.4524376737233,34.43375544200233,17.41265846768308,-0.260227053,17.021096974319246,medium,81.07,12.66,-1.15,True,,17.02109697431925,0.5,41.8922037037037,15.81548015873016,57.70768386243386,41.8922037037037,1.0,26.07672354497354,1.0,High
2025,1,2025-08-31 00:00:00+00:00,Texas Southern,Prairie View A&M,BBVA Compass Stadium,True,,,,55.66404260675143,24.343006757170368,29.362948010560512,0.0,-5.019941253390144,medium,,,,True,,5.019941253390144,0.5,39.21874999999999,18.516262626262623,57.735012626262616,39.21874999999999,1.0,20.70248737373737,1.0,High
2025,1,2025-08-31 00:30:00+00:00,Southern Utah,Idaho State,Eccles Coliseum,False,81.5,12.4895571,0.0,55.24596914365579,32.7449222668164,27.57080394597762,-0.6740601390000001,5.17411832083878,medium,,,,True,,5.174118320838783,0.5,36.67987830687833,19.383040404040397,56.06291871091872,36.67987830687833,0.9944662078252645,17.296837902837932,0.988932415650529,High
2025,1,2025-08-31 01:00:00+00:00,New Mexico State,Bryant,Aggie Memorial Stadium,False,83.12,4.9088309,0.4,56.506155209428,24.559072724597687,30.225261846712947,0.0,-5.666189122115259,medium,91.65,0.0,-0.0,True,no_location,5.666189122115259,0.5,28.768695767195787,10.11927777777778,38.88797354497357,28.76869576719578,0.9368716931216933,18.649417989418005,0.8737433862433865,High
2025,1,2025-08-31 01:00:00+00:00,SMU,East Texas A&M,Gerald J. Ford Stadium,False,78.98,2.8583066,0.0,54.38319810728439,38.5713217898256,19.086309621869184,0.0,19.485012167956413,medium,69.66,11.45,-0.97,False,,19.48501216795642,0.5,33.35326851851852,16.22298015873016,49.57624867724868,33.353268518518526,0.9702480235768676,17.13028835978836,0.9404960471537351,High
2025,1,2025-08-31 01:30:00+00:00,Fresno State,Georgia Southern,Valley Children's Stadium,False,101.12,8.1399601,0.0,49.47716484325841,28.95857472450368,19.569544205271875,-0.282596409,9.389030519231806,medium,86.45,8.05,-0.46,True,,9.389030519231806,0.5,39.500080687830675,14.53139947089947,54.03148015873015,39.500080687830675,1.0,24.968681216931206,1.0,High
2025,1,2025-08-31 02:00:00+00:00,Arizona State,Northern Arizona,Mountain America Stadium,False,97.16,4.970968,0.0,51.80814311738409,31.532288125770894,20.084824129502373,0.0,11.44746399626852,medium,100.47,6.91,-0.29,True,,11.447463996268521,0.5,39.924830687830706,13.718835978835974,53.64366666666668,39.92483068783071,1.0,26.20599470899473,1.0,High
2025,1,2025-08-31 02:00:00+00:00,Utah Tech,UC Davis,Greater Zion Stadium,False,91.04,3.728226,0.0,50.66454689006167,22.34024444280503,30.87916281620677,0.0,-8.538918373401739,medium,,,,True,,8.538918373401739,0.5,23.697305555555545,26.16278968253968,49.86009523809523,23.697305555555545,0.8999512635087037,2.465484126984137,0.7999025270174074,High
2025,1,2025-08-31 02:00:00+00:00,Washington State,Idaho,Gesa Field,False,84.91999999999999,5.530201900000001,0.0,54.84658102116708,36.709161125046656,19.234408958677854,-0.047718171,17.474752166368802,medium,79.83,5.99,-0.15,True,no_location,17.474752166368802,0.5,20.432428571428577,14.484591269841273,34.91701984126985,20.432428571428574,0.876182502704052,5.947837301587304,0.7523650054081039,High
2025,1,2025-08-31 02:30:00+00:00,Oregon State,California,Reser Stadium,False,69.25999999999999,16.5284686,0.0,48.44568433823847,21.3071371287611,21.31331603470796,-1.037562174,-0.0061789059468573,medium,57.31,3.44,-0.03,False,,0.00617890594686088,0.5,20.130160052910046,31.537682539682535,51.66784259259258,20.13016005291005,0.8730318822261415,11.40752248677249,0.746063764452283,High
2025,1,2025-08-31 02:30:00+00:00,Arizona,Hawai'i,Arizona Stadium,False,92.3,5.0952422,0.0,49.38302382621042,27.47425257131648,22.180314383491147,-0.008571798,5.293938187825333,medium,96.84,7.25,-0.34,False,,5.293938187825333,0.5,35.58810317460317,12.972575396825397,48.56067857142857,35.58810317460316,0.9865179322554103,22.61552777777777,0.9730358645108206,High
2025,1,2025-08-31 03:00:00+00:00,Washington,Colorado State,Husky Stadium,False,71.96,5.9651616,0.0,52.64801647791309,35.51312140384756,14.04549782756856,-0.086864544,21.467623576279003,medium,67.95,12.66,-1.15,False,,21.467623576279003,0.5,38.780515873015894,17.335334656084648,56.11585052910054,38.780515873015894,1.0,21.445181216931246,1.0,High
2025,1,2025-08-31 03:00:00+00:00,UCLA,Utah,Rose Bowl,False,69.8,5.840887400000001,0.0,45.11981713048473,22.84021354485739,21.849259026532906,-0.075679866,0.990954518324486,medium,88.39,8.05,-0.46,True,,0.9909545183244859,0.5,17.795616402116412,33.73228703703705,51.52790343915346,17.79561640211641,0.8401753419557124,15.936670634920635,0.6803506839114248,High
2025,1,2025-08-31 19:00:00+00:00,South Carolina,Virginia Tech,Mercedes-Benz Stadium,False,85.64,7.1457665,0.0,48.42680749048336,23.69398443993129,22.2340504144694,-0.193118985,1.4599340254618909,medium,74.35,4.81,-0.0,False,,1.4599340254618909,0.5,29.37041137566138,16.54356337181337,45.913974747474754,29.37041137566138,0.9412522668583385,12.82684800384801,0.882504533716677,High
2025,1,2025-08-31 20:00:00+00:00,Virginia Union,Miles College,Tom Benson Hall of Fame Stadium,False,78.08,8.699194,0.0,62.79541014456767,38.52875221321877,21.569949616512627,-0.33292746,16.958802596706143,medium,,,,True,,16.958802596706146,0.5,31.42036111111113,19.7831746031746,51.203535714285735,31.42036111111113,0.9561761874716885,11.63718650793653,0.9123523749433771,High
2025,1,2025-08-31 23:00:00+00:00,Tuskegee,Winston-Salem,Cramton Bowl,False,85.1,5.4059277,0.0,46.571370767639095,22.394597517657377,20.57885628432738,-0.036533493,1.815741233329998,medium,82.33,6.24,-0.19,True,,1.815741233329998,0.5,34.82139682539681,24.73119973544973,59.55259656084654,34.82139682539681,0.9809362028639838,10.090197089947079,0.9618724057279675,High
2025,1,2025-08-31 23:30:00+00:00,Miami,Notre Dame,Hard Rock Stadium,False,86.0,7.3321778,2.6,47.22975480391983,22.521828675616074,25.955857778053502,-0.209896002,-3.434029102437432,medium,85.15,8.05,-0.46,False,,3.434029102437428,0.5,26.93786772486773,24.388671957671967,51.326539682539696,26.93786772486773,0.9235430090628111,2.549195767195762,0.8470860181256221,High
2025,1,2025-09-02 00:00:00+00:00,North Carolina,TCU,Kenan Stadium,False,74.3,6.4001213,0.0,45.14027518367333,21.427319646497764,21.71786886193287,-0.126010917,-0.2905492154351066,medium,76.55,1.01,-0.0,True,,0.2905492154351066,0.5,16.665575396825403,37.58502116402116,54.25059656084656,16.6655753968254,0.8242710611405056,20.919445767195754,0.6485421222810113,High
2025,2,2025-09-04 04:00:00+00:00,South Dakota Mines,Michigan Tech,O'Harra Stadium,False,76.46,9.1962908,0.0,51.99011134474776,29.81048983149626,22.371061108770785,-0.377666172,7.439428722725477,medium,,,,True,,7.439428722725474,0.5,41.763842592592596,15.147440476190484,56.91128306878308,41.763842592592596,1.0,26.616402116402114,1.0,High
2025,2,2025-09-04 22:00:00+00:00,Wayne State (MI),Tiffin,Tom Adams Field,False,75.38,5.716613199999999,0.0,54.722369292400245,12.933787337595025,38.52850490284819,-0.0644951879999999,-25.59471756525317,medium,,,,True,,25.594717565253166,0.5,15.445428691678693,24.166402116402114,39.61183080808081,15.445428691678693,0.8216219365910724,8.720973424723422,0.6432438731821448,High
2025,2,2025-09-04 22:00:00+00:00,North Carolina Wesleyan,Averett,Bishop Stadium,False,78.98,11.0604038,0.0,47.69591254746289,18.832034922859417,24.001970206233885,-0.5454363419999999,-5.169935283374468,medium,,,,True,,5.169935283374468,0.5,33.922390211640206,20.25264947089947,54.175039682539676,33.922390211640206,0.9743913090538745,13.669740740740735,0.948782618107749,High
2025,2,2025-09-04 22:00:00+00:00,North Carolina Wesleyan,Averett,Bishop Stadium,False,78.98,11.0604038,0.0,47.69591254746289,18.832034922859417,24.001970206233885,-0.5454363419999999,-5.169935283374468,medium,,,,True,,5.169935283374468,0.5,33.922390211640206,20.25264947089947,54.175039682539676,33.922390211640206,0.9743913090538745,13.669740740740735,0.948782618107749,High
2025,2,2025-09-04 22:00:00+00:00,West Virginia Wesleyan,Clarion,Cebe Ross Field,False,,,,40.36225191894856,12.53696842838818,26.012570079893667,0.0,-13.475601651505489,medium,,,,True,,13.475601651505487,0.5,25.27181746031746,27.29281216931218,52.56462962962964,25.271817460317457,0.9114139302585721,2.0209947089947207,0.8228278605171442,High
2025,2,2025-09-04 22:00:00+00:00,PennWest California,University Of Charleston (WV),Adamson Stadium,False,71.78,7.7050004,0.0,49.98684573132734,20.167158509235342,28.74325720864848,-0.243450036,-8.576098699413137,medium,,,,True,,8.576098699413137,0.5,28.995464285714277,28.377232804232808,57.37269708994708,28.995464285714277,0.9385225996339129,0.6182314814814696,0.8770451992678259,High
2025,2,2025-09-04 23:00:00+00:00,Indiana-Pennsylvania,Ashland,George P. Miller Stadium,False,,,,50.62216932789903,25.298886364739086,21.40920987108176,0.0,3.8896764936573263,medium,,,,True,,3.8896764936573263,0.5,39.2634365079365,26.660998677248678,65.92443518518517,39.2634365079365,1.0,12.602437830687819,1.0,High
2025,2,2025-09-04 23:00:00+00:00,Southwestern Oklahoma State,Arkansas Tech,Milam Stadium,True,81.86,5.0331051,0.0,54.278069727972486,23.509316910165555,27.79160647342705,-0.002979459,-4.282289563261497,medium,,,,True,,4.282289563261493,0.5,22.998152116402125,22.983654761904766,45.98180687830689,22.998152116402125,0.8948613287449194,0.014497354497358117,0.7897226574898388,High
2025,2,2025-09-04 23:00:00+00:00,Southeastern Oklahoma State,Arkansas-Monticello,Paul Laird Field,True,85.64,7.3321778,0.0,48.04688922462061,26.087887274416904,18.85381787922556,-0.209896002,7.234069395191348,medium,,,,True,,7.234069395191344,0.5,32.645934704184725,19.33550132275132,51.981436026936045,32.645934704184725,0.965098534538328,13.310433381433405,0.9301970690766559,High
2025,2,2025-09-04 23:00:00+00:00,Northwestern Oklahoma State,Harding University,Ranger Field,True,78.44,5.2816535,0.0,67.79212836343328,9.654708121758729,60.57362710188511,-0.025348815,-50.91891898012638,medium,,,,True,,50.91891898012638,0.5,14.038336099086104,45.4872103174603,59.525546416546405,14.038336099086104,0.8209876543209876,31.4488742183742,0.6419753086419753,High
2025,2,2025-09-04 23:00:00+00:00,Henderson State,Southern Nazarene,Ruggles Field at Carpenter-Haygood Stadium,True,,,,57.6113547255911,37.18999713507544,18.99214210499364,0.0,18.1978550300818,medium,,,,True,,18.197855030081797,0.5,35.723178571428576,14.286945767195766,50.010124338624344,35.723178571428576,0.9875013000249605,21.43623280423281,0.975002600049921,High
2025,2,2025-09-04 23:00:00+00:00,Southern Arkansas,Oklahoma Baptist,Wilkins Stadium,True,85.46000000000001,5.1573793000000006,0.0,62.240104562799054,39.50765657140504,21.77679348274414,-0.014164137,17.7308630886609,medium,,,,True,,17.730863088660904,0.5,30.944010582010584,20.53629365079365,51.48030423280423,30.944010582010584,0.9527082890361865,10.407716931216935,0.9054165780723731,High
2025,2,2025-09-04 23:00:00+00:00,Fairmont State,Bloomsburg,Duvall-Rosier Field,False,,,,52.034723986939646,31.390043401458005,13.432312277627172,0.0,17.957731123830833,medium,,,,True,,17.957731123830833,0.5,45.280428571428565,9.426805555555555,54.70723412698412,45.28042857142856,1.0,35.85362301587301,1.0,High
2025,2,2025-09-04 23:00:00+00:00,Millersville,Frostburg State,Chryst Field at Biemesderfer Stadium,False,,,,54.37115615106078,15.630496043441198,38.33917705125621,0.0,-22.70868100781501,medium,81.77,11.79,-1.02,True,,22.70868100781501,0.5,15.7324417989418,21.29075132275132,37.02319312169312,15.7324417989418,0.8217822701519143,5.55830952380952,0.6435645403038286,High
2025,2,2025-09-04 23:00:00+00:00,Lebanon Valley,Franklin & Marshall,Arnold Field (PA),False,67.46,3.2311292000000003,0.0,45.62434019621232,19.99391398605309,23.0575011157826,0.0,-3.063587129729502,medium,,,,True,,3.063587129729509,0.5,31.22917460317459,23.689087301587303,54.91826190476189,31.22917460317459,0.9547843229701121,7.540087301587288,0.9095686459402241,High
2025,2,2025-09-04 23:00:00+00:00,Wisconsin-Eau Claire,Carroll University (WI),Carson Park,False,76.82,6.5243955,0.0,49.229376216436975,14.161242367457886,31.72185514636497,-0.1371955949999999,-17.56061277890708,medium,75.33,10.36,-0.8,True,,17.560612778907085,0.5,30.995958994708992,23.779729076479086,54.77568807118808,30.995958994708992,0.9530864807419117,7.216229918229907,0.9061729614838234,High
2025,2,2025-09-04 23:00:00+00:00,Texas Lutheran,Trinity University TX,Bulldog Stadium (TX),False,81.86,6.8972181,0.0,71.02763448985212,20.347447091354184,36.80912948790095,-0.1707496289999999,-16.461682396546763,medium,,,,True,,16.461682396546763,0.5,26.066171957671955,32.086272486772486,58.15244444444444,26.066171957671955,0.9171969420331388,6.020100529100532,0.8343938840662777,High
2025,2,2025-09-04 23:00:00+00:00,Valley City State,Augsburg,Lokken Stadium,False,81.5,8.3885085,0.0,42.139826945632336,12.59327225024833,28.51565720205317,-0.304965765,-15.92238495180484,medium,75.42,4.61,-0.0,True,,15.92238495180484,0.5,23.1290462962963,29.099575396825422,52.228621693121724,23.129046296296295,0.8958142566707651,5.970529100529124,0.7916285133415302,High
2025,2,2025-09-04 23:00:00+00:00,Heidelberg,Hiram College,Hoernemann Stadium,False,68.9,9.5069763,0.0,49.733366864099246,39.76739714278776,10.768671232850885,-0.405627867,28.99872590993688,medium,63.16,2.3,-0.0,True,,28.998725909936873,0.5,45.18941269841269,5.441150793650792,50.63056349206348,45.189412698412696,1.0,39.7482619047619,1.0,High
2025,2,2025-09-04 23:00:00+00:00,Westminster (PA),Marietta,Memorial Field (PA),False,73.75999999999999,3.6660889,0.0,55.38081544969783,26.130822625390007,31.894882386891453,0.0,-5.764059761501446,medium,,,,True,,5.764059761501446,0.5,36.23417592592595,16.25282142857143,52.48699735449738,36.23417592592595,0.991221432192239,19.981354497354523,0.982442864384478,High
2025,2,2025-09-04 23:00:00+00:00,Buffalo State,Brockport,Coyer Field,False,71.24000000000001,6.4622584000000005,0.0,51.484613036621184,13.976631803976426,42.52286338904912,-0.131603256,-28.546231585072697,medium,,,,True,,28.546231585072697,0.5,20.89925805675805,41.43922222222223,62.33848027898028,20.899258056758054,0.8795810866100615,20.539964165464177,0.759162173220123,High
