season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,3,2025-09-13 16:00:00+00:00,Alma,Denison University,Bahlke Field,False,,,,65.90345048387502,39.45946976876379,29.86724778753989,0.0,9.592221981223894,medium,,,,False,,9.5922219812239,0.5,36.32155387205386,20.88081349206349,57.20236736411735,36.32155387205387,0.9922909380354136,15.440740379990373,0.9845818760708271,High
2025,3,2025-09-13 16:00:00+00:00,Bluffton,Albion,Alumni Field (OH),False,73.22,12.6759684,0.0,49.01507171809057,20.24703247539876,26.747613348949976,-0.6908371560000001,-6.500580873551222,medium,,,,False,,6.500580873551215,0.5,32.09538095238094,17.498773809523808,49.59415476190475,32.09538095238094,0.9631613911607294,14.596607142857135,0.9263227823214588,High
2025,3,2025-09-13 16:00:00+00:00,College Of New Jersey,Wilkes,Lions Stadium,False,77.9,4.6602825,1.8,55.04888309233996,20.972994018222465,31.47913241416169,0.0,-10.50613839593922,medium,,,,False,,10.506138395939224,0.5,22.724212962962973,21.620920634920626,44.3451335978836,22.724212962962973,0.8985691744183495,1.1032923280423468,0.797138348836699,High
2025,3,2025-09-13 16:00:00+00:00,Springfield,Husson,Stagg Field,False,66.02,2.2990727,0.0,59.08291213306922,31.93265812319005,23.389711258935264,0.0,8.542946864254787,medium,,,,False,,8.542946864254784,0.5,35.07625132275134,17.19047883597884,52.266730158730184,35.07625132275134,0.9837074986748966,17.8857724867725,0.9674149973497932,High
2025,3,2025-09-13 16:00:00+00:00,Carnegie Mellon,Wisconsin-Lacrosse,Gesling Stadium,False,70.88,6.337984199999999,0.0,55.286974429370005,25.98851602587851,23.88845139919056,-0.1204185779999999,2.100064626687953,medium,,,,False,,2.1000646266879492,0.5,37.69564947089948,18.2491216931217,55.94477116402118,37.69564947089949,1.0,19.44652777777778,1.0,High
2025,3,2025-09-13 16:00:00+00:00,Kenyon,Wisconsin-Eau Claire,McBride Field,False,63.68,8.3885085,0.5,41.15454192532639,23.45375059062276,19.661935493693527,-0.304965765,3.791815096929231,medium,,,,False,,3.791815096929234,0.5,33.044751322751296,19.705902717652727,52.75065404040402,33.0447513227513,0.9697050724607553,13.338848605098569,0.9394101449215106,High
2025,3,2025-09-13 16:00:00+00:00,Castleton,Norwich,Dave Wolk Stadium,False,,,,44.83765946431729,24.865073674892912,16.686235990775682,0.0,8.17883768411723,medium,,,,False,,8.17883768411723,0.5,29.97674867724869,23.358027777777775,53.334776455026464,29.976748677248683,0.9485583923384616,6.618720899470915,0.8971167846769232,High
2025,3,2025-09-13 16:00:00+00:00,Brockport,Hobart College,Bob Boozer Field,False,,,,45.70138798600831,23.334532497880986,20.825633887318368,0.0,2.508898610562614,medium,,,,False,,2.5088986105626176,0.5,33.45681830206828,24.92294444444445,58.379762746512725,33.456818302068285,0.9725453074955425,8.533873857623828,0.9450906149910849,High
2025,3,2025-09-13 16:00:00+00:00,St John Fisher University,St. Lawrence,Growney Stadium,False,67.1,3.6660889,0.0,43.459548403296765,25.699551279206165,16.186698603496808,0.0,9.512852675709356,medium,,,,False,,9.512852675709357,0.5,37.564629629629636,18.48017063492064,56.044800264550275,37.564629629629636,1.0,19.084458994708996,1.0,High
2025,3,2025-09-13 16:00:00+00:00,PennWest California,West Chester,Adamson Stadium,True,71.78,7.7050004,0.0,53.5091103314214,33.31394116011564,21.74443761135164,-0.243450036,11.569503548764004,medium,,,,False,,11.569503548764,0.5,40.67556168831168,15.770895502645514,56.4464571909572,40.67556168831168,1.0,24.904666185666166,1.0,High
2025,3,2025-09-13 16:00:00+00:00,Troy,Memphis,Veterans Memorial Stadium (AL),False,80.06,3.8525002,0.0,51.317308900691714,18.62371919580851,33.510783409214184,0.0,-14.887064213405676,medium,62.02,5.75,-0.11,False,,14.887064213405676,0.5,11.837583333333336,27.335330687830687,39.172914021164026,11.837583333333335,0.8211920529801324,15.497747354497351,0.6423841059602649,High
2025,3,2025-09-13 16:00:00+00:00,Seton Hill,Bloomsburg,Offutt Field,True,70.16,4.7224196,0.0,40.23541765980844,21.12833915547572,18.903985780741245,0.0,2.224353374734473,medium,,,,False,,2.224353374734477,0.5,37.95337301587301,16.523494708994715,54.47686772486773,37.95337301587301,1.0,21.429878306878297,1.0,High
2025,3,2025-09-13 16:00:00+00:00,Millersville,Glenville State,Chryst Field at Biemesderfer Stadium,False,,,,54.02325848624695,19.93255510465332,33.4943853184267,0.0,-13.56183021377338,medium,,,,False,,13.56183021377338,0.5,27.481859788359785,23.829166666666662,51.31102645502645,27.4818597883598,0.9313619869340084,3.6526931216931224,0.8627239738680168,High
2025,3,2025-09-13 16:00:00+00:00,Alfred University,Ithaca College,Merrill Field at Yunevich Stadium,False,63.32,5.530201900000001,0.0,51.11005922567064,16.773131357770232,34.56170336635391,-0.047718171,-17.788572008583678,medium,,,,False,,17.788572008583678,0.5,17.63456746031747,29.737048941798943,47.371616402116416,17.634567460317463,0.8518372429374409,12.102481481481473,0.7036744858748818,High
2025,3,2025-09-13 16:00:00+00:00,Dean College,Mass Maritime,Dale Lippert Field,False,,,,30.491233644284616,13.438280807132305,17.162831517888947,0.0,-3.724550710756642,medium,,,,False,,3.724550710756642,0.5,29.834432539682542,25.434149470899477,55.26858201058202,29.834432539682542,0.9475774564707031,4.4002830687830645,0.8951549129414063,High
2025,3,2025-09-13 16:00:00+00:00,Hilbert College,Alfred State,St. Francis High School,False,89.6,11.7439119,0.0,44.215640196890185,9.492692650393442,32.965486658762174,-0.606952071,-23.47279400836873,medium,,,,False,,23.47279400836873,0.5,25.313546296296305,25.713243386243374,51.02678968253968,25.313546296296302,0.9164165526825954,0.3996970899470682,0.8328331053651907,High
2025,3,2025-09-13 16:00:00+00:00,Findlay,Wayne State (MI),Donnell Stadium,False,71.78,11.2468151,0.0,51.76231107888163,36.08867039018159,13.572156214922192,-0.5622133589999999,22.516514175259395,medium,,,,False,,22.5165141752594,0.5,25.74760317460318,17.09975937950939,42.84736255411257,25.747603174603174,0.9194083564784272,8.647843795093792,0.8388167129568544,High
2025,3,2025-09-13 16:00:00+00:00,Duquesne,Lehigh,Arthur J. Rooney Athletic Field,False,,,,50.96638568997978,33.583070306293806,18.296695944568413,0.0,15.286374361725391,medium,,,,False,,15.286374361725393,0.5,34.55181216931218,16.85815873015874,51.40997089947092,34.551812169312164,0.9800927211460565,17.69365343915344,0.960185442292113,High
2025,3,2025-09-13 16:00:00+00:00,Cortland,Union (NY),Stadium Red Field,False,,,,57.14041590054587,42.72988660713177,16.13633641803733,0.0,26.59355018909444,medium,,,,False,,26.593550189094437,0.5,44.37714550264549,8.804071428571433,53.18121693121692,44.37714550264549,1.0,35.57307407407406,1.0,High
2025,3,2025-09-13 16:00:00+00:00,Alabama,Wisconsin,Bryant-Denny Stadium,False,88.34,5.2816535,0.0,53.08152924938309,29.00476600913007,19.40380301541549,-0.025348815,9.600962993714573,medium,82.44,15.88,-1.63,False,,9.600962993714578,0.5,37.46262698412698,14.827619047619052,52.29024603174603,37.462626984126985,1.0,22.635007936507925,1.0,High
2025,3,2025-09-13 16:00:00+00:00,Kent State,Buffalo,Dix Stadium,True,70.16,9.0098795,0.0,53.56257082834853,20.0649664315908,33.83744720962616,-0.360889155,-13.772480778035362,medium,,,,False,,13.772480778035362,0.5,29.094519841269843,28.155607142857146,57.25012698412699,29.094519841269854,0.9424774943912398,0.9389126984126968,0.8849549887824797,High
2025,3,2025-09-13 16:00:00+00:00,Plymouth State,Worcester St,Charles L. Currier Memorial Field,True,,,,41.381058683554656,29.30144152362024,15.755953080742213,0.0,13.545488442878025,medium,,,,False,,13.545488442878028,0.5,37.6943425925926,18.31289153439153,56.00723412698413,37.6943425925926,1.0,19.38145105820107,1.0,High
2025,3,2025-09-13 16:00:00+00:00,Susquehanna,Bridgewater (VA),Amos Alonzo Stagg Field (PA),False,,,,54.620808736241685,35.50694232271692,25.74294491902468,0.0,9.76399740369224,medium,,,,False,,9.763997403692237,0.5,38.1184282106782,19.569142857142868,57.68757106782107,38.11842821067821,1.0,18.549285353535335,1.0,High
2025,3,2025-09-13 16:00:00+00:00,Johns Hopkins University,John Carroll University,Homewood Field,False,73.4,6.21371,0.0,55.00327249545059,23.31307658805492,25.902509230116912,-0.1092338999999999,-2.5894326420619933,medium,,,,False,,2.5894326420619933,0.5,27.03695899470899,24.67098677248677,51.70794576719576,27.03695899470899,0.9282954397837705,2.3659722222222186,0.856590879567541,High
2025,3,2025-09-13 16:00:00+00:00,SUNY Morrisville,University of Rochester (NY),Drake Field (NY),False,,,,40.19994526497524,17.09843390893818,24.01850919618703,0.0,-6.920075287248849,medium,,,,False,,6.920075287248849,0.5,29.273511904761904,16.72109523809525,45.99460714285715,29.273511904761897,0.943711224719551,12.552416666666655,0.8874224494391021,High
2025,3,2025-09-13 16:00:00+00:00,Baylor,Samford,McLane Stadium,False,80.06,3.4175405,0.0,44.55641912822681,26.73661710685301,20.029017236005803,0.0,6.707599870847215,medium,63.1,6.22,-0.18,False,,6.707599870847208,0.5,43.34060317460318,10.353626984126977,53.69423015873016,43.34060317460319,1.0,32.986976190476206,1.0,High
2025,3,2025-09-13 16:45:00+00:00,Auburn,South Alabama,Jordan-Hare Stadium,False,82.04,4.0389115,0.0,52.98288564649175,28.533611360969434,18.4940998340625,0.0,10.039511526906937,medium,71.87,4.0,-0.0,False,,10.039511526906935,0.5,30.420257936507934,17.02636904761906,47.44662698412699,30.420257936507934,0.9516153481238743,13.393888888888874,0.9032306962477485,High
2025,3,2025-09-13 17:00:00+00:00,SUNY Maritime,Anderson (IN),Reinhart Field,False,76.64,6.337984199999999,0.0,43.524518826098245,28.29725250319505,11.113566162674363,-0.1204185779999999,17.183686340520687,medium,,,,False,,17.183686340520687,0.5,43.62747222222222,3.914820105820106,47.54229232804232,43.62747222222222,1.0,39.71265211640211,1.0,High
2025,3,2025-09-13 17:00:00+00:00,Stevenson,Widener,Mustang Stadium,True,76.46,8.7613311,0.0,49.89453462010249,31.66708305252869,22.32423275157294,-0.3385197989999999,9.34285030095575,medium,,,,False,,9.34285030095575,0.5,32.475808201058186,17.684363756613752,50.160171957671935,32.4758082010582,0.9657835444855889,14.791444444444434,0.9315670889711778,High
2025,3,2025-09-13 17:00:00+00:00,Delaware Valley,Kings College (PA),Robert A. Lipinski Field at James Work Memorial Stadium,True,,,,44.28211192256009,23.21023522984219,20.582319884892367,0.0,2.627915344949823,medium,,,,False,,2.627915344949823,0.5,30.353911375661355,27.941148148148162,58.29505952380951,30.35391137566137,0.9511580442485034,2.4127632275131923,0.9023160884970067,High
2025,3,2025-09-13 17:00:00+00:00,Rowan,Moravian,Richard Wackar Stadium,False,71.6,9.5069763,0.0,48.61697237150084,26.942837995166013,21.21693210921002,-0.405627867,5.725905885955992,medium,,,,False,,5.725905885955992,0.5,35.113164021164025,16.570414021164023,51.68357804232805,35.113164021164025,0.9839619251262323,18.54275,0.9679238502524645,High
2025,3,2025-09-13 17:00:00+00:00,Montclair State,Lycoming,Hinchliffe Stadium,False,76.1,7.456452,0.0,45.32866755882264,15.03499024300132,27.566374143251885,-0.2210806799999999,-12.531383900250566,medium,,,,False,,12.531383900250566,0.5,26.86066798941799,27.407757936507938,54.268425925925925,26.860667989417994,0.9270803269145587,0.5470899470899475,0.8541606538291173,High
2025,3,2025-09-13 17:00:00+00:00,Franklin & Marshall,Westminster (PA),Shadek Stadium,False,66.56,4.1010486,0.0,52.01512652486363,22.65572501143104,27.077258970720408,0.0,-4.42153395928937,medium,,,,False,,4.421533959289366,0.5,20.395904761904752,19.621256132756127,40.017160894660876,20.395904761904752,0.8818299659348066,0.7746486291486256,0.7636599318696131,High
2025,3,2025-09-13 17:00:00+00:00,Central State (OH),Benedict College,McPherson Memorial Stadium,True,69.25999999999999,7.3321778,0.0,54.89700344108938,14.928485018491594,40.40217358595853,-0.209896002,-25.47368856746693,medium,,,,False,,25.473688567466937,0.5,17.1087380952381,21.544108465608463,38.65284656084656,17.108738095238103,0.8461258600934687,4.435370370370364,0.6922517201869374,High
2025,3,2025-09-13 17:00:00+00:00,Mars Hill,Carson-Newman College,Meares Stadium,True,61.88,3.9767744,0.1,49.42911159554005,22.73601288250129,24.25662747624006,0.0,-1.5206145937387667,medium,,,,False,,1.5206145937387703,0.5,33.406142857142875,26.98028306878307,60.38642592592595,33.40614285714286,0.9721960191970256,6.425859788359805,0.9443920383940512,High
2025,3,2025-09-13 17:00:00+00:00,Gannon,East Stroudsburg University,McConnell Family Stadium,True,67.1,7.3321778,0.0,37.78523784019109,17.91063163983646,23.45888663935514,-0.209896002,-5.548254999518679,medium,,,,False,,5.548254999518679,0.5,28.455613275613267,19.019880952380955,47.47549422799422,28.45561327561328,0.9380737326175079,9.435732323232312,0.8761474652350159,High
2025,3,2025-09-13 17:00:00+00:00,Trinity (CT),Colby College,Jessee/Miller Field,True,70.7,2.4233469,0.0,54.70712173531103,43.28300347567706,12.55090891697572,0.0,30.73209455870134,medium,,,,False,,30.73209455870134,0.5,43.39817857142856,4.464870490620495,47.86304906204906,43.39817857142855,1.0,38.93330808080806,1.0,High
2025,3,2025-09-13 17:00:00+00:00,Clarion,Shippensburg,"Memorial Stadium (Clarion, PA)",True,65.84,4.1631857000000005,0.0,41.51205268353931,16.973371591963396,22.49573950191704,0.0,-5.5223679099536405,medium,,,,False,,5.522367909953644,0.5,30.048110630110617,21.020317460317468,51.068428090428085,30.048110630110617,0.9490502655747137,9.02779316979315,0.8981005311494275,High
2025,3,2025-09-13 17:00:00+00:00,Wesleyan University (CT),Middlebury,Corwin Stadium,True,73.94,8.5749198,0.0,44.33295099052429,19.213919680592863,23.57927055689419,-0.321742782,-4.365350876301328,medium,,,,False,,4.365350876301328,0.5,34.976068376068405,18.20673496873497,53.182803344803375,34.97606837606841,0.9830169723057886,16.769333407333434,0.9660339446115771,High
2025,3,2025-09-13 17:00:00+00:00,UNC Pembroke,Delta State,Grace P. Johnson Stadium,False,78.62,9.0720166,0.0,58.71489264912046,29.86430602754728,27.8561275558922,-0.3664814939999999,2.0081784716550786,medium,,,,False,,2.0081784716550786,0.5,30.153640211640212,30.162731481481483,60.316371693121695,30.15364021164021,0.949777644446866,0.009091269841270844,0.8995552888937319,High
2025,3,2025-09-13 17:00:00+00:00,Elizabeth City State,Johnson C Smith,Roebuck Stadium,True,70.16,10.6254441,0.0,49.56651919484846,20.90705250696413,27.57677418841754,-0.5062899689999999,-6.66972168145341,medium,,,,False,,6.66972168145341,0.5,30.17164153439153,18.95017051467051,49.121812049062044,30.17164153439153,0.9499017213327052,11.221471019721019,0.8998034426654105,High
2025,3,2025-09-13 17:00:00+00:00,Bates,Amherst,Garcelon Field,True,65.3,4.2253228,0.0,43.24806407370634,21.27520487739645,20.131834293812336,0.0,1.1433705835841188,medium,,,,False,,1.1433705835841153,0.5,25.372361111111104,15.455304834054832,40.82766594516593,25.3723611111111,0.9168219428399877,9.917056277056272,0.8336438856799755,High
2025,3,2025-09-13 17:00:00+00:00,Truman State,Davenport,Stokes Stadium,False,64.4,2.3612098,0.4,49.95345188537032,27.086314473200773,19.765691164172324,0.0,7.320623309028448,medium,,,,False,,7.3206233090284485,0.5,30.45932804232804,13.113497354497362,43.5728253968254,30.45932804232804,0.9518846448375956,17.345830687830677,0.9037692896751912,High
2025,3,2025-09-13 17:00:00+00:00,Post University,Southern Connecticut State,Municipal Stadium,True,75.92,6.835081,0.0,47.80206504498207,21.10704070881185,27.56231381588299,-0.1651572899999999,-6.45527310707114,medium,,,,False,,6.4552731070711395,0.5,32.13474867724866,20.62734511784512,52.762093795093776,32.13474867724866,0.963432739259513,11.507403559403539,0.926865478519026,High
2025,3,2025-09-13 17:00:00+00:00,Hillsdale,Michigan Tech,"Frank ""Muddy"" Waters Stadium",False,,,,46.97218425610244,24.578378993952725,23.43580730972136,0.0,1.1425716842313631,medium,,,,False,,1.142571684231367,0.5,32.448126984126986,20.38618915343916,52.83431613756615,32.44812698412698,0.9655927474402544,12.061937830687825,0.9311854948805087,High
2025,3,2025-09-13 17:00:00+00:00,Edinboro University,Kutztown University,Sox Harrison Stadium,True,65.84,9.7555247,0.0,37.63325314242939,11.08022254189924,30.70128349745948,-0.427997223,-19.62106095556024,medium,,,,False,,19.621060955560242,0.5,28.35985317460317,27.288464285714284,55.64831746031746,28.359853174603177,0.9374136913924759,1.0713888888888867,0.8748273827849518,High
2025,3,2025-09-13 17:00:00+00:00,Delaware State,Bowie State,Alumni Stadium,False,69.08,5.7787503000000005,0.0,52.99918739606044,16.713770381677847,36.8103641415505,-0.070087527,-20.09659375987265,medium,,,,False,,20.096593759872654,0.5,24.474813492063493,19.95431878306879,44.42913227513228,24.474813492063493,0.910635457824289,4.520494708994704,0.821270915648578,High
2025,3,2025-09-13 17:00:00+00:00,Juniata College,Allegheny,Knox Stadium,False,,,,39.34045844468903,17.8352733700172,22.801799919008545,0.0,-4.966526548991343,medium,,,,False,,4.966526548991343,0.5,27.937248196248195,19.504100529100537,47.44134872534873,27.937248196248202,0.9345008215784743,8.433147667147658,0.8690016431569485,High
2025,3,2025-09-13 17:00:00+00:00,Gettysburg,Christopher Newport,Shirk Field at Musselman Stadium,False,,,,54.33139424580255,18.348193122657605,32.114668635702856,0.0,-13.76647551304525,medium,,,,False,,13.76647551304525,0.5,27.704670634920628,16.208896825396828,43.91356746031745,27.704670634920628,0.9328977449643693,11.4957738095238,0.8657954899287386,High
2025,3,2025-09-13 17:00:00+00:00,Ursinus,Kean,Patterson Field,False,,,,53.6540091848121,48.755651369578935,8.402156856086131,0.0,40.353494513492805,medium,,,,False,,40.353494513492805,0.5,45.55972619047616,5.570218253968255,51.12994444444442,45.55972619047616,1.0,39.989507936507906,1.0,High
2025,3,2025-09-13 17:00:00+00:00,Manchester,Concordia University Chicago,Carl W. Burt Memorial Stadium,False,,,,42.57386967387578,15.162639481472551,27.14752281871426,0.0,-11.98488333724171,medium,,,,False,,11.98488333724171,0.5,23.331034391534384,28.288841269841264,51.619875661375644,23.331034391534388,0.9027517844497208,4.957806878306879,0.8055035688994416,High
2025,3,2025-09-13 17:00:00+00:00,Mount St. Joseph,Aurora,Schueler Field,False,,,,71.11409723553005,31.15247948598114,40.738472154438384,0.0,-9.585992668457244,medium,,,,False,,9.585992668457244,0.5,30.908737734487726,27.77500396825397,58.6837417027417,30.90873773448773,0.9549822702643176,3.1337337662337568,0.9099645405286352,High
2025,3,2025-09-13 17:00:00+00:00,Adrian,Thiel,Docking Stadium,False,,,,50.6554070981518,33.641215298738736,12.279486627464095,0.0,21.36172867127464,medium,,,,False,,21.36172867127464,0.5,44.8828253968254,8.20103174603175,53.083857142857156,44.88282539682541,1.0,36.68179365079365,1.0,High
2025,3,2025-09-13 17:00:00+00:00,Calvin University,Concordia-Wisconsin,Grand Rapids Christian High School,False,,,,48.720420159170416,19.59009154269699,30.05079587174271,0.0,-10.460704329045722,medium,,,,False,,10.460704329045722,0.5,30.139051587301577,27.485727513227516,57.624779100529096,30.139051587301584,0.949677090109742,2.6533240740740602,0.899354180219484,High
2025,3,2025-09-13 17:00:00+00:00,Kalamazoo,Bethany (WV),Angell Field,False,,,,46.244534076971625,34.05324492997457,15.02187141050621,0.0,19.03137351946836,medium,,,,False,,19.03137351946836,0.5,49.697730158730174,13.667953703703693,63.36568386243387,49.697730158730174,1.0,36.02977645502648,1.0,High
2025,3,2025-09-13 17:00:00+00:00,Olivet College,Madonna University (Mich.),Cutler Field,False,,,,39.70994969181291,26.977384420245368,10.679031227804916,0.0,16.29835319244045,medium,,,,False,,16.29835319244045,0.5,42.948166666666665,10.583531746031744,53.53169841269841,42.94816666666665,1.0,32.36463492063492,1.0,High
2025,3,2025-09-13 17:00:00+00:00,Biddeford,Worcester Polytechnic Institute,Blue Storm Stadium,False,62.6,6.337984199999999,0.0,47.81381591643012,27.4393335805528,17.587242620420497,-0.1204185779999999,9.852090960132305,medium,,,,False,,9.852090960132301,0.5,32.75572222222221,15.685953703703701,48.441675925925914,32.75572222222221,0.967712894929917,17.069768518518508,0.9354257898598339,High
2025,3,2025-09-13 17:00:00+00:00,Lebanon Valley,FDU-Florham,Arnold Field (PA),True,67.46,3.2311292000000003,0.0,47.474347514570844,22.683624845188355,24.08245422549079,0.0,-1.398829380302434,medium,,,,False,,1.398829380302434,0.5,31.063633597883605,21.800843915343915,52.86447751322752,31.063633597883594,0.9560499138272398,9.26278968253969,0.9120998276544796,High
2025,3,2025-09-13 17:00:00+00:00,Wooster,Saint Vincent,John P. Papp Stadium,False,,,,55.62323960371256,37.184527606086405,15.776656616282567,0.0,21.40787098980384,medium,,,,False,,21.40787098980384,0.5,34.90991943241942,13.622962722462718,48.53288215488214,34.90991943241942,0.9825610305373473,21.286956709956705,0.9651220610746947,High
2025,3,2025-09-13 17:00:00+00:00,Wabash College,Case Western Reserve,Little Giant Stadium,False,,,,59.70797568330644,30.15616572798032,22.58812554789136,0.0,7.56804018008896,medium,,,,False,,7.5680401800889605,0.5,36.76108333333334,15.032579365079355,51.793662698412696,36.76108333333334,0.9953204624511196,21.728503968253982,0.9906409249022392,High
2025,3,2025-09-13 17:00:00+00:00,Wittenberg,Washington and Lee,Edwards-Maurer Field,False,68.72,7.5185891,0.0,51.02288906862343,25.13429144532634,25.49213050321501,-0.226673019,-0.3578390578886683,medium,,,,False,,0.3578390578886683,0.5,25.612809523809528,23.030865079365082,48.64367460317461,25.612809523809524,0.9184792705077786,2.5819444444444457,0.8369585410155571,High
2025,3,2025-09-13 17:00:00+00:00,Grove City College,University of Mount Union,Robert E. Thorn Field,False,,,,62.03991048908924,21.28920480472421,38.04547699738438,0.0,-16.756272192660163,medium,,,,False,,16.756272192660166,0.5,22.26530555555557,33.18604761904761,55.451353174603184,22.26530555555557,0.8954060845284431,10.920742063492042,0.7908121690568861,High
2025,3,2025-09-13 17:00:00+00:00,Hampden-Sydney,Washington & Jefferson,Lewis C. Everett Stadium,False,,,,55.22611443478352,22.01932762669808,34.860744233180114,0.0,-12.841416606482031,medium,,,,False,,12.841416606482035,0.5,32.17624302549304,29.2568373015873,61.43308032708033,32.17624302549303,0.9637187454370152,2.9194057239057365,0.9274374908740304,High
2025,3,2025-09-13 17:00:00+00:00,Dickinson (PA),Waynesburg,Biddle Field,False,,,,47.27256296948779,27.057047296422475,20.557950999915057,0.0,6.4990962965074175,medium,,,,False,,6.4990962965074175,0.5,36.466691798941795,14.93283862433862,51.39953042328042,36.46669179894179,0.9932913235200906,21.533853174603173,0.9865826470401813,High
2025,3,2025-09-13 17:00:00+00:00,Nichols College,Merchant Marine Academy,Vendetti Field,False,,,,56.479098257731984,26.912843638225528,31.85624937297622,0.0,-4.943405734750691,medium,,,,False,,4.943405734750691,0.5,33.58566798941798,20.767058201058198,54.352726190476176,33.58566798941797,0.9734334237839151,12.81860978835978,0.9468668475678301,High
2025,3,2025-09-13 17:00:00+00:00,Coast Guard,Curry College,Cadet Memorial Field,False,,,,53.8865766713443,37.04361002531905,20.802604499955144,0.0,16.241005525363903,medium,,,,False,,16.241005525363903,0.5,37.75084523809522,15.11135317460318,52.862198412698405,37.75084523809523,1.0,22.639492063492042,1.0,High
2025,3,2025-09-13 17:00:00+00:00,Georgetown,Lafayette,Cooper Field,True,74.12,3.6660889,0.0,55.46855577705214,24.42980294290793,27.30191041564199,0.0,-2.8721074727340614,medium,,,,False,,2.8721074727340614,0.5,29.845630952380954,27.86322751322751,57.708858465608465,29.845630952380954,0.9476546432526499,1.982403439153444,0.8953092865052998,High
2025,3,2025-09-13 17:00:00+00:00,Howard,Morehouse College,MetLife Stadium,False,,,,46.21346409750986,26.300308481216703,18.854542250796847,0.0,7.445766230419856,medium,,,,False,,7.445766230419856,0.5,39.358332010582004,20.558257936507932,59.91658994708993,39.358332010582004,1.0,18.80007407407407,1.0,High
2025,3,2025-09-13 17:00:00+00:00,Northern Michigan,St. Thomas (MN),Superior Dome,False,66.92,1.5534275,0.0,46.559853382933085,10.8190620605861,34.46293100909455,0.0,-23.643868948508448,medium,,,,False,,23.643868948508448,0.5,25.795554232804243,25.531291005290985,51.32684523809523,25.795554232804236,0.9197388665224097,0.2642632275132577,0.8394777330448193,High
2025,3,2025-09-13 17:30:00+00:00,Hanover College,Butler,Alumni Stadium (IN),False,,,,62.63186264585815,36.38877778090953,24.736431577867616,0.0,11.652346203041912,medium,,,,False,,11.652346203041912,0.5,42.042530423280425,18.051460317460315,60.093990740740736,42.042530423280425,1.0,23.99107010582011,1.0,High
2025,3,2025-09-13 17:30:00+00:00,Franklin,Hope College,"Stewart """"Red"""" Faught Stadium",False,69.98,7.2700407,0.0,65.1671714762274,18.93397725474276,40.39351613962651,-0.204303663,-21.45953888488376,medium,,,,False,,21.459538884883752,0.5,22.964555555555567,35.189529100529086,58.15408465608465,22.964555555555563,0.9002257727047847,12.224973544973519,0.8004515454095693,High
2025,3,2025-09-13 17:30:00+00:00,Capital,Catholic,Bernlohr Stadium,False,,,,53.26413433127789,21.44035822435705,31.64812870802116,0.0,-10.20777048366411,medium,,,,False,,10.207770483664113,0.5,28.371932539682547,20.241634920634915,48.61356746031746,28.371932539682536,0.9374969502742072,8.130297619047631,0.8749939005484144,High
2025,3,2025-09-13 17:30:00+00:00,Baldwin Wallace,Wilmington (OH),George Finnie Stadium,True,,,,52.01421687738906,35.20646235349091,16.88403278674027,0.0,18.32242956675064,medium,,,,False,,18.322429566750642,0.5,40.21606613756612,16.184303113553106,56.40036925111923,40.21606613756613,1.0,24.031763024013017,1.0,High
2025,3,2025-09-13 17:30:00+00:00,Hamilton,Williams,Steuben Field,True,,,,46.652447089747184,15.147738901680922,28.011123355420523,0.0,-12.8633844537396,medium,,,,False,,12.8633844537396,0.5,21.558740740740745,25.153777777777776,46.71251851851852,21.55874074074075,0.8905359778659017,3.595037037037031,0.7810719557318033,High
2025,3,2025-09-13 18:00:00+00:00,Sewanee,Brevard College,Hardee-McGee Field,False,,,,53.679853799738936,19.87719500464812,36.29719141533966,0.0,-16.41999641069154,medium,,,,False,,16.419996410691542,0.5,34.922370370370366,25.21448977873977,60.136860149110134,34.92237037037037,0.9826468505422477,9.707880591630595,0.9652937010844953,High
2025,3,2025-09-13 18:00:00+00:00,New England College,MIT,,False,53.6,0.8077823000000001,0.0,43.717252391123495,25.24839590371541,16.697123868764493,-0.6399999999999999,8.551272034950916,medium,,,,False,,8.551272034950916,0.5,34.546567460317455,18.529440476190484,53.076007936507935,34.54656746031745,0.9800565711826239,16.01712698412697,0.9601131423652478,High
2025,3,2025-09-13 18:00:00+00:00,McDaniel College,Salisbury,Kenneth R. Gill Stadium,False,,,,51.20826050397627,4.409190446513952,44.3588132655346,0.0,-39.94962281902065,medium,,,,False,,39.94962281902065,0.5,18.534813492063485,28.716488095238084,47.25130158730157,18.53481349206348,0.8616154144937065,10.1816746031746,0.723230828987413,High
2025,3,2025-09-13 18:00:00+00:00,Elmhurst,Rockford,Langhorst Field,False,,,,52.23396785932152,15.92204370742532,31.29960924998224,0.0,-15.37756554255692,medium,,,,False,,15.377565542556919,0.5,19.36404365079365,25.715632275132275,45.079675925925926,19.36404365079365,0.8706222353690697,6.351588624338625,0.7412444707381394,High
