season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,3,2025-09-13 17:00:00+00:00,Grove City College,University of Mount Union,Robert E. Thorn Field,False,,,,62.03991048908924,21.28920480472421,38.04547699738438,0.0,-16.756272192660163,medium,,,,False,,16.756272192660166,0.5,22.224369047619064,33.493338624338634,55.7177076719577,22.22436904761906,0.894812163313463,11.26896957671957,0.789624326626926,High
2025,3,2025-09-13 17:00:00+00:00,Hampden-Sydney,Washington & Jefferson,Lewis C. Everett Stadium,False,,,,55.22611443478352,22.01932762669808,34.860744233180114,0.0,-12.841416606482031,medium,,,,False,,12.841416606482035,0.5,29.219707671957682,27.65574206349207,56.87544973544975,29.219707671957682,0.9431719414315577,1.5639656084656117,0.8863438828631154,High
2025,3,2025-09-13 17:00:00+00:00,Dickinson (PA),Waynesburg,Biddle Field,False,,,,47.27256296948779,27.057047296422475,20.557950999915057,0.0,6.4990962965074175,medium,,,,False,,6.4990962965074175,0.5,36.42773412698412,14.972105820105813,51.39983994708993,36.42773412698412,0.9930020609945533,21.455628306878307,0.9860041219891067,High
2025,3,2025-09-13 17:00:00+00:00,Nichols College,Merchant Marine Academy,Vendetti Field,False,,,,56.479098257731984,26.912843638225528,31.85624937297622,0.0,-4.943405734750691,medium,,,,False,,4.943405734750691,0.5,33.3773783068783,20.458280423280417,53.83565873015871,33.3773783068783,0.9719145141918418,12.919097883597882,0.9438290283836837,High
2025,3,2025-09-13 17:00:00+00:00,Coast Guard,Curry College,Cadet Memorial Field,False,,,,53.8865766713443,37.04361002531905,20.802604499955144,0.0,16.241005525363903,medium,,,,False,,16.241005525363903,0.5,37.30218650793648,15.762928571428569,53.06511507936505,37.30218650793649,0.9990472755851042,21.539257936507916,0.9980945511702084,High
2025,3,2025-09-13 17:00:00+00:00,Georgetown,Lafayette,Cooper Field,True,74.12,3.6660889,0.0,55.46855577705214,24.42980294290793,27.30191041564199,0.0,-2.8721074727340614,medium,,,,False,,2.8721074727340614,0.5,29.278404761904767,28.151394179894172,57.429798941798936,29.278404761904767,0.9435777228237755,1.1270105820105947,0.887155445647551,High
2025,3,2025-09-13 17:00:00+00:00,Howard,Morehouse College,MetLife Stadium,False,,,,46.21346409750986,26.300308481216703,18.854542250796847,0.0,7.445766230419856,medium,,,,False,,7.445766230419856,0.5,39.760976190476185,20.421329365079366,60.18230555555555,39.760976190476185,1.0,19.33964682539682,1.0,High
2025,3,2025-09-13 17:00:00+00:00,Northern Michigan,St. Thomas (MN),Superior Dome,False,66.92,1.5534275,0.0,46.559853382933085,10.8190620605861,34.46293100909455,0.0,-23.643868948508448,medium,,,,False,,23.643868948508448,0.5,25.708276455026457,25.874695767195757,51.58297222222221,25.708276455026457,0.9188969143532509,0.16641931216929962,0.8377938287065019,High
2025,3,2025-09-13 17:30:00+00:00,Hanover College,Butler,Alumni Stadium (IN),False,,,,62.63186264585815,36.38877778090953,24.736431577867616,0.0,11.652346203041912,medium,,,,False,,11.652346203041912,0.5,41.494244708994714,18.200575396825396,59.694820105820114,41.494244708994714,1.0,23.293669312169317,1.0,High
2025,3,2025-09-13 17:30:00+00:00,Franklin,Hope College,"Stewart """"Red"""" Faught Stadium",False,69.98,7.2700407,0.0,65.1671714762274,18.93397725474276,40.39351613962651,-0.204303663,-21.45953888488376,medium,,,,False,,21.459538884883752,0.5,23.058170634920636,35.730386243386256,58.78855687830689,23.058170634920636,0.9005763531435489,12.67221560846562,0.8011527062870978,High
2025,3,2025-09-13 17:30:00+00:00,Capital,Catholic,Bernlohr Stadium,False,,,,53.26413433127789,21.44035822435705,31.64812870802116,0.0,-10.20777048366411,medium,,,,False,,10.207770483664113,0.5,28.1411917989418,20.12956349206349,48.27075529100529,28.1411917989418,0.9357160066846072,8.011628306878311,0.8714320133692144,High
2025,3,2025-09-13 17:30:00+00:00,Baldwin Wallace,Wilmington (OH),George Finnie Stadium,True,,,,52.01421687738906,35.20646235349091,16.88403278674027,0.0,18.32242956675064,medium,,,,False,,18.322429566750642,0.5,40.52643121693122,15.689904761904755,56.21633597883598,40.526431216931215,1.0,24.836526455026465,1.0,High
2025,3,2025-09-13 17:30:00+00:00,Hamilton,Williams,Steuben Field,True,,,,46.652447089747184,15.147738901680922,28.011123355420523,0.0,-12.8633844537396,medium,,,,False,,12.8633844537396,0.5,22.084455026455032,25.89075793650793,47.975212962962964,22.084455026455032,0.8938449176399568,3.8063029100528993,0.7876898352799135,High
2025,3,2025-09-13 18:00:00+00:00,Sewanee,Brevard College,Hardee-McGee Field,False,,,,53.679853799738936,19.87719500464812,36.29719141533966,0.0,-16.41999641069154,medium,,,,False,,16.419996410691542,0.5,34.752298941798934,25.188266233766228,59.94056517556516,34.752298941798934,0.9814195375231517,9.564032708032705,0.9628390750463034,High
2025,3,2025-09-13 18:00:00+00:00,New England College,MIT,,False,53.6,0.8077823000000001,0.0,43.717252391123495,25.24839590371541,16.697123868764493,-0.6399999999999999,8.551272034950916,medium,,,,False,,8.551272034950916,0.5,34.75704365079364,17.8479880952381,52.60503174603174,34.75704365079365,0.981452338376197,16.90905555555554,0.9629046767523941,High
2025,3,2025-09-13 18:00:00+00:00,McDaniel College,Salisbury,Kenneth R. Gill Stadium,False,,,,51.20826050397627,4.409190446513952,44.3588132655346,0.0,-39.94962281902065,medium,,,,False,,39.94962281902065,0.5,18.401051587301573,29.713134920634918,48.114186507936495,18.401051587301573,0.8594877520375815,11.312083333333344,0.7189755040751631,High
2025,3,2025-09-13 18:00:00+00:00,Elmhurst,Rockford,Langhorst Field,False,,,,52.23396785932152,15.92204370742532,31.29960924998224,0.0,-15.37756554255692,medium,,,,False,,15.377565542556919,0.5,19.727749999999986,26.23475396825396,45.96250396825394,19.727749999999986,0.8739766508609733,6.507003968253972,0.7479533017219466,High
2025,3,2025-09-13 18:00:00+00:00,Lakeland,Greenville,Taylor Field,False,88.52,8.699194,0.0,60.38267253131797,24.954287109140537,34.10380313782294,-0.33292746,-9.149516028682402,medium,,,,False,,9.149516028682406,0.5,28.288167989418,28.680235449735445,56.96840343915345,28.288167989418,0.9367320741463513,0.39206746031744544,0.8734641482927026,High
2025,3,2025-09-13 18:00:00+00:00,Saint John's (MN),Minnesota Morris,Clemens Stadium,False,,,,58.17880768410758,42.33492929526966,22.466115678277035,0.0,19.868813616992625,medium,,,,False,,19.868813616992625,0.5,43.66906084656085,13.465642857142853,57.13470370370371,43.66906084656085,1.0,30.203417989418,1.0,High
2025,3,2025-09-13 18:00:00+00:00,Huntingdon College (AL),Hendrix College,Charles Lee Field at Samford Stadium,False,,,,52.68110298412158,33.468846136113584,21.434666707033507,0.0,12.034179429080076,medium,,,,False,,12.034179429080076,0.5,32.086767195767194,16.57756746031747,48.66433465608466,32.0867671957672,0.9629923346774826,15.509199735449723,0.9259846693549652,High
2025,3,2025-09-13 18:00:00+00:00,Ohio Wesleyan,Maryville College (TN),Selby Stadium,False,,,,49.07517721648804,24.17511596691177,31.01374433013645,0.0,-6.838628363224679,medium,,,,False,,6.838628363224682,0.5,37.809128306878286,22.813723544973556,60.62285185185184,37.809128306878286,1.0,14.99540476190473,1.0,High
2025,3,2025-09-13 18:00:00+00:00,Wisconsin-Stevens Pt,St. Norbert,Community Stadium at Goerke Park,False,,,,49.94562934602004,9.5198734866882,35.71232960415377,0.0,-26.19245611746557,medium,,,,False,,26.192456117465575,0.5,25.284451058201057,26.714420634920636,51.99887169312169,25.284451058201057,0.915966948664388,1.4299695767195786,0.831933897328776,High
2025,3,2025-09-13 18:00:00+00:00,North Central College,Wisconsin-Oshkosh,Benedetti-Wehrli Stadium,False,,,,74.45358318919006,55.24863510573286,18.348814480618227,0.0,36.89982062511463,medium,,,,False,,36.89982062511463,0.5,46.90615873015872,11.40740079365079,58.313559523809516,46.90615873015872,1.0,35.49875793650793,1.0,High
2025,3,2025-09-13 18:00:00+00:00,Anderson (Sc),Greeneville,Spero Financial Field,True,,,,46.46369691013087,21.157000675744897,26.648001227928365,0.0,-5.491000552183468,medium,,,,False,,5.491000552183468,0.5,30.56639682539683,19.64364935064935,50.21004617604618,30.56639682539683,0.9524817964867187,10.922747474747478,0.9049635929734374,High
2025,3,2025-09-13 18:00:00+00:00,Jamestown College,Southwest Minnesota State,Charlotte & Gordon Hansen Stadium,False,,,,32.63901884544924,14.13208501457219,23.716130462990428,0.0,-9.584045448418236,medium,,,,False,,9.584045448418237,0.5,25.89155772005773,22.62045238095237,48.5120101010101,25.89155772005773,0.9201639639967489,3.271105339105361,0.8403279279934979,High
2025,3,2025-09-13 18:00:00+00:00,Minnesota State Moorhead,Winona State,Scheels Field at Nemzek Stadium,True,,,,45.78320384705172,21.85854558128155,25.39641404973324,0.0,-3.537868468451688,medium,,,,False,,3.5378684684516912,0.5,32.78960317460317,20.232734006733992,53.022337181337164,32.789603174603165,0.9678511404930673,12.55686916786918,0.9357022809861346,High
2025,3,2025-09-13 18:00:00+00:00,Cornell College (IA),Chicago,Van Metre Field at Ash Park,True,,,,51.41902578049194,15.904783582765669,31.968366958021694,0.0,-16.063583375256023,medium,,,,False,,16.063583375256023,0.5,23.229313492063493,28.654238095238096,51.88355158730159,23.229313492063497,0.9017594882342691,5.424924603174603,0.8035189764685382,High
2025,3,2025-09-13 18:00:00+00:00,Monmouth (IL),Lawrence University,April Zorn Memorial Stadium,True,,,,58.64980734452209,56.065151338388105,6.246397432590571,0.0,49.818753905797536,medium,,,,False,,49.818753905797536,0.5,47.05614682539681,5.8476388888888895,52.903785714285696,47.05614682539681,1.0,41.20850793650792,1.0,High
2025,3,2025-09-13 18:00:00+00:00,Ball State,New Hampshire,Scheumann Stadium,False,,,,46.67171503328701,19.26364770228804,25.276479905007847,0.0,-6.012832202719807,medium,,,,False,,6.012832202719807,0.5,33.70074603174603,23.94293915343916,57.64368518518519,33.70074603174602,0.9741500016020934,9.75780687830687,0.9483000032041868,High
2025,3,2025-09-13 18:00:00+00:00,Indianapolis,Ashland,Key Stadium,False,,,,53.78143474947905,30.76775637875877,23.93563742763516,0.0,6.832118951123608,medium,,,,False,,6.832118951123608,0.5,44.337380952380975,16.143718253968263,60.48109920634924,44.337380952380975,1.0,28.193662698412712,1.0,High
2025,3,2025-09-13 18:00:00+00:00,Buena Vista,Wisconsin-Lutheran,J. Leslie Rollins Stadium,False,,,,47.54819422048338,15.095949322974628,29.258354212315133,0.0,-14.162404889340506,medium,,,,False,,14.162404889340506,0.5,24.78313492063492,26.511916666666675,51.2950515873016,24.78313492063492,0.9125012783828425,1.7287817460317534,0.8250025567656849,High
2025,3,2025-09-13 18:00:00+00:00,Wisconsin-River Falls,Coe College,David Smith Stadium at Ramer Field,False,,,,61.8266199895666,34.13551693165169,26.87883899588144,0.0,7.256677935770252,medium,,,,False,,7.256677935770252,0.5,34.091396464646465,21.933670634920635,56.025067099567096,34.091396464646465,0.976850624012433,12.15772582972583,0.9537012480248661,High
2025,3,2025-09-13 18:00:00+00:00,Bemidji State,Sioux Falls,Chet Anderson Stadium,True,,,,43.72358369303512,27.07788872028481,18.87898467606824,0.0,8.198904044216576,medium,,,,False,,8.198904044216572,0.5,39.54483068783068,17.458325396825398,57.003156084656084,39.544830687830675,1.0,22.086505291005285,1.0,High
2025,3,2025-09-13 18:00:00+00:00,Colorado School Of Mines,Washburn,Marv Kay Stadium at Campbell Field,False,,,,60.37791034614707,45.45242912082622,16.749417219008734,0.0,28.703011901817483,medium,,,,False,,28.703011901817483,0.5,48.82539153439152,8.300388888888893,57.12578042328042,48.82539153439152,1.0,40.525002645502624,1.0,High
2025,3,2025-09-13 18:00:00+00:00,West Alabama,University Of Charleston (WV),Tiger Stadium (AL),False,,,,56.05663917038554,19.128382219204934,40.433260992159695,0.0,-21.30487877295476,medium,,,,False,,21.304878772954762,0.5,26.269198412698408,23.070527777777766,49.33972619047617,26.269198412698408,0.9227746482087936,3.198670634920642,0.8455492964175872,High
2025,3,2025-09-13 18:00:00+00:00,Grinnell,Beloit,Rosenbloom Field,True,,,,32.44881318423444,13.251868731413078,17.958399875257513,0.0,-4.706531143844435,medium,,,,False,,4.706531143844435,0.5,29.75663492063491,25.693404761904763,55.45003968253967,29.75663492063491,0.9468837964261463,4.063230158730146,0.8937675928522926,High
2025,3,2025-09-13 18:00:00+00:00,Knox College,Ripon,Harley Knosher Bowl,True,,,,44.25777250676302,14.917286487060728,28.50601683177795,0.0,-13.58873034471722,medium,,,,False,,13.58873034471722,0.5,22.708636243386245,28.45157936507936,51.160215608465606,22.70863624338625,0.8981599718177851,5.742943121693116,0.7963199436355701,High
2025,3,2025-09-13 18:00:00+00:00,Illinois College,Lake Forest College,England Stadium,True,58.64,4.970968,0.0,73.6108369254964,40.850266482103294,26.24266211699524,-0.1359999999999999,14.607604365108056,medium,,,,False,,14.607604365108052,0.5,40.141387566137546,14.977527777777775,55.11891534391532,40.14138756613755,1.0,25.163859788359773,1.0,High
2025,3,2025-09-13 18:00:00+00:00,Roosevelt,Southwest Baptist,Morris Field,False,86.36,14.9750411,0.0,44.63924306607097,15.09646522794923,30.53121224752253,-0.897753699,-15.434747019573305,medium,,,,False,,15.4347470195733,0.5,31.593305555555563,29.482427248677237,61.0757328042328,31.593305555555567,0.9595809636614465,2.110878306878327,0.919161927322893,High
2025,3,2025-09-13 18:00:00+00:00,Wisconsin-Stout,Wartburg,Don and Nona Williams Stadium,False,73.94,6.337984199999999,0.0,60.55290970094292,23.214545471604985,37.73529296713561,-0.1204185779999999,-14.520747495530625,medium,,,,False,,14.520747495530621,0.5,21.149896825396844,32.31253210678212,53.462428932178966,21.14989682539684,0.8873841829037749,11.162635281385278,0.7747683658075497,High
2025,3,2025-09-13 18:00:00+00:00,Central College,Randolph-Macon,Ron and Joyce Schipper Stadium,False,,,,59.70943737596718,27.457959973958165,33.29414361055903,0.0,-5.836183636600868,medium,,,,False,,5.836183636600868,0.5,34.06275132275131,21.717443121693133,55.78019444444445,34.06275132275131,0.9766525960425803,12.345308201058177,0.9533051920851605,High
2025,3,2025-09-13 18:00:00+00:00,Crown College,Simpson College (IA),Old National Bank Stadium,False,,,,47.745718172942894,19.79469149522656,30.363514650025127,0.0,-10.568823154798569,medium,,,,False,,10.568823154798569,0.5,31.184857142857144,27.24068253968254,58.42553968253968,31.18485714285714,0.9567573012668829,3.9441746031746057,0.9135146025337657,High
2025,3,2025-09-13 18:00:00+00:00,Nebraska Wesleyan,Mayville State,Abel Stadium,False,,,,52.41410370917176,17.665499635366842,33.62667197732023,0.0,-15.961172341953386,medium,,,,False,,15.961172341953386,0.5,13.938436507936519,28.809658730158734,42.74809523809525,13.938436507936515,0.8211920529801324,14.871222222222215,0.6423841059602649,High
2025,3,2025-09-13 18:00:00+00:00,Martin Luther,Luther,MLC Bowl,False,,,,40.921996598442895,25.894202769525595,14.643797504550273,0.0,11.250405264975324,medium,,,,False,,11.250405264975322,0.5,35.05596957671958,16.438357142857136,51.49432671957672,35.05596957671958,0.9835188561286369,18.617612433862448,0.9670377122572738,High
2025,3,2025-09-13 18:00:00+00:00,Edward Waters,Virginia Union,Earl Kitchings Stadium,False,,,,62.27252554653666,20.23100988838096,40.24397908229887,0.0,-20.01296919391791,medium,,,,False,,20.01296919391791,0.5,24.773511904761914,32.92879100529101,57.70230291005292,24.77351190476191,0.9124347530954422,8.155279100529096,0.8248695061908844,High
2025,3,2025-09-13 18:30:00+00:00,Bridgewater State,Westfield State,Edward C. Swenson Athletic Complex,True,,,,50.61765778310808,28.49523208886754,17.787645693091,0.0,10.707586395776538,medium,,,,False,,10.707586395776538,0.5,35.502285714285726,17.018892857142855,52.52117857142858,35.50228571428573,0.9866043035304437,18.48339285714287,0.9732086070608874,High
2025,3,2025-09-13 18:30:00+00:00,Western Carolina,Elon,E. J. Whitmire Stadium,False,65.3,1.864113,0.2,59.5554246707442,33.52852134600165,30.086343706973302,0.0,3.442177639028344,medium,,,,False,,3.442177639028344,0.5,32.11526984126984,30.46716137566137,62.58243121693121,32.115269841269836,0.9631893775493587,1.6481084656084732,0.9263787550987175,High
2025,3,2025-09-13 18:30:00+00:00,Tennessee Tech,Davidson,Tucker Stadium,False,75.2,4.7224196,0.0,62.37400328134108,26.413161134360447,36.20051073518361,0.0,-9.787349600823166,medium,,,,False,,9.787349600823166,0.5,31.01577525252526,26.358194444444436,57.373969696969695,31.01577525252526,0.9555884139349975,4.657580808080823,0.911176827869995,High
2025,3,2025-09-13 18:30:00+00:00,Northwest Missouri St,Texas A&M-Kingsville,Bearcat Stadium,False,,,,51.18224265465117,32.14903690614544,19.525611712903626,0.0,12.623425193241816,medium,,,,False,,12.623425193241815,0.5,43.20214285714286,16.659515873015884,59.861658730158744,43.20214285714286,1.0,26.542626984126976,1.0,High
2025,3,2025-09-13 19:00:00+00:00,Montana,North Dakota,Washington-Grizzly Stadium,False,92.84,3.106855,0.0,48.520226339567046,33.98321002806015,18.09593763884604,0.0,15.887272389214107,medium,,,,False,,15.887272389214111,0.5,36.85655026455026,13.885841269841272,50.74239153439153,36.85655026455026,0.9959665283891703,22.970708994708986,0.9919330567783406,High
2025,3,2025-09-13 19:00:00+00:00,Delaware,UConn,Delaware Stadium,False,72.14,3.3554034,0.0,54.243800268621946,34.384491642023,17.875104005539335,0.0,16.509387636483666,medium,62.26,2.3,-0.0,False,,16.509387636483666,0.5,43.38587433862435,25.42260317460317,68.80847751322752,43.38587433862435,1.0,17.963271164021176,1.0,High
2025,3,2025-09-13 19:00:00+00:00,Jackson State,Tuskegee,Mississippi Veterans Memorial Stadium,False,89.78,2.9825808,0.0,52.54260175958588,30.73767366924931,21.261181400228747,0.0,9.476492269020564,medium,,,,False,,9.476492269020564,0.5,38.96442676767676,13.82919576719577,52.79362253487253,38.96442676767676,1.0,25.135231000480992,1.0,High
2025,3,2025-09-13 19:00:00+00:00,Minot State,Concordia University St Paul,Herb Parker Stadium,True,,,,52.33730491952553,27.506870529735885,20.107948910325337,0.0,7.398921619410547,medium,,,,False,,7.398921619410547,0.5,38.57384523809522,11.327291005291006,49.90113624338622,38.57384523809522,1.0,27.24655423280421,1.0,High
2025,3,2025-09-13 19:00:00+00:00,Southern Nazarene,Southern Arkansas,Southern Nazarene University Football Stadium,True,,,,59.660304457658846,24.85237999652944,36.60129787344794,0.0,-11.748917876918505,medium,,,,False,,11.748917876918501,0.5,28.52383333333334,27.1047275132275,55.62856084656084,28.52383333333334,0.938361262432136,1.419105820105841,0.876722524864272,High
2025,3,2025-09-13 19:00:00+00:00,Bowdoin,Tufts,Whittier Field,True,,,,54.429104051705714,15.491489625237572,36.02871364343892,0.0,-20.537224018201343,medium,,,,False,,20.53722401820135,0.5,31.16660449735451,19.006211640211646,50.17281613756616,31.16660449735451,0.9566311181135035,12.160392857142863,0.9132622362270071,High
2025,3,2025-09-13 19:00:00+00:00,Eastern Illinois,Illinois State,O'Brien Stadium,False,56.48,7.1457665,0.0,52.21166434519261,17.960726879358553,28.65849990351001,-0.5451189850000003,-10.697773024151456,medium,,,,False,,10.697773024151456,0.5,17.96331746031746,23.03382275132275,40.99714021164021,17.96331746031746,0.85470724923701,5.07050529100529,0.70941449847402,High
2025,3,2025-09-13 19:00:00+00:00,University of Mary,Augustana University (SD),MDU Resources Community Bowl,True,80.06,8.8856053,0.0,51.44189462356854,15.205087165764748,36.88966579271702,-0.349704477,-21.68457862695228,medium,,,,False,,21.68457862695227,0.5,18.236390211640217,22.73313492063492,40.96952513227514,18.236390211640213,0.8576894819942599,4.496744708994704,0.7153789639885197,High
2025,3,2025-09-13 19:30:00+00:00,Rutgers,Norfolk State,SHI Stadium,False,75.56,5.2816535,0.0,50.53826821604257,25.54297747435056,24.882795962387377,-0.025348815,0.6601815119631844,medium,66.38,1.99,-0.0,False,,0.6601815119631844,0.5,45.10306481481482,17.188531746031753,62.29159656084657,45.10306481481482,1.0,27.91453306878307,1.0,High
2025,3,2025-09-13 19:30:00+00:00,Missouri State,SMU,Plaster Sports Complex,False,,,,66.10854766875426,21.56217919591175,36.71735451090413,0.0,-15.15517531499238,medium,96.53,9.93,-0.74,True,,15.15517531499238,0.5,18.38688756613757,33.768427609427626,52.15531517556519,18.38688756613757,0.8593330664906529,15.381540043290055,0.7186661329813058,High
2025,3,2025-09-13 19:30:00+00:00,West Virginia,Pittsburgh,Milan Puskar Stadium,False,69.25999999999999,5.3437906,0.0,44.454707382818455,24.75662108822856,20.359255466929127,-0.030941154,4.397365621299432,medium,48.0,0.0,-0.12,False,,4.397365621299432,0.5,32.05540343915345,24.18417857142858,56.239582010582026,32.05540343915345,0.9627755125345896,7.871224867724873,0.9255510250691792,High
2025,3,2025-09-13 19:30:00+00:00,Bucknell,VMI,Christy Mathewson-Memorial Stadium,False,,,,54.62934576638819,25.7617751123369,26.56169143385493,0.0,-0.7999163215180332,medium,,,,False,,0.7999163215180296,0.5,34.64138095238097,22.587678571428587,57.22905952380955,34.64138095238096,0.9806527455713088,12.053702380952384,0.9613054911426175,High
2025,3,2025-09-13 19:30:00+00:00,Penn State,Villanova,Beaver Stadium,False,66.56,2.9825808,0.0,48.49049344849238,27.1368242142277,13.832160755584145,0.0,13.304663458643558,medium,60.42,1.99,-0.0,False,,13.304663458643557,0.5,48.02825937950937,8.25664417989418,56.28490355940355,48.02825937950938,1.0,39.77161519961519,1.0,High
2025,3,2025-09-13 19:30:00+00:00,Upper Iowa University,South Dakota Mines,Harms-Eischeid Stadium,False,,,,54.9727453320678,20.97899403500072,35.70670834695427,0.0,-14.72771431195356,medium,,,,False,,14.727714311953552,0.5,26.396472222222226,24.353754329004325,50.75022655122655,26.396472222222226,0.9236545102882935,2.042717893217901,0.847309020576587,High
2025,3,2025-09-13 19:30:00+00:00,Campbell,Furman,Barker-Lane Stadium,False,,,,57.38959306599792,20.539106534847097,32.65014009039663,0.0,-12.111033555549536,medium,,,,False,,12.111033555549536,0.5,29.53615476190477,26.590163540163534,56.1263183020683,29.53615476190477,0.9453595855010976,2.9459912217412345,0.8907191710021951,High
2025,3,2025-09-13 19:30:00+00:00,Tennessee,Georgia,Neyland Stadium,True,78.62,4.4738712000000005,0.0,49.30695278714308,21.29737157837148,29.228174765805523,0.0,-7.930803187434041,medium,61.86,6.91,-0.29,False,,7.930803187434044,0.5,35.211199735449696,35.10843915343914,70.31963888888885,35.211199735449696,0.9845919844554496,0.10276058201055349,0.9691839689108992,High
2025,3,2025-09-13 19:30:00+00:00,Purdue,USC,Ross-Ade Stadium,True,73.58,6.4622584000000005,0.0,50.46589042491994,15.82246871962493,31.68391681774655,-0.131603256,-15.86144809812162,medium,58.64,1.01,-0.01,False,,15.86144809812162,0.5,24.227769841269854,33.142996031746016,57.37076587301587,24.227769841269854,0.908661960023158,8.915226190476162,0.817323920046316,High
2025,3,2025-09-13 19:30:00+00:00,Michigan State,Youngstown State,Spartan Stadium,False,89.78,11.7439119,0.0,42.758740527912,16.189114646757897,19.0804526736946,-0.606952071,-2.8913380269367046,medium,84.69,15.43,-1.56,True,,2.8913380269367046,0.5,36.34315873015873,20.299314814814828,56.642473544973555,36.34315873015874,0.9924173791593531,16.0438439153439,0.9848347583187063,High
2025,3,2025-09-13 19:30:00+00:00,Stony Brook,Fordham,Kenneth P. LaValle Stadium,False,72.86,6.337984199999999,0.0,52.48793724778686,20.411657309596063,29.192129333856528,-0.1204185779999999,-8.780472024260462,medium,,,,False,,8.780472024260465,0.5,22.195851851851838,22.7547962962963,44.95064814814813,22.195851851851838,0.8946150198535232,0.5589444444444602,0.7892300397070464,High
2025,3,2025-09-13 19:30:00+00:00,North Texas,Washington State,DATCU Stadium,False,82.94,6.9593552,1.1,60.86203358900743,24.69144343317785,29.804603393256745,-0.176341968,-5.113159960078892,medium,93.81,13.47,-1.27,True,,5.113159960078896,0.5,46.20859523809524,16.354777777777777,62.56337301587302,46.208595238095235,1.0,29.853817460317465,1.0,High
2025,3,2025-09-13 19:30:00+00:00,Texas Tech,Oregon State,Jones AT&T Stadium,False,84.2,8.8856053,0.0,53.51677296065268,32.007296399794214,23.71617031198041,-0.349704477,8.291126087813808,medium,85.82,18.39,-2.01,True,,8.291126087813804,0.5,45.538222222222245,14.297822751322759,59.836044973545,45.538222222222245,1.0,31.240399470899487,1.0,High
2025,3,2025-09-13 19:30:00+00:00,UTSA,Incarnate Word,Alamodome,False,78.8,13.9808475,1.5,54.57092669665848,27.21140251331381,29.42412793874768,-0.808276275,-2.2127254254338595,medium,90.75,9.53,-0.68,True,,2.21272542543387,0.5,39.019698412698425,22.33119708994709,61.350895502645514,39.019698412698425,1.0,16.688501322751335,1.0,High
2025,3,2025-09-13 19:30:00+00:00,North Carolina,Richmond,Kenan Stadium,False,74.3,6.4001213,0.0,48.22223441948219,28.01995377097532,21.585017510056687,-0.126010917,6.434936260918629,medium,83.52,6.82,-0.27,True,,6.434936260918633,0.5,38.0765767195767,10.263333333333337,48.339910052910035,38.0765767195767,1.0,27.813243386243364,1.0,High
2025,3,2025-09-13 19:30:00+00:00,Cincinnati,Northwestern State,Nippert Stadium,False,74.3,7.0214923,0.0,45.67259760079561,32.18801869440434,11.182899943523196,-0.181934307,21.005118750881152,medium,62.71,6.91,-0.29,False,,21.005118750881145,0.5,62.00672619047621,2.237460317460317,64.24418650793652,62.00672619047621,1.0,59.76926587301589,1.0,High
2025,3,2025-09-13 19:30:00+00:00,North Dakota State,Southeast Missouri State,Fargodome,False,,,,58.726582031675406,37.25873340307348,17.343419194994155,0.0,19.915314208079323,medium,,,,False,,19.915314208079323,0.5,40.780554353054335,11.286346560846557,52.066900913900895,40.780554353054335,1.0,29.494207792207778,1.0,High
2025,3,2025-09-13 19:30:00+00:00,Toledo,Morgan State,Glass Bowl,False,72.86,7.8914117,0.0,47.999831941903,39.16927523472137,14.220571001624108,-0.260227053,24.948704233097256,medium,,,,False,,24.94870423309726,0.5,50.146460317460324,4.047952380952383,54.194412698412705,50.146460317460324,1.0,46.09850793650794,1.0,High
2025,3,2025-09-13 20:00:00+00:00,Arkansas State,Iowa State,Centennial Bank Stadium,False,89.24,9.1962908,0.0,53.145947059612176,22.604122548788137,26.31220325784741,-0.377666172,-3.708080709059274,medium,76.89,8.05,-0.46,True,,3.7080807090592742,0.5,19.785638888888883,23.12476190476189,42.91040079365077,19.785638888888883,0.8746088565273717,3.3391230158730068,0.7492177130547435,High
2025,3,2025-09-13 20:00:00+00:00,Missouri,Louisiana,Memorial Stadium,False,71.96,14.291533,0.3,50.72669234810225,24.80513161611702,20.898906688918032,-0.83623797,3.906224927198988,medium,59.09,5.79,-0.13,False,,3.9062249271989877,0.5,44.49872619047621,20.756711640211634,65.25543783068784,44.49872619047621,1.0,23.742014550264578,1.0,High
2025,3,2025-09-13 20:00:00+00:00,Ohio Northern,Heidelberg,Dial-Roberson Stadium,True,,,,48.05305297873811,19.60493463739018,29.909414640057783,0.0,-10.304480002667606,medium,,,,False,,10.304480002667603,0.5,31.74064285714285,26.90169312169313,58.64233597883597,31.74064285714285,0.9605995275360372,4.83894973544972,0.9211990550720743,High
2025,3,2025-09-13 20:00:00+00:00,Charleston Southern,Lindenwood,Buccaneer Field,True,,,,58.60080088039694,16.931263520862743,37.54473897787926,0.0,-20.61347545701652,medium,,,,False,,20.61347545701652,0.5,20.241087301587307,25.646875661375656,45.88796296296296,20.241087301587303,0.8795828173821526,5.40578835978835,0.7591656347643052,High
