season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,3,2025-09-13 17:00:00+00:00,Nichols College,Merchant Marine Academy,Vendetti Field,False,,,,56.479098257731984,26.912843638225528,31.85624937297622,0.0,-4.943405734750691,medium,,,,False,,4.943405734750691,0.5,32.776340307840314,20.343108465608463,53.11944877344878,32.77634030784031,0.966022179779684,12.433231842231852,0.9320443595593679,High
2025,3,2025-09-13 17:00:00+00:00,Coast Guard,Curry College,Cadet Memorial Field,False,,,,53.8865766713443,37.04361002531905,20.802604499955144,0.0,16.241005525363903,medium,,,,False,,16.241005525363903,0.5,38.442476190476185,16.305078042328034,54.74755423280422,38.442476190476185,1.0,22.13739814814815,1.0,High
2025,3,2025-09-13 17:00:00+00:00,Georgetown,Lafayette,Cooper Field,True,74.12,3.6660889,0.0,55.46855577705214,24.42980294290793,27.30191041564199,0.0,-2.8721074727340614,medium,,,,False,,2.8721074727340614,0.5,31.392289682539673,28.37659126984127,59.76888095238094,31.392289682539673,0.9559384630365133,3.015698412698402,0.9118769260730266,High
2025,3,2025-09-13 17:00:00+00:00,Howard,Morehouse College,MetLife Stadium,False,,,,46.21346409750986,26.300308481216703,18.854542250796847,0.0,7.445766230419856,medium,,,,False,,7.445766230419856,0.5,38.377771164021176,21.678641534391524,60.0564126984127,38.377771164021176,1.0,16.699129629629653,1.0,High
2025,3,2025-09-13 17:00:00+00:00,Northern Michigan,St. Thomas (MN),Superior Dome,False,66.92,1.5534275,0.0,46.559853382933085,10.8190620605861,34.46293100909455,0.0,-23.643868948508448,medium,,,,False,,23.643868948508448,0.5,25.08809523809523,26.94706349206348,52.03515873015871,25.08809523809523,0.9100082709542404,1.85896825396825,0.8200165419084808,High
2025,3,2025-09-13 17:30:00+00:00,Hanover College,Butler,Alumni Stadium (IN),False,,,,62.63186264585815,36.38877778090953,24.736431577867616,0.0,11.652346203041912,medium,,,,False,,11.652346203041912,0.5,39.18041005291003,18.26000925925926,57.44041931216928,39.18041005291003,1.0,20.920400793650767,1.0,High
2025,3,2025-09-13 17:30:00+00:00,Franklin,Hope College,"Stewart """"Red"""" Faught Stadium",False,69.98,7.2700407,0.0,65.1671714762274,18.93397725474276,40.39351613962651,-0.204303663,-21.45953888488376,medium,,,,False,,21.459538884883752,0.5,22.294583333333332,36.27140873015872,58.56599206349205,22.294583333333332,0.8896557041829379,13.976825396825387,0.7793114083658759,High
2025,3,2025-09-13 17:30:00+00:00,Capital,Catholic,Bernlohr Stadium,False,,,,53.26413433127789,21.44035822435705,31.64812870802116,0.0,-10.20777048366411,medium,,,,False,,10.207770483664113,0.5,27.406895502645504,21.774190476190498,49.181085978836,27.40689550264551,0.926902252015544,5.632705026455007,0.853804504031088,High
2025,3,2025-09-13 17:30:00+00:00,Baldwin Wallace,Wilmington (OH),George Finnie Stadium,True,,,,52.01421687738906,35.20646235349091,16.88403278674027,0.0,18.32242956675064,medium,,,,False,,18.322429566750642,0.5,42.1271111111111,15.849091269841265,57.976202380952365,42.127111111111105,1.0,26.27801984126983,1.0,High
2025,3,2025-09-13 17:30:00+00:00,Hamilton,Williams,Steuben Field,True,,,,46.652447089747184,15.147738901680922,28.011123355420523,0.0,-12.8633844537396,medium,,,,False,,12.8633844537396,0.5,23.61936640211641,27.034201058201056,50.65356746031746,23.61936640211641,0.8993076178973335,3.414834656084647,0.798615235794667,High
2025,3,2025-09-13 18:00:00+00:00,Sewanee,Brevard College,Hardee-McGee Field,False,,,,53.679853799738936,19.87719500464812,36.29719141533966,0.0,-16.41999641069154,medium,,,,False,,16.419996410691542,0.5,35.09503835978837,24.636193121693104,59.73123148148147,35.09503835978837,0.9829154161551289,10.458845238095265,0.9658308323102578,High
2025,3,2025-09-13 18:00:00+00:00,New England College,MIT,,False,53.6,0.8077823000000001,0.0,43.717252391123495,25.24839590371541,16.697123868764493,-0.6399999999999999,8.551272034950916,medium,,,,False,,8.551272034950916,0.5,39.32076587301589,12.685985449735453,52.00675132275134,39.32076587301589,1.0,26.634780423280432,1.0,High
2025,3,2025-09-13 18:00:00+00:00,McDaniel College,Salisbury,Kenneth R. Gill Stadium,False,,,,51.20826050397627,4.409190446513952,44.3588132655346,0.0,-39.94962281902065,medium,,,,False,,39.94962281902065,0.5,20.22942592592593,18.829276455026466,39.0587023809524,20.229425925925927,0.8709861472085734,1.4001494708994642,0.7419722944171467,High
2025,3,2025-09-13 18:00:00+00:00,Elmhurst,Rockford,Langhorst Field,False,,,,52.23396785932152,15.92204370742532,31.29960924998224,0.0,-15.37756554255692,medium,,,,False,,15.377565542556919,0.5,19.121535714285706,24.778448412698413,43.89998412698412,19.121535714285706,0.8583031451062809,5.656912698412707,0.7166062902125618,High
2025,3,2025-09-13 18:00:00+00:00,Lakeland,Greenville,Taylor Field,False,88.52,8.699194,0.0,60.38267253131797,24.954287109140537,34.10380313782294,-0.33292746,-9.149516028682402,medium,,,,False,,9.149516028682406,0.5,30.17932804232804,27.168645502645504,57.34797354497354,30.17932804232804,0.94710124178417,3.010682539682538,0.89420248356834,High
2025,3,2025-09-13 18:00:00+00:00,Saint John's (MN),Minnesota Morris,Clemens Stadium,False,,,,58.17880768410758,42.33492929526966,22.466115678277035,0.0,19.868813616992625,medium,,,,False,,19.868813616992625,0.5,48.746526455026434,14.712802910052906,63.45932936507934,48.74652645502643,1.0,34.033723544973526,1.0,High
2025,3,2025-09-13 18:00:00+00:00,Huntingdon College (AL),Hendrix College,Charles Lee Field at Samford Stadium,False,,,,52.68110298412158,33.468846136113584,21.434666707033507,0.0,12.034179429080076,medium,,,,False,,12.034179429080076,0.5,33.98940343915342,16.584138888888887,50.57354232804231,33.98940343915342,0.9748601404612798,17.405264550264533,0.9497202809225596,High
2025,3,2025-09-13 18:00:00+00:00,Ohio Wesleyan,Maryville College (TN),Selby Stadium,False,,,,49.07517721648804,24.17511596691177,31.01374433013645,0.0,-6.838628363224679,medium,,,,False,,6.838628363224682,0.5,35.971178571428574,23.775154882154872,59.746333453583446,35.971178571428574,0.9892986723453151,12.196023689273702,0.9785973446906302,High
2025,3,2025-09-13 18:00:00+00:00,Wisconsin-Stevens Pt,St. Norbert,Community Stadium at Goerke Park,False,,,,49.94562934602004,9.5198734866882,35.71232960415377,0.0,-26.19245611746557,medium,,,,False,,26.192456117465575,0.5,27.69740079365079,21.982414021164022,49.67981481481481,27.697400793650797,0.9290187736321238,5.714986772486768,0.8580375472642476,High
2025,3,2025-09-13 18:00:00+00:00,North Central College,Wisconsin-Oshkosh,Benedetti-Wehrli Stadium,False,,,,74.45358318919006,55.24863510573286,18.348814480618227,0.0,36.89982062511463,medium,,,,False,,36.89982062511463,0.5,52.513871693121686,7.923784391534391,60.437656084656076,52.513871693121686,1.0,44.590087301587296,1.0,High
2025,3,2025-09-13 18:00:00+00:00,Anderson (Sc),Greeneville,Spero Financial Field,True,,,,46.46369691013087,21.157000675744897,26.648001227928365,0.0,-5.491000552183468,medium,,,,False,,5.491000552183468,0.5,28.518817460317454,21.1721746031746,49.690992063492054,28.518817460317454,0.9350033328985068,7.346642857142854,0.8700066657970136,High
2025,3,2025-09-13 18:00:00+00:00,Jamestown College,Southwest Minnesota State,Charlotte & Gordon Hansen Stadium,False,,,,32.63901884544924,14.13208501457219,23.716130462990428,0.0,-9.584045448418236,medium,,,,False,,9.584045448418237,0.5,29.72535269360269,21.407706349206354,51.133059042809045,29.72535269360269,0.9437937335606654,8.317646344396337,0.8875874671213309,High
2025,3,2025-09-13 18:00:00+00:00,Minnesota State Moorhead,Winona State,Scheels Field at Nemzek Stadium,True,,,,45.78320384705172,21.85854558128155,25.39641404973324,0.0,-3.537868468451688,medium,,,,False,,3.5378684684516912,0.5,30.17517063492064,23.007293650793656,53.182464285714296,30.17517063492064,0.9470709523439459,7.167876984126984,0.8941419046878918,High
2025,3,2025-09-13 18:00:00+00:00,Cornell College (IA),Chicago,Van Metre Field at Ash Park,True,,,,51.41902578049194,15.904783582765669,31.968366958021694,0.0,-16.063583375256023,medium,,,,False,,16.063583375256023,0.5,22.397523809523804,24.622019841269832,47.019543650793636,22.397523809523804,0.8904056930809859,2.2244960317460283,0.7808113861619719,High
2025,3,2025-09-13 18:00:00+00:00,Monmouth (IL),Lawrence University,April Zorn Memorial Stadium,True,,,,58.64980734452209,56.065151338388105,6.246397432590571,0.0,49.818753905797536,medium,,,,False,,49.818753905797536,0.5,45.90119444444443,5.959714285714288,51.86090873015871,45.90119444444443,1.0,39.941480158730144,1.0,High
2025,3,2025-09-13 18:00:00+00:00,Ball State,New Hampshire,Scheumann Stadium,False,,,,46.67171503328701,19.26364770228804,25.276479905007847,0.0,-6.012832202719807,medium,,,,False,,6.012832202719807,0.5,33.647718253968264,24.110000000000003,57.757718253968264,33.647718253968264,0.9723707397415652,9.537718253968261,0.9447414794831304,High
2025,3,2025-09-13 18:00:00+00:00,Indianapolis,Ashland,Key Stadium,False,,,,53.78143474947905,30.76775637875877,23.93563742763516,0.0,6.832118951123608,medium,,,,False,,6.832118951123608,0.5,44.86807635882637,19.03028835978836,63.89836471861473,44.86807635882638,1.0,25.83778799903801,1.0,High
2025,3,2025-09-13 18:00:00+00:00,Buena Vista,Wisconsin-Lutheran,J. Leslie Rollins Stadium,False,,,,47.54819422048338,15.095949322974628,29.258354212315133,0.0,-14.162404889340506,medium,,,,False,,14.162404889340506,0.5,30.28209126984128,30.234362433862444,60.516453703703725,30.28209126984128,0.9478499393093291,0.04772883597883748,0.8956998786186583,High
2025,3,2025-09-13 18:00:00+00:00,Wisconsin-River Falls,Coe College,David Smith Stadium at Ramer Field,False,,,,61.8266199895666,34.13551693165169,26.87883899588144,0.0,7.256677935770252,medium,,,,False,,7.256677935770252,0.5,33.70184920634921,21.431607142857143,55.133456349206355,33.70184920634921,0.9727651192395903,12.270242063492066,0.9455302384791806,High
2025,3,2025-09-13 18:00:00+00:00,Bemidji State,Sioux Falls,Chet Anderson Stadium,True,,,,43.72358369303512,27.07788872028481,18.87898467606824,0.0,8.198904044216576,medium,,,,False,,8.198904044216572,0.5,37.487576719576715,17.084383597883594,54.57196031746031,37.487576719576715,1.0,20.40319312169312,1.0,High
2025,3,2025-09-13 18:00:00+00:00,Colorado School Of Mines,Washburn,Marv Kay Stadium at Campbell Field,False,,,,60.37791034614707,45.45242912082622,16.749417219008734,0.0,28.703011901817483,medium,,,,False,,28.703011901817483,0.5,53.16214947089948,6.531371693121693,59.69352116402117,53.16214947089948,1.0,46.63077777777779,1.0,High
2025,3,2025-09-13 18:00:00+00:00,West Alabama,University Of Charleston (WV),Tiger Stadium (AL),False,,,,56.05663917038554,19.128382219204934,40.433260992159695,0.0,-21.30487877295476,medium,,,,False,,21.304878772954762,0.5,24.301066137566142,21.37937830687831,45.68044444444445,24.301066137566142,0.9042742476654291,2.9216878306878336,0.8085484953308582,High
2025,3,2025-09-13 18:00:00+00:00,Grinnell,Beloit,Rosenbloom Field,True,,,,32.44881318423444,13.251868731413078,17.958399875257513,0.0,-4.706531143844435,medium,,,,False,,4.706531143844435,0.5,39.87901190476191,21.35403571428571,61.233047619047625,39.8790119047619,1.0,18.5249761904762,1.0,High
2025,3,2025-09-13 18:00:00+00:00,Knox College,Ripon,Harley Knosher Bowl,True,,,,44.25777250676302,14.917286487060728,28.50601683177795,0.0,-13.58873034471722,medium,,,,False,,13.58873034471722,0.5,24.251579004329,29.555224867724863,53.80680387205386,24.251579004329002,0.9039137014362141,5.3036458633958645,0.8078274028724282,High
2025,3,2025-09-13 18:00:00+00:00,Illinois College,Lake Forest College,England Stadium,True,58.64,4.970968,0.0,73.6108369254964,40.850266482103294,26.24266211699524,-0.1359999999999999,14.607604365108056,medium,,,,False,,14.607604365108052,0.5,43.07375396825393,17.989194444444443,61.062948412698375,43.07375396825394,1.0,25.08455952380949,1.0,High
2025,3,2025-09-13 18:00:00+00:00,Roosevelt,Southwest Baptist,Morris Field,False,86.36,14.9750411,0.0,44.63924306607097,15.09646522794923,30.53121224752253,-0.897753699,-15.434747019573305,medium,,,,False,,15.4347470195733,0.5,30.672789321789313,30.083404761904756,60.75619408369407,30.672789321789313,0.9506964309158749,0.5893845598845573,0.9013928618317497,High
2025,3,2025-09-13 18:00:00+00:00,Wisconsin-Stout,Wartburg,Don and Nona Williams Stadium,False,73.94,6.337984199999999,0.0,60.55290970094292,23.214545471604985,37.73529296713561,-0.1204185779999999,-14.520747495530625,medium,,,,False,,14.520747495530621,0.5,19.553490740740738,30.819642857142863,50.3731335978836,19.553490740740738,0.8632481174971048,11.266152116402125,0.7264962349942097,High
2025,3,2025-09-13 18:00:00+00:00,Central College,Randolph-Macon,Ron and Joyce Schipper Stadium,False,,,,59.70943737596718,27.457959973958165,33.29414361055903,0.0,-5.836183636600868,medium,,,,False,,5.836183636600868,0.5,32.53256349206349,19.86885449735451,52.40141798941799,32.53256349206349,0.964246105759045,12.66370899470898,0.92849221151809,High
2025,3,2025-09-13 18:00:00+00:00,Crown College,Simpson College (IA),Old National Bank Stadium,False,,,,47.745718172942894,19.79469149522656,30.363514650025127,0.0,-10.568823154798569,medium,,,,False,,10.568823154798569,0.5,30.68391534391536,27.77417195767197,58.45808730158733,30.68391534391536,0.9507774912857387,2.909743386243388,0.9015549825714775,High
2025,3,2025-09-13 18:00:00+00:00,Nebraska Wesleyan,Mayville State,Abel Stadium,False,,,,52.41410370917176,17.665499635366842,33.62667197732023,0.0,-15.961172341953386,medium,,,,False,,15.961172341953386,0.5,13.650596560846557,29.117055555555556,42.76765211640211,13.650596560846557,0.835820895522388,15.466458994708999,0.6716417910447761,High
2025,3,2025-09-13 18:00:00+00:00,Martin Luther,Luther,MLC Bowl,False,,,,40.921996598442895,25.894202769525595,14.643797504550273,0.0,11.250405264975324,medium,,,,False,,11.250405264975322,0.5,35.32312794612796,14.21111111111111,49.53423905723907,35.32312794612796,0.9845771984184878,21.112016835016853,0.9691543968369756,High
2025,3,2025-09-13 18:00:00+00:00,Edward Waters,Virginia Union,Earl Kitchings Stadium,False,,,,62.27252554653666,20.23100988838096,40.24397908229887,0.0,-20.01296919391791,medium,,,,False,,20.01296919391791,0.5,23.154091269841274,32.08580952380951,55.23990079365078,23.154091269841274,0.8959177833380054,8.931718253968235,0.7918355666760108,High
2025,3,2025-09-13 18:30:00+00:00,Bridgewater State,Westfield State,Edward C. Swenson Athletic Complex,True,,,,50.61765778310808,28.49523208886754,17.787645693091,0.0,10.707586395776538,medium,,,,False,,10.707586395776538,0.5,35.70147883597882,17.811113756613757,53.512592592592576,35.70147883597882,0.9873337328494115,17.89036507936506,0.974667465698823,High
2025,3,2025-09-13 18:30:00+00:00,Western Carolina,Elon,E. J. Whitmire Stadium,False,65.3,1.864113,0.2,59.5554246707442,33.52852134600165,30.086343706973302,0.0,3.442177639028344,medium,,,,False,,3.442177639028344,0.5,32.08965476190476,29.009341269841272,61.09899603174603,32.08965476190476,0.9610192251115053,3.080313492063489,0.9220384502230106,High
2025,3,2025-09-13 18:30:00+00:00,Tennessee Tech,Davidson,Tucker Stadium,False,75.2,4.7224196,0.0,62.37400328134108,26.413161134360447,36.20051073518361,0.0,-9.787349600823166,medium,,,,False,,9.787349600823166,0.5,30.3464365079365,25.676355820105826,56.02279232804233,30.3464365079365,0.9483187365793591,4.670080687830673,0.8966374731587181,High
2025,3,2025-09-13 18:30:00+00:00,Northwest Missouri St,Texas A&M-Kingsville,Bearcat Stadium,False,,,,51.18224265465117,32.14903690614544,19.525611712903626,0.0,12.623425193241816,medium,,,,False,,12.623425193241815,0.5,44.92655687830688,16.806138888888885,61.732695767195764,44.926556878306876,1.0,28.120417989417998,1.0,High
2025,3,2025-09-13 19:00:00+00:00,Montana,North Dakota,Washington-Grizzly Stadium,False,92.84,3.106855,0.0,48.520226339567046,33.98321002806015,18.09593763884604,0.0,15.887272389214107,medium,,,,False,,15.887272389214111,0.5,36.97539947089947,12.850362433862431,49.8257619047619,36.97539947089947,0.9966150803673389,24.12503703703704,0.9932301607346778,High
2025,3,2025-09-13 19:00:00+00:00,Delaware,UConn,Delaware Stadium,False,72.14,3.3554034,0.0,54.243800268621946,34.384491642023,17.875104005539335,0.0,16.509387636483666,medium,62.26,2.3,-0.0,False,,16.509387636483666,0.5,42.553961640211625,25.350837301587312,67.90479894179893,42.553961640211625,1.0,17.203124338624313,1.0,High
2025,3,2025-09-13 19:00:00+00:00,Jackson State,Tuskegee,Mississippi Veterans Memorial Stadium,False,89.78,2.9825808,0.0,52.54260175958588,30.73767366924931,21.261181400228747,0.0,9.476492269020564,medium,,,,False,,9.476492269020564,0.5,39.135269480519476,13.48961904761904,52.62488852813851,39.135269480519476,1.0,25.645650432900435,1.0,High
2025,3,2025-09-13 19:00:00+00:00,Minot State,Concordia University St Paul,Herb Parker Stadium,True,,,,52.33730491952553,27.506870529735885,20.107948910325337,0.0,7.398921619410547,medium,,,,False,,7.398921619410547,0.5,38.06357900432901,10.93099206349206,48.99457106782107,38.06357900432901,1.0,27.132586940836948,1.0,High
2025,3,2025-09-13 19:00:00+00:00,Southern Nazarene,Southern Arkansas,Southern Nazarene University Football Stadium,True,,,,59.660304457658846,24.85237999652944,36.60129787344794,0.0,-11.748917876918505,medium,,,,False,,11.748917876918501,0.5,29.39559523809523,22.972753968253972,52.3683492063492,29.39559523809523,0.9413912341762489,6.422841269841257,0.8827824683524979,High
2025,3,2025-09-13 19:00:00+00:00,Bowdoin,Tufts,Whittier Field,True,,,,54.429104051705714,15.491489625237572,36.02871364343892,0.0,-20.537224018201343,medium,,,,False,,20.53722401820135,0.5,34.93953042328041,19.31742520442521,54.25695562770562,34.93953042328042,0.9817824388243896,15.6221052188552,0.9635648776487793,High
2025,3,2025-09-13 19:00:00+00:00,Eastern Illinois,Illinois State,O'Brien Stadium,False,56.48,7.1457665,0.0,52.21166434519261,17.960726879358553,28.65849990351001,-0.5451189850000003,-10.697773024151456,medium,,,,False,,10.697773024151456,0.5,19.514603174603167,21.662693121693124,41.17729629629629,19.514603174603167,0.8628029370289557,2.1480899470899573,0.7256058740579114,High
2025,3,2025-09-13 19:00:00+00:00,University of Mary,Augustana University (SD),MDU Resources Community Bowl,True,80.06,8.8856053,0.0,51.44189462356854,15.205087165764748,36.88966579271702,-0.349704477,-21.68457862695228,medium,,,,False,,21.68457862695227,0.5,23.78518386243386,22.03008994708995,45.815273809523816,23.78518386243386,0.9005157068720774,1.7550939153439096,0.8010314137441548,High
2025,3,2025-09-13 19:30:00+00:00,Rutgers,Norfolk State,SHI Stadium,False,75.56,5.2816535,0.0,50.53826821604257,25.54297747435056,24.882795962387377,-0.025348815,0.6601815119631844,medium,66.38,1.99,-0.0,False,,0.6601815119631844,0.5,45.01967328042328,16.95923412698413,61.978907407407405,45.01967328042328,1.0,28.060439153439148,1.0,High
2025,3,2025-09-13 19:30:00+00:00,Missouri State,SMU,Plaster Sports Complex,False,,,,66.10854766875426,21.56217919591175,36.71735451090413,0.0,-15.15517531499238,medium,96.53,9.93,-0.74,True,,15.15517531499238,0.5,18.431115079365068,33.5533611111111,51.98447619047617,18.43111507936507,0.850399287601122,15.122246031746034,0.7007985752022441,High
2025,3,2025-09-13 19:30:00+00:00,West Virginia,Pittsburgh,Milan Puskar Stadium,False,69.25999999999999,5.3437906,0.0,44.454707382818455,24.75662108822856,20.359255466929127,-0.030941154,4.397365621299432,medium,48.0,0.0,-0.12,False,,4.397365621299432,0.5,33.43104894179897,24.052519841269834,57.483568783068804,33.43104894179896,0.9707921616672419,9.378529100529136,0.9415843233344838,High
2025,3,2025-09-13 19:30:00+00:00,Bucknell,VMI,Christy Mathewson-Memorial Stadium,False,,,,54.62934576638819,25.7617751123369,26.56169143385493,0.0,-0.7999163215180332,medium,,,,False,,0.7999163215180296,0.5,33.13692328042328,23.485544973544986,56.622468253968265,33.13692328042328,0.9686492632775492,9.651378306878296,0.9372985265550984,High
2025,3,2025-09-13 19:30:00+00:00,Penn State,Villanova,Beaver Stadium,False,66.56,2.9825808,0.0,48.49049344849238,27.1368242142277,13.832160755584145,0.0,13.304663458643558,medium,60.42,1.99,-0.0,False,,13.304663458643557,0.5,49.44260449735451,8.032506613756611,57.47511111111112,49.44260449735451,1.0,41.4100978835979,1.0,High
2025,3,2025-09-13 19:30:00+00:00,Upper Iowa University,South Dakota Mines,Harms-Eischeid Stadium,False,,,,54.9727453320678,20.97899403500072,35.70670834695427,0.0,-14.72771431195356,medium,,,,False,,14.727714311953552,0.5,25.807773809523813,24.481017195767194,50.288791005291,25.807773809523813,0.9152516014565761,1.3267566137566185,0.8305032029131523,High
2025,3,2025-09-13 19:30:00+00:00,Campbell,Furman,Barker-Lane Stadium,False,,,,57.38959306599792,20.539106534847097,32.65014009039663,0.0,-12.111033555549536,medium,,,,False,,12.111033555549536,0.5,28.641190476190484,25.254041005290997,53.89523148148148,28.641190476190484,0.9358949005958973,3.3871494708994874,0.8717898011917946,High
2025,3,2025-09-13 19:30:00+00:00,Tennessee,Georgia,Neyland Stadium,True,78.62,4.4738712000000005,0.0,49.30695278714308,21.29737157837148,29.228174765805523,0.0,-7.930803187434041,medium,61.86,6.91,-0.29,False,,7.930803187434044,0.5,34.438142857142864,34.70955687830687,69.14769973544973,34.43814285714286,0.9781295014946003,0.2714140211640057,0.9562590029892006,High
2025,3,2025-09-13 19:30:00+00:00,Purdue,USC,Ross-Ade Stadium,True,73.58,6.4622584000000005,0.0,50.46589042491994,15.82246871962493,31.68391681774655,-0.131603256,-15.86144809812162,medium,58.64,1.01,-0.01,False,,15.86144809812162,0.5,24.085354497354498,32.19474603174604,56.28010052910054,24.085354497354498,0.9027026468595507,8.109391534391545,0.8054052937191014,High
2025,3,2025-09-13 19:30:00+00:00,Michigan State,Youngstown State,Spartan Stadium,False,89.78,11.7439119,0.0,42.758740527912,16.189114646757897,19.0804526736946,-0.606952071,-2.8913380269367046,medium,84.69,15.43,-1.56,True,,2.8913380269367046,0.5,37.66379761904761,20.449257936507934,58.11305555555554,37.66379761904761,1.0,17.214539682539673,1.0,High
2025,3,2025-09-13 19:30:00+00:00,Stony Brook,Fordham,Kenneth P. LaValle Stadium,False,72.86,6.337984199999999,0.0,52.48793724778686,20.411657309596063,29.192129333856528,-0.1204185779999999,-8.780472024260462,medium,,,,False,,8.780472024260465,0.5,23.045376984126985,23.564518518518526,46.609895502645514,23.04537698412698,0.8951257284499546,0.5191415343915402,0.7902514568999093,High
2025,3,2025-09-13 19:30:00+00:00,North Texas,Washington State,DATCU Stadium,False,82.94,6.9593552,1.1,60.86203358900743,24.69144343317785,29.804603393256745,-0.176341968,-5.113159960078892,medium,93.81,13.47,-1.27,True,,5.113159960078896,0.5,46.71749206349206,16.062361111111105,62.77985317460316,46.71749206349206,1.0,30.655130952380954,1.0,High
2025,3,2025-09-13 19:30:00+00:00,Texas Tech,Oregon State,Jones AT&T Stadium,False,84.2,8.8856053,0.0,53.51677296065268,32.007296399794214,23.71617031198041,-0.349704477,8.291126087813808,medium,85.82,18.39,-2.01,True,,8.291126087813804,0.5,46.202632275132295,16.634410052910063,62.83704232804236,46.202632275132295,1.0,29.568222222222232,1.0,High
2025,3,2025-09-13 19:30:00+00:00,UTSA,Incarnate Word,Alamodome,False,78.8,13.9808475,1.5,54.57092669665848,27.21140251331381,29.42412793874768,-0.808276275,-2.2127254254338595,medium,90.75,9.53,-0.68,True,,2.21272542543387,0.5,40.043436507936526,22.1066335978836,62.15007010582013,40.043436507936526,1.0,17.936802910052926,1.0,High
2025,3,2025-09-13 19:30:00+00:00,North Carolina,Richmond,Kenan Stadium,False,74.3,6.4001213,0.0,48.22223441948219,28.01995377097532,21.585017510056687,-0.126010917,6.434936260918629,medium,83.52,6.82,-0.27,True,,6.434936260918633,0.5,39.456354497354496,11.137289682539675,50.59364417989417,39.45635449735449,1.0,28.319064814814823,1.0,High
2025,3,2025-09-13 19:30:00+00:00,Cincinnati,Northwestern State,Nippert Stadium,False,74.3,7.0214923,0.0,45.67259760079561,32.18801869440434,11.182899943523196,-0.181934307,21.005118750881152,medium,62.71,6.91,-0.29,False,,21.005118750881145,0.5,61.875646825396835,2.100722222222222,63.97636904761906,61.875646825396835,1.0,59.77492460317461,1.0,High
2025,3,2025-09-13 19:30:00+00:00,North Dakota State,Southeast Missouri State,Fargodome,False,,,,58.726582031675406,37.25873340307348,17.343419194994155,0.0,19.915314208079323,medium,,,,False,,19.915314208079323,0.5,42.39734656084656,9.970820105820103,52.36816666666666,42.39734656084656,1.0,32.426526455026455,1.0,High
2025,3,2025-09-13 19:30:00+00:00,Toledo,Morgan State,Glass Bowl,False,72.86,7.8914117,0.0,47.999831941903,39.16927523472137,14.220571001624108,-0.260227053,24.948704233097256,medium,,,,False,,24.94870423309726,0.5,49.65241269841271,4.053492063492066,53.705904761904776,49.65241269841271,1.0,45.598920634920646,1.0,High
2025,3,2025-09-13 20:00:00+00:00,Arkansas State,Iowa State,Centennial Bank Stadium,False,89.24,9.1962908,0.0,53.145947059612176,22.604122548788137,26.31220325784741,-0.377666172,-3.708080709059274,medium,76.89,8.05,-0.46,True,,3.7080807090592742,0.5,19.856925925925932,23.965208994708984,43.822134920634916,19.856925925925932,0.8667218092502937,4.108283068783052,0.7334436185005875,High
2025,3,2025-09-13 20:00:00+00:00,Missouri,Louisiana,Memorial Stadium,False,71.96,14.291533,0.3,50.72669234810225,24.80513161611702,20.898906688918032,-0.83623797,3.906224927198988,medium,59.09,5.79,-0.13,False,,3.9062249271989877,0.5,45.835914021163994,20.493751322751336,66.32966534391534,45.835914021163994,1.0,25.342162698412658,1.0,High
2025,3,2025-09-13 20:00:00+00:00,Ohio Northern,Heidelberg,Dial-Roberson Stadium,True,,,,48.05305297873811,19.60493463739018,29.909414640057783,0.0,-10.304480002667606,medium,,,,False,,10.304480002667603,0.5,30.280907407407412,26.199417989417995,56.48032539682541,30.280907407407412,0.947841314094884,4.081489417989417,0.8956826281897681,High
2025,3,2025-09-13 20:00:00+00:00,Charleston Southern,Lindenwood,Buccaneer Field,True,,,,58.60080088039694,16.931263520862743,37.54473897787926,0.0,-20.61347545701652,medium,,,,False,,20.61347545701652,0.5,20.89964814814814,26.10623544973546,47.0058835978836,20.89964814814814,0.8786587755648279,5.206587301587319,0.7573175511296557,High
2025,3,2025-09-13 20:00:00+00:00,Eastern Oregon,Whitworth,,False,53.6,0.8077823000000001,0.0,50.40200556592873,11.306543225375966,37.53277688025207,-0.6399999999999999,-26.226233654876104,medium,,,,False,,26.226233654876104,0.5,19.988443121693123,24.024347883597883,44.01279100529101,19.988443121693123,0.868227403263922,4.03590476190476,0.736454806527844,High
2025,3,2025-09-13 20:00:00+00:00,Lake Erie,Wheeling,Jack Britt Memorial Stadium,False,,,,49.772865917568055,13.86171684834711,35.7437426642098,0.0,-21.88202581586269,medium,,,,False,,21.88202581586269,0.5,30.84773015873017,25.63161640211639,56.47934656084656,30.84773015873017,0.9519709896742595,5.21611375661378,0.903941979348519,High
2025,3,2025-09-13 20:00:00+00:00,Indiana-Pennsylvania,Lock Haven University,George P. Miller Stadium,True,,,,50.24035634566961,33.25613388802702,15.52696968446262,0.0,17.7291642035644,medium,,,,False,,17.7291642035644,0.5,43.74404761904764,13.007466931216928,56.751514550264574,43.744047619047635,1.0,30.736580687830713,1.0,High
