season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,4,2025-09-20 17:00:00+00:00,Miles College,Savannah St,Albert J. H. Sloan - Alumni Stadium,True,,,,49.399448666175054,28.70112921231285,20.61885509842472,0.0,8.082274113888129,medium,,,,False,,8.082274113888129,0.5,33.06865079365078,18.213091269841275,51.28174206349206,33.06865079365078,0.9700058377497652,14.855559523809507,0.9400116754995305,High
2025,4,2025-09-20 17:00:00+00:00,Carson-Newman College,Lenoir-Rhyne,Burke-Tarr Stadium,True,,,,50.34938598765349,17.4306140932548,31.10223761868914,0.0,-13.671623525434342,medium,,,,False,,13.671623525434342,0.5,24.31686904761906,28.649603174603193,52.96647222222225,24.31686904761906,0.9099551876466245,4.332734126984132,0.8199103752932491,High
2025,4,2025-09-20 17:00:00+00:00,Mars Hill,Anderson (Sc),Meares Stadium,True,61.88,3.9767744,0.1,46.72991274800747,27.66879131889509,22.026374520933867,0.0,5.642416797961221,medium,,,,False,,5.642416797961221,0.5,33.71441402116402,18.18600793650794,51.90042195767196,33.71441402116402,0.9744367642456705,15.528406084656076,0.948873528491341,High
2025,4,2025-09-20 17:00:00+00:00,Clarion,Shepherd,"Memorial Stadium (Clarion, PA)",True,65.84,4.1631857000000005,0.0,54.10636202292414,14.337884977977629,37.90293199638055,0.0,-23.56504701840292,medium,,,,False,,23.56504701840292,0.5,16.350810966810972,23.574174603174615,39.92498556998559,16.350810966810972,0.8186892407925709,7.2233636363636435,0.6373784815851418,High
2025,4,2025-09-20 17:00:00+00:00,Stetson,Harvard,Spec Martin Municipal Stadium,False,,,,53.35097434159209,17.171819093835616,32.627822666035314,0.0,-15.456003572199698,medium,,,,False,,15.456003572199698,0.5,30.144215608465608,23.415555555555557,53.559771164021164,30.144215608465615,0.9499397255967176,6.728660052910051,0.8998794511934352,High
2025,4,2025-09-20 17:00:00+00:00,Stonehill,Pennsylvania,W.B. Mason Stadium,False,63.5,5.2195164,0.0,46.07475190506021,17.260785259457812,26.809600095430007,-0.0197564759999999,-9.548814835972196,medium,,,,False,,9.548814835972195,0.5,25.379198412698422,24.596560846560845,49.97575925925926,25.37919841269842,0.917244396958271,0.7826375661375771,0.834488793916542,High
2025,4,2025-09-20 17:00:00+00:00,Minnesota State Moorhead,Wayne State (NE),Scheels Field at Nemzek Stadium,True,,,,47.88754622628645,20.129817277068323,33.5314711866854,0.0,-13.401653909617078,medium,,,,False,,13.401653909617078,0.5,25.046421957671946,21.696378306878294,46.74280026455024,25.046421957671942,0.9149610399181553,3.3500436507936513,0.8299220798363105,High
2025,4,2025-09-20 17:00:00+00:00,Southern Connecticut State,American International,Jess Dow Field,True,,,,47.38760110659608,26.97866342168168,20.22819152739802,0.0,6.750471894283656,medium,,,,False,,6.75047189428366,0.5,35.7803997113997,14.220706349206347,50.00110606060605,35.78039971139971,0.9886125957966222,21.559693362193357,0.9772251915932444,High
2025,4,2025-09-20 17:00:00+00:00,West Virginia Wesleyan,West Virginia State,Cebe Ross Field,True,,,,53.04767369768405,14.555506361499624,45.26613861692967,0.0,-30.71063225543004,medium,,,,False,,30.71063225543005,0.5,17.978628427128427,40.066740740740734,58.04536916786916,17.978628427128427,0.8448026268957247,22.088112313612307,0.6896052537914494,High
2025,4,2025-09-20 17:00:00+00:00,Frostburg State,West Liberty,Bobcat Stadium (MD),True,,,,56.795156757976464,38.54532248506706,18.65103498775108,0.0,19.89428749731598,medium,,,,False,,19.894287497315982,0.5,37.032584656084666,19.63941402116402,56.67199867724868,37.03258465608466,0.9972045056682082,17.393170634920647,0.9944090113364163,High
2025,4,2025-09-20 17:00:00+00:00,Hope College,Mount St. Joseph,Ray and Sue Smith Stadium,False,,,,67.88381231756004,32.34271464428061,34.898297188456304,0.0,-2.5555825441756923,medium,,,,False,,2.5555825441756923,0.5,23.783740740740726,32.81981289081288,56.6035536315536,23.783740740740726,0.906297109515169,9.036072150072151,0.8125942190303379,High
2025,4,2025-09-20 17:00:00+00:00,Presbyterian,BLUEFIELD,Bailey Memorial Stadium,False,,,,54.21790781725952,21.27231300595784,30.82210782246008,0.0,-9.549794816502242,medium,,,,False,,9.549794816502239,0.5,22.655530423280414,19.799816137566147,42.455346560846564,22.655530423280414,0.898555855793059,2.855714285714267,0.7971117115861179,High
2025,4,2025-09-20 17:00:00+00:00,Monmouth,Villanova,Kessler Stadium,True,,,,51.98548985381715,26.85328384876357,26.54223808820318,0.0,0.3110457605603969,medium,,,,False,,0.3110457605603898,0.5,35.301575877825904,23.816339947089958,59.11791582491586,35.30157587782591,0.9853271296680796,11.485235930735946,0.9706542593361591,High
2025,4,2025-09-20 17:00:00+00:00,Colgate,Fordham,Andy Kerr Stadium,True,62.96,7.8914117,0.0,53.46342897514004,20.31844062941923,32.43926806046212,-0.260227053,-12.120827431042889,medium,,,,False,,12.12082743104289,0.5,34.76608225108225,25.37279894179893,60.138881192881186,34.76608225108225,0.9816528218133818,9.393283309283323,0.9633056436267635,High
2025,4,2025-09-20 17:00:00+00:00,Waynesburg,Hiram College,John F. Wiley Stadium,False,,,,41.93818111227399,23.51052251253766,20.13148771453083,0.0,3.379034798006828,medium,,,,False,,3.3790347980068276,0.5,33.750571428571426,24.837624338624344,58.58819576719577,33.75057142857143,0.9746848595345919,8.912947089947082,0.9493697190691839,High
2025,4,2025-09-20 17:00:00+00:00,Depauw,Kenyon,Blackstock Stadium,True,,,,63.99358413869684,47.93663967356451,13.643778332151983,0.0,34.29286134141252,medium,,,,False,,34.292861341412525,0.5,50.43232539682542,5.927146825396828,56.359472222222244,50.43232539682541,1.0,44.505178571428594,1.0,High
2025,4,2025-09-20 17:00:00+00:00,Widener,Misericordia,Leslie C. Quick Jr. Stadium,True,75.38,1.4912904,0.0,40.322878597547486,24.92478286481988,19.267749607589334,0.0,5.657033257230548,medium,,,,False,,5.657033257230545,0.5,31.74977777777778,24.770062169312165,56.51983994708995,31.74977777777778,0.9609563453943858,6.9797156084656145,0.9219126907887716,High
2025,4,2025-09-20 17:00:00+00:00,Lebanon Valley,Eastern University,Arnold Field (PA),True,67.46,3.2311292000000003,0.0,55.4491498103488,30.59451407905676,18.32125099365566,0.0,12.273263085401098,medium,,,,False,,12.273263085401101,0.5,35.79027777777777,17.351349206349212,53.14162698412698,35.79027777777777,0.9886803744872908,18.438928571428555,0.9773607489745817,High
2025,4,2025-09-20 17:00:00+00:00,Hendrix College,Millsaps,Young-Wise Memorial Stadium,True,,,,44.23579342710629,26.82752037635472,17.39686915892503,0.0,9.430651217429684,medium,,,,False,,9.430651217429691,0.5,44.45186243386243,14.522468253968258,58.97433068783069,44.45186243386243,1.0,29.929394179894174,1.0,High
2025,4,2025-09-20 17:00:00+00:00,Alma,Hanover College,Bahlke Field,False,,,,65.24970224516667,39.11102161249673,26.520643448060003,0.0,12.590378164436723,medium,,,,False,,12.590378164436725,0.5,30.670363756613757,20.937880952380958,51.60824470899472,30.670363756613757,0.9535499091300519,9.732482804232799,0.9070998182601038,High
2025,4,2025-09-20 17:00:00+00:00,Lagrange College,Centre College Kentucky,Callaway Stadium,False,,,,52.80862816110608,17.876167963364548,35.24112358418643,0.0,-17.364955620821885,medium,,,,False,,17.364955620821885,0.5,23.050129629629645,26.719925925925928,49.77005555555557,23.050129629629645,0.9012634117581284,3.6697962962962833,0.8025268235162568,High
2025,4,2025-09-20 17:00:00+00:00,Husson,Worcester Polytechnic Institute,Dr. John W. Winkin Sports Complex,False,,,,50.02006068150765,31.30701310283705,17.36913224382948,0.0,13.93788085900757,medium,,,,False,,13.93788085900757,0.5,33.95626851851853,24.01908201058201,57.97535052910054,33.95626851851853,0.9760962571601381,9.937186507936516,0.9521925143202763,High
2025,4,2025-09-20 17:00:00+00:00,Keystone,Southern Virginia,Athletic Field Complex,False,,,,51.03477182808267,27.810041453793307,19.947077554810413,0.0,7.862963898982894,medium,,,,False,,7.862963898982894,0.5,40.26241534391536,15.103985449735452,55.36640079365081,40.26241534391536,1.0,25.158429894179903,1.0,High
2025,4,2025-09-20 17:00:00+00:00,Western Connecticut St,Gettysburg,Westside Athletic Complex,False,,,,61.70252349293136,44.31174149804932,18.084949609726912,0.0,26.226791888322403,medium,,,,False,,26.22679188832241,0.5,42.74568253968256,14.504469576719575,57.250152116402134,42.745682539682555,1.0,28.241212962962987,1.0,High
2025,4,2025-09-20 17:00:00+00:00,Trine University,Franklin,Fred Zollner Athletic Stadium,False,,,,58.343366255964725,35.67857947342719,25.28025606993883,0.0,10.398323403488362,medium,,,,False,,10.398323403488362,0.5,37.36247089947092,20.92327380952381,58.28574470899473,37.36247089947092,0.9994680314221965,16.43919708994711,0.9989360628443931,High
2025,4,2025-09-20 17:00:00+00:00,Susquehanna,Johns Hopkins University,Amos Alonzo Stagg Field (PA),False,,,,58.174376769657634,31.59764527679679,25.140949680506324,0.0,6.456695596290466,medium,,,,False,,6.456695596290466,0.5,32.58878174603174,16.478955026455026,49.06773677248677,32.58878174603174,0.9667131998492641,16.109826719576716,0.9334263996985281,High
2025,4,2025-09-20 17:00:00+00:00,Franklin & Marshall,Catholic,Shadek Stadium,False,66.56,4.1010486,0.0,51.94322034587864,31.072356380471547,24.224199366635336,0.0,6.848157013836211,medium,,,,False,,6.848157013836211,0.5,39.89152224627225,16.558116522366515,56.44963876863876,39.89152224627225,1.0,23.333405723905738,1.0,High
2025,4,2025-09-20 17:00:00+00:00,Hobart College,Utica,Boswell Field at David J. Urick Stadium,False,,,,49.58722279067567,21.52914909400004,25.118044469122857,0.0,-3.5888953751228243,medium,,,,False,,3.588895375122817,0.5,31.151809523809522,22.333317460317463,53.485126984126985,31.151809523809522,0.9568533657459141,8.818492063492059,0.9137067314918281,High
2025,4,2025-09-20 17:00:00+00:00,Mass Maritime,Anna Maria College,Clean Harbors Stadium,False,63.68,4.7845567,0.0,51.40544495083615,12.239992563284344,38.20881115463589,0.0,-25.968818591351543,medium,,,,False,,25.968818591351543,0.5,19.890981601731603,25.338428571428565,45.22941017316017,19.890981601731607,0.8775448963378338,5.447446969696962,0.7550897926756677,High
2025,4,2025-09-20 17:00:00+00:00,Ashland,Hillsdale,Jack Miller Stadium,True,,,,50.7555530855942,34.11400368018598,22.26305600942712,0.0,11.850947670758869,medium,,,,False,,11.85094767075886,0.5,39.106623015873026,18.320361111111108,57.42698412698414,39.10662301587302,1.0,20.78626190476192,1.0,High
2025,4,2025-09-20 17:00:00+00:00,Chowan,Valdosta State,Garrison Stadium,True,73.75999999999999,11.5575006,0.0,60.22480806020798,13.52499443269608,43.76388033803704,-0.5901750539999999,-30.23888590534096,medium,,,,False,,30.23888590534096,0.5,15.045791125541118,40.96401058201057,56.00980170755169,15.045791125541118,0.809143083070867,25.918219456469455,0.618286166141734,High
2025,4,2025-09-20 17:00:00+00:00,Elizabeth City State,Fayetteville State,Roebuck Stadium,True,70.16,10.6254441,0.0,45.22599508316044,15.552914487230472,26.82781359401637,-0.5062899689999999,-11.274899106785895,medium,,,,False,,11.274899106785897,0.5,21.431486772486764,27.060531746031742,48.492018518518506,21.431486772486767,0.8901570383730394,5.629044973544978,0.7803140767460788,High
2025,4,2025-09-20 17:00:00+00:00,Virginia Union,Johnson C Smith,Hovey Field,True,,,,61.16732549694082,41.282207786265054,18.69738360704663,0.0,22.584824179218423,medium,,,,False,,22.584824179218426,0.5,39.20477380952382,18.46052777777778,57.6653015873016,39.20477380952382,1.0,20.74424603174604,1.0,High
2025,4,2025-09-20 17:00:00+00:00,Lincoln (PA),Shaw,Lincoln University Stadium,True,,,,47.70184883797364,19.411864249919343,29.07917810254737,0.0,-9.66731385262803,medium,,,,False,,9.667313852628027,0.5,24.699239417989425,28.08772486772487,52.78696428571429,24.69923941798942,0.9125788350349212,3.3884854497354446,0.8251576700698424,High
2025,4,2025-09-20 17:00:00+00:00,Amherst,Hamilton,Pratt Field at Lehrman Stadium,True,,,,31.71693678212647,13.697398369269928,19.50196630049785,0.0,-5.804567931227927,medium,,,,False,,5.80456793122792,0.5,29.340686507936493,25.183156084656094,54.52384259259259,29.340686507936493,0.9444262831613592,4.157530423280399,0.8888525663227185,High
2025,4,2025-09-20 17:00:00+00:00,Williams,Colby College,Farley-Lamb Field,True,,,,43.93416041347609,25.03470217911847,21.21015314831703,0.0,3.824549030801439,medium,,,,False,,3.824549030801439,0.5,30.033814814814832,27.057695767195753,57.091510582010585,30.033814814814825,0.9491822067710637,2.976119047619079,0.8983644135421274,High
2025,4,2025-09-20 17:00:00+00:00,New Haven,Saginaw Valley State,Ralph F. DellaCamera Stadium,False,,,,54.049513602360015,26.12674410541686,22.26739770859797,0.0,3.859346396818889,medium,,,,False,,3.859346396818893,0.5,36.75903968253967,22.202376984126992,58.961416666666665,36.75903968253967,0.9953275674663077,14.55666269841268,0.9906551349326154,High
2025,4,2025-09-20 17:30:00+00:00,Coast Guard,Nichols College,Cadet Memorial Field,False,,,,64.79775620189152,31.04306568050661,33.34869090075204,0.0,-2.305625220245428,medium,,,,False,,2.305625220245428,0.5,24.733002645502633,35.079659451659424,59.81266209716206,24.73300264550263,0.9128105025765242,10.34665680615679,0.8256210051530484,High
2025,4,2025-09-20 17:30:00+00:00,Muskingum University,Wilmington (OH),Sherman Field at McConagha Stadium,True,,,,46.05722309919204,26.738980731827848,22.13508661726272,0.0,4.603894114565126,medium,,,,False,,4.603894114565129,0.5,34.7411150793651,16.246730158730163,50.98784523809526,34.7411150793651,0.9814815087097921,18.49438492063494,0.9629630174195842,High
2025,4,2025-09-20 17:30:00+00:00,Capital,Baldwin Wallace,Bernlohr Stadium,True,,,,54.60406814695041,17.83378220599007,36.8114669255035,0.0,-18.97768471951344,medium,,,,False,,18.977684719513434,0.5,28.91411375661376,22.804070105820106,51.71818386243386,28.91411375661376,0.94149933962271,6.110043650793653,0.8829986792454201,High
2025,4,2025-09-20 18:00:00+00:00,Chicago,Illinois College,Amos Alonzo Stagg Field,True,,,,59.61359362005133,17.667434289233746,37.97221647170246,0.0,-20.30478218246872,medium,,,,False,,20.304782182468713,0.5,23.032124338624335,25.302284391534407,48.33440873015874,23.03212433862434,0.9011398678374114,2.2701600529100716,0.8022797356748228,High
2025,4,2025-09-20 18:00:00+00:00,Wisconsin-Eau Claire,Martin Luther,Carson Park,False,76.82,6.5243955,0.0,41.87219632335934,20.412671445073624,22.680191460711807,-0.1371955949999999,-2.2675200156381834,medium,,,,False,,2.2675200156381834,0.5,26.684468253968262,22.471534391534398,49.15600264550266,26.684468253968262,0.926200550665351,4.212933862433864,0.852401101330702,High
2025,4,2025-09-20 18:00:00+00:00,Norwich,Maine Maritime,Sabine Field at Haynes Family Stadium,False,,,,37.958081488845245,18.224488252693348,17.58683780037318,0.0,0.6376504523201696,medium,,,,False,,0.6376504523201696,0.5,27.965354497354486,19.280191798941804,47.24554629629629,27.965354497354486,0.9349893954806813,8.685162698412682,0.8699787909613625,High
2025,4,2025-09-20 18:00:00+00:00,McDaniel College,Juniata College,Kenneth R. Gill Stadium,False,,,,37.988137876376776,12.2937689638834,24.248835879597102,0.0,-11.955066915713706,medium,,,,False,,11.955066915713703,0.5,24.95404761904762,23.931685185185195,48.885732804232816,24.954047619047618,0.9143272102308743,1.0223624338624262,0.8286544204617485,High
2025,4,2025-09-20 18:00:00+00:00,Greeneville,Emory & Henry College,Pioneer Field (TN),True,79.34,15.0371782,0.0,48.00247934157135,20.96134653867747,27.76380970829111,-0.903346038,-6.802463169613638,medium,,,,False,,6.802463169613638,0.5,27.04766558441558,27.906347883597896,54.95401346801347,27.04766558441558,0.928692641583749,0.8586822991823162,0.857385283167498,High
2025,4,2025-09-20 18:00:00+00:00,Colorado School Of Mines,Chadron St,Marv Kay Stadium at Campbell Field,True,,,,59.7016912768264,45.37307987381606,15.661091297206465,0.0,29.7119885766096,medium,,,,False,,29.711988576609595,0.5,51.336174603174605,10.734900793650791,62.07107539682539,51.336174603174605,1.0,40.60127380952382,1.0,High
2025,4,2025-09-20 18:00:00+00:00,Fort Lewis,Black Hills State,Ray Dennison Memorial Field,True,,,,48.837479065452015,15.83380508824305,34.33651978011618,0.0,-18.502714691873127,medium,,,,False,,18.502714691873127,0.5,20.37827513227514,24.702,45.08027513227514,20.378275132275135,0.8829303906427551,4.323724867724863,0.7658607812855103,High
2025,4,2025-09-20 18:00:00+00:00,West Chester,Seton Hill,John A. Farrell Stadium,True,,,,56.903391874799794,30.922472575096894,18.946381016954017,0.0,11.976091558142876,medium,,,,False,,11.976091558142876,0.5,37.487853174603174,14.50065957190957,51.98851274651274,37.487853174603174,1.0,22.987193602693605,1.0,High
2025,4,2025-09-20 18:00:00+00:00,Indiana-Pennsylvania,Millersville,George P. Miller Stadium,True,,,,45.36446481446103,32.09065645136457,12.842725572276782,0.0,19.24793087908779,medium,,,,False,,19.24793087908779,0.5,58.2612738095238,3.12328823953824,61.38456204906204,58.2612738095238,1.0,55.13798556998556,1.0,High
2025,4,2025-09-20 18:00:00+00:00,Bloomsburg,Edinboro University,Robert B. Redman Stadium,True,,,,50.57934000750182,21.576900306393966,28.178853764755395,0.0,-6.601953458361429,medium,,,,False,,6.601953458361429,0.5,26.150416666666676,27.971428571428575,54.12184523809525,26.150416666666676,0.9225361374136591,1.8210119047618996,0.8450722748273183,High
2025,4,2025-09-20 18:00:00+00:00,Southwest Minnesota State,University of Mary,Schwan Regional Event Center,True,72.68,8.077823,0.7,41.554737652435335,12.99120017879324,29.18755724504064,-0.27700407,-16.196357066247394,medium,,,,False,,16.1963570662474,0.5,25.170003968253976,28.152574074074085,53.32257804232806,25.170003968253976,0.9158090021150952,2.982570105820109,0.8316180042301904,High
2025,4,2025-09-20 18:00:00+00:00,Sioux Falls,Minnesota Duluth,Bob Young Field,True,,,,51.403842691536745,24.28737183873915,26.85334533872003,0.0,-2.5659734999808776,medium,,,,False,,2.5659734999808776,0.5,35.62204365079366,22.091595238095234,57.713638888888894,35.62204365079366,0.9875260302648117,13.530448412698423,0.9750520605296233,High
2025,4,2025-09-20 18:00:00+00:00,Jamestown College,Minnesota State Mankato,Charlotte & Gordon Hansen Stadium,False,,,,46.58634738380757,5.385076650206597,39.574326003488665,0.0,-34.189249353282065,medium,,,,False,,34.189249353282065,0.5,15.716447210197215,31.391291005291,47.10773821548821,15.716447210197215,0.8140489002536294,15.674843795093784,0.6280978005072588,High
2025,4,2025-09-20 18:00:00+00:00,Winona State,Minot State,Altra Federal Credit Union Stadium,True,71.96,5.9651616,0.0,48.59012989903591,34.960076627260705,15.278399534829344,-0.086864544,19.68167709243136,medium,,,,False,,19.68167709243136,0.5,48.10469444444444,18.137890211640208,66.24258465608465,48.10469444444445,1.0,29.966804232804233,1.0,High
2025,4,2025-09-20 18:00:00+00:00,Lawrence University,Cornell College (IA),Ron Roberts Field at the Banta Bowl,True,,,,49.49480730708058,12.99738661611442,33.703999282584235,0.0,-20.706612666469816,medium,,,,False,,20.706612666469816,0.5,26.393441798941797,24.791298941798928,51.18474074074072,26.393441798941797,0.9242036626797159,1.6021428571428693,0.8484073253594318,High
2025,4,2025-09-20 18:00:00+00:00,Lake Forest College,Monmouth (IL),Farwell Field,True,,,,60.569817733716775,26.109017400395427,29.682060705567533,0.0,-3.5730433051721064,medium,,,,False,,3.5730433051721064,0.5,32.00293253968255,23.090665343915347,55.093597883597894,32.00293253968255,0.9626933754609753,8.9122671957672,0.9253867509219507,High
2025,4,2025-09-20 18:00:00+00:00,Ripon,Grinnell,Ingalls Field,True,72.5,3.6660889,0.0,48.79302382842226,35.00489923747128,14.26008047292621,0.0,20.744818764545062,medium,,,,False,,20.744818764545066,0.5,56.22748015873015,15.768674603174592,71.99615476190475,56.227480158730174,1.0,40.45880555555556,1.0,High
2025,4,2025-09-20 18:00:00+00:00,Wisconsin-Platteville,Springfield,Ralph E. Davis Pioneer Stadium,False,,,,51.0687953232889,21.018220962345445,33.904411582926684,0.0,-12.88619062058124,medium,,,,False,,12.886190620581239,0.5,21.504416666666668,27.336550264550247,48.84096693121691,21.504416666666668,0.8906574493390055,5.83213359788358,0.781314898678011,High
2025,4,2025-09-20 18:00:00+00:00,Crown College,Minnesota Morris,Old National Bank Stadium,True,,,,54.57541658542567,16.092381385701398,34.5864419059192,0.0,-18.494060520217804,medium,,,,False,,18.494060520217804,0.5,31.492678571428588,29.70431746031747,61.19699603174605,31.492678571428588,0.9591922503871867,1.7883611111111186,0.9183845007743734,High
2025,4,2025-09-20 18:00:00+00:00,Greenville,LYONCOLL,Francis Field (IL),False,,,,49.02364037783267,35.47285226299494,14.425079701331931,0.0,21.04777256166301,medium,,,,False,,21.04777256166301,0.5,54.973015873015875,16.65096428571428,71.62398015873015,54.973015873015875,1.0,38.322051587301594,1.0,High
2025,4,2025-09-20 18:00:00+00:00,Bridgewater (VA),Randolph-Macon,Jopson Athletic Complex,True,,,,55.9233414626891,22.549073036234685,36.21409805285679,0.0,-13.665025016622106,medium,,,,False,,13.665025016622106,0.5,27.406341269841267,29.073369047619035,56.4797103174603,27.406341269841267,0.9311537070800142,1.6670277777777684,0.8623074141600284,High
2025,4,2025-09-20 18:00:00+00:00,Wooster,Wabash College,John P. Papp Stadium,True,,,,59.57535468840054,22.83271260698749,39.6091550472155,0.0,-16.77644244022801,medium,,,,False,,16.776442440228013,0.5,28.467214285714277,24.875162698412698,53.34237698412697,28.467214285714277,0.9384329236017173,3.5920515873015795,0.8768658472034345,High
2025,4,2025-09-20 18:00:00+00:00,North Central College,Carthage,Benedetti-Wehrli Stadium,True,,,,59.04496954574409,59.293661821725394,7.404301794543285,0.0,51.88936002718211,medium,,,,False,,51.88936002718211,0.5,48.36027380952381,5.726392857142858,54.086666666666666,48.360273809523804,1.0,42.633880952380956,1.0,High
2025,4,2025-09-20 18:00:00+00:00,Carroll University (WI),Washington University (St. Louis),Schneider Stadium,True,,,,60.068914445723664,22.63643816990057,39.174431044727015,0.0,-16.53799287482644,medium,,,,False,,16.537992874826447,0.5,24.543571428571425,28.79881349206348,53.342384920634906,24.543571428571425,0.9115107137956047,4.255242063492055,0.8230214275912093,High
2025,4,2025-09-20 18:00:00+00:00,Aurora,Benedictine University,Vago Field,True,,,,71.37982801871053,55.27329932932621,19.209249595049982,0.0,36.06404973427623,medium,,,,False,,36.064049734276225,0.5,42.4655634920635,13.180765873015869,55.64632936507937,42.4655634920635,1.0,29.284797619047634,1.0,High
2025,4,2025-09-20 18:00:00+00:00,Wisconsin-Oshkosh,Roosevelt,J.J. Keller Field at Titan Stadium,False,,,,53.14867637871424,40.3099239095928,12.058003628704904,0.0,28.2519202808879,medium,,,,False,,28.251920280887894,0.5,38.5369828042328,5.835681216931218,44.37266402116402,38.5369828042328,1.0,32.70130158730158,1.0,High
2025,4,2025-09-20 18:00:00+00:00,Wisconsin-Lacrosse,Wayne State (MI),Veterans Memorial Stadium (WI),False,,,,52.49367692050188,37.1528137595197,15.411732431662688,0.0,21.74108132785701,medium,,,,False,,21.741081327857014,0.5,32.94997751322751,19.527801587301596,52.477779100529105,32.949977513227516,0.96919155697288,13.422175925925913,0.9383831139457599,High
2025,4,2025-09-20 18:00:00+00:00,Bemidji State,Augustana University (SD),Chet Anderson Stadium,True,,,,45.00154148464989,23.753419117123013,19.44472099090921,0.0,4.308698126213798,medium,,,,False,,4.308698126213802,0.5,27.183597883597876,19.764779100529086,46.948376984126966,27.183597883597876,0.929625345708782,7.41881878306879,0.8592506914175639,High
2025,4,2025-09-20 18:00:00+00:00,Huntingdon College (AL),McMurry,Charles Lee Field at Samford Stadium,False,,,,57.72506180040159,36.42335126247957,22.54110738179616,0.0,13.882243880683411,medium,,,,False,,13.882243880683411,0.5,40.11149470899472,25.21576851851853,65.32726322751324,40.11149470899472,1.0,14.89572619047619,1.0,High
2025,4,2025-09-20 18:00:00+00:00,St. Scholastica,Augsburg,Public Schools Stadium,True,,,,51.06351500486685,17.676279521719135,30.36157432491696,0.0,-12.685294803197824,medium,,,,False,,12.685294803197824,0.5,21.15948148148148,19.915071428571437,41.074552910052915,21.15948148148148,0.8882906647556023,1.244410052910041,0.7765813295112045,High
2025,4,2025-09-20 18:00:00+00:00,St. Olaf,Concordia Moorhead,Klein Field at Manitou,True,72.5,7.5185891,0.0,58.55089999584843,29.5007211230308,23.47183454093951,-0.226673019,6.028886582091285,medium,,,,False,,6.028886582091289,0.5,34.74374470899471,24.20489682539683,58.94864153439154,34.74374470899471,0.9814995520035317,10.538847883597882,0.9629991040070633,High
2025,4,2025-09-20 18:00:00+00:00,Hamline University,Saint John's (MN),Klas Field,True,75.74000000000001,7.5807262,0.0,58.37040486322518,12.687529037646048,49.25395016210001,-0.2322653579999999,-36.56642112445397,medium,,,,False,,36.56642112445397,0.5,14.933449855699848,39.25192724867724,54.18537710437709,14.933449855699848,0.8083213120550963,24.318477392977393,0.6166426241101925,High
2025,4,2025-09-20 18:00:00+00:00,Carleton,Macalester,Laird Stadium,True,,,,48.83760915932592,29.3489644884125,14.660947646844257,0.0,14.688016841568242,medium,,,,False,,14.688016841568242,0.5,37.48355555555553,17.181448412698415,54.66500396825395,37.48355555555553,1.0,20.302107142857118,1.0,High
2025,4,2025-09-20 18:00:00+00:00,Gustavus Adolphus,Bethel (MN),Hollingsworth Field,True,,,,51.41192434162976,22.05425506788429,31.55323967400877,0.0,-9.498984606124475,medium,,,,False,,9.498984606124477,0.5,22.063839826839818,22.566194444444445,44.63003427128426,22.063839826839818,0.8944959505066544,0.5023546176046274,0.7889919010133088,High
2025,4,2025-09-20 18:00:00+00:00,Concordia University Chicago,St. Norbert,Concordia Stadium,True,64.58,6.5243955,0.0,51.44465040964209,16.269286883865863,34.937528248669025,-0.1371955949999999,-18.66824136480316,medium,,,,False,,18.668241364803162,0.5,22.708849206349203,26.972210317460323,49.68105952380952,22.708849206349203,0.8989217044486703,4.26336111111112,0.7978434088973405,High
2025,4,2025-09-20 18:00:00+00:00,The Citadel,Mercer,Johnson Hagood Stadium,True,79.34,14.3536701,0.1,49.19118108356068,17.94066299000858,30.114549338621785,-0.841830309,-12.173886348613204,medium,,,,False,,12.173886348613205,0.5,29.94090476190476,19.665485449735453,49.60639021164022,29.94090476190476,0.9485447012618689,10.275419312169308,0.8970894025237377,High
2025,4,2025-09-20 18:00:00+00:00,Robert Morris,Dayton,Joe Walton Stadium,False,,,,56.73525593672643,17.573503674093708,40.01719486757906,0.0,-22.44369119348535,medium,,,,False,,22.44369119348535,0.5,14.72369841269842,22.519705026455032,37.243403439153454,14.723698412698422,0.8067869902816448,7.796006613756612,0.6135739805632896,High
2025,4,2025-09-20 18:00:00+00:00,Rockford,Eureka College,Sam Greeley Field,True,,,,47.474977478691045,29.57619902349952,16.899912852627686,0.0,12.67628617087183,medium,,,,False,,12.676286170871833,0.5,34.36639177489178,16.165050264550263,50.53144203944204,34.36639177489178,0.9789103319259763,18.201341510341518,0.9578206638519526,High
2025,4,2025-09-20 18:00:00+00:00,Luther,Central College,Legacy Field in Carlson Stadium,True,,,,66.7695093626472,11.887844747319589,57.11598290119833,0.0,-45.228138153878746,medium,,,,False,,45.22813815387874,0.5,12.394894300144292,47.32075661375663,59.71565091390092,12.394894300144292,0.8034682080924855,34.925862313612335,0.6069364161849711,High
