season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,2,2025-09-06 23:00:00+00:00,Ripon,North Park,Ingalls Field,False,72.5,3.6660889,0.0,46.37776131102952,26.260737134654025,16.392524104888647,0.0,9.868213029765377,medium,,,,False,,9.868213029765379,0.5,36.12482936507939,22.191789682539685,58.31661904761908,36.124829365079385,0.990435679124701,13.933039682539707,0.980871358249402,High
2025,2,2025-09-06 23:00:00+00:00,Delta State,North Greenville,Parker Field at McCool Stadium,True,,,,59.14499463823568,40.12924666292902,21.21745482559009,0.0,18.91179183733893,medium,,,,False,,18.91179183733893,0.5,47.987404761904756,11.64407683982684,59.63148160173159,47.987404761904756,1.0,36.34332792207792,1.0,High
2025,2,2025-09-06 23:00:00+00:00,Simpson College (IA),Augustana (IL),Bill Buxton Stadium,False,63.68,8.3885085,0.5,51.50067143899438,19.730941591176755,27.756478163401688,-0.304965765,-8.025536572224933,medium,,,,False,,8.025536572224933,0.5,22.360099206349215,18.23140873015873,40.591507936507945,22.36009920634921,0.890334374773462,4.128690476190485,0.780668749546924,High
2025,2,2025-09-06 23:00:00+00:00,Southwest Baptist,Missouri Southern State,Plaster Sports Complex,False,,,,52.24197267469268,23.837905725022747,21.60495370963844,0.0,2.2329520153843063,medium,,,,False,,2.2329520153843063,0.5,35.06765343915344,21.65921031746032,56.72686375661376,35.067653439153446,0.982747574244069,13.408443121693118,0.965495148488138,High
2025,2,2025-09-06 23:00:00+00:00,Grand Valley State University,Black Hills State,Lubbers Stadium,False,,,,57.15846523887911,34.07925630607994,19.01876440896664,0.0,15.060491897113302,medium,,,,False,,15.060491897113302,0.5,35.585469576719575,17.149551587301595,52.73502116402117,35.585469576719575,0.9865132906937747,18.43591798941798,0.9730265813875494,High
2025,2,2025-09-06 23:00:00+00:00,Sioux Falls,Northern State,Bob Young Field,True,,,,50.92041836360187,30.4635555562311,20.84131247067816,0.0,9.622243085552938,medium,,,,False,,9.622243085552938,0.5,39.64071031746029,17.70345502645501,57.3441653439153,39.6407103174603,1.0,21.93725529100528,1.0,High
2025,2,2025-09-06 23:00:00+00:00,Wayne State (NE),University of Mary,"Memorial Stadium (Wayne, NE)",True,63.14,11.184678,0.1,48.86509612249735,35.63100218416076,13.969454090852874,-0.55662102,21.66154809330788,medium,,,,False,,21.661548093307882,0.5,46.13366931216933,7.422325396825396,53.55599470899473,46.13366931216932,1.0,38.71134391534393,1.0,High
2025,2,2025-09-06 23:00:00+00:00,Tuskegee,Central State (OH),Abbott Memorial Alumni Stadium,True,82.04,5.530201900000001,0.0,50.944107517573336,32.57519358339712,17.76667196372555,-0.047718171,14.808521619671572,medium,,,,False,,14.808521619671573,0.5,38.9714642857143,20.12683333333334,59.09829761904764,38.9714642857143,1.0,18.844630952380957,1.0,High
2025,2,2025-09-06 23:00:00+00:00,Centre College Kentucky,Hanover College,Farris Stadium,False,74.12,5.592339,0.0,54.71973364258815,25.33311151057858,29.13560096865477,-0.0533105099999999,-3.802489458076192,medium,,,,False,,3.8024894580761917,0.5,31.084179894179886,24.276281746031746,55.36046164021163,31.084179894179876,0.9537785430242595,6.807898148148141,0.9075570860485189,High
2025,2,2025-09-06 23:00:00+00:00,Lakeland,Carthage,Taylor Field,False,88.52,8.699194,0.0,51.99456487721785,29.337853929084808,16.270672316644145,-0.33292746,13.067181612440663,medium,,,,False,,13.067181612440663,0.5,36.27072619047621,17.51175529100529,53.7824814814815,36.27072619047621,0.9914966852145054,18.75897089947092,0.9829933704290108,High
2025,2,2025-09-06 23:00:00+00:00,Bluffton,Kenyon,Alumni Field (OH),False,73.22,12.6759684,0.0,47.595975864595786,29.35760853137857,17.974336828660253,-0.6908371560000001,11.383271702718318,medium,,,,False,,11.383271702718318,0.5,28.54868253968254,15.85253703703704,44.40121957671958,28.54868253968254,0.9353396350734687,12.696145502645502,0.8706792701469375,High
2025,2,2025-09-06 23:00:00+00:00,Muskingum University,Mount St. Joseph,Sherman Field at McConagha Stadium,False,,,,63.54864401408111,20.131295824569737,43.87061893696593,0.0,-23.7393231123962,medium,,,,False,,23.739323112396196,0.5,19.706234126984132,33.8390132275132,53.545247354497334,19.70623412698414,0.8652121739954772,14.132779100529067,0.7304243479909545,High
2025,2,2025-09-06 23:00:00+00:00,Rose-Hulman,Depauw,Cook Stadium,False,73.58,8.5749198,0.0,65.53425650271562,20.638638638577795,37.74583142644793,-0.321742782,-17.107192787870133,medium,,,,False,,17.107192787870133,0.5,22.174515873015874,36.60767063492062,58.7821865079365,22.17451587301587,0.88898475632702,14.433154761904749,0.77796951265404,High
2025,2,2025-09-06 23:00:00+00:00,McMurry,Southwestern University,Wilford Moore Stadium,False,82.04,6.8972181,0.0,51.70496124774518,30.311621296268584,21.673525987635344,-0.1707496289999999,8.63809530863324,medium,,,,False,,8.63809530863324,0.5,40.430219576719566,11.663944444444441,52.094164021164005,40.430219576719566,1.0,28.766275132275126,1.0,High
2025,2,2025-09-06 23:00:00+00:00,Austin,Kalamazoo,Jerry E. Apple Stadium,False,,,,51.74618919059658,15.620449933726048,32.45733000776536,0.0,-16.83688007403931,medium,,,,False,,16.836880074039307,0.5,24.2800992063492,24.445111111111107,48.72521031746031,24.280099206349202,0.9042971987546121,0.16501190476190786,0.8085943975092242,High
2025,2,2025-09-06 23:00:00+00:00,North Carolina Wesleyan,Averett,Bishop Stadium,False,78.98,11.0604038,0.0,47.69591254746289,18.832034922859417,24.001970206233885,-0.5454363419999999,-5.169935283374468,medium,,,,False,,5.169935283374468,0.5,35.587366402116395,20.93125925925927,56.518625661375665,35.587366402116395,0.9865270849849929,14.656107142857124,0.9730541699699857,High
2025,2,2025-09-06 23:00:00+00:00,North Carolina Wesleyan,Averett,Bishop Stadium,False,78.98,11.0604038,0.0,47.69591254746289,18.832034922859417,24.001970206233885,-0.5454363419999999,-5.169935283374468,medium,,,,False,,5.169935283374468,0.5,35.587366402116395,20.93125925925927,56.518625661375665,35.587366402116395,0.9865270849849929,14.656107142857124,0.9730541699699857,High
2025,2,2025-09-06 23:00:00+00:00,Mary Hardin-Baylor,Bethel University Tennessee,Crusader Stadium,False,88.16,7.3321778,0.0,53.22914931254631,36.769582355978336,12.705987287971723,-0.209896002,24.06359506800661,medium,,,,False,,24.063595068006613,0.5,28.112472582972593,11.660202380952384,39.77267496392498,28.11247258297258,0.9321673835920279,16.45227020202021,0.8643347671840558,High
2025,2,2025-09-06 23:00:00+00:00,Bridgewater (VA),Stevenson,Jopson Athletic Complex,False,,,,49.67470597623631,29.676261689932776,20.4910478499926,0.0,9.18521383994018,medium,,,,False,,9.185213839940175,0.5,27.306932539682535,18.823052910052905,46.12998544973544,27.30693253968253,0.9263092513867014,8.48387962962963,0.8526185027734028,High
2025,2,2025-09-06 23:00:00+00:00,Guilford College,Greensboro College,Armfield Athletic Center,False,72.86,5.6544761,0.0,50.14922608081331,26.11092574613564,23.591080125891526,-0.058902849,2.519845620244112,medium,,,,False,,2.519845620244112,0.5,35.24199494949496,21.199607142857147,56.441602092352106,35.24199494949496,0.984015438734437,14.042387806637812,0.968030877468874,High
2025,2,2025-09-06 23:00:00+00:00,Charlotte,North Carolina,Jerry Richardson Stadium,False,77.18,3.4175405,0.0,51.17139009483915,17.453199920745497,33.08419758093972,0.0,-15.630997660194224,medium,66.58,14.97,-1.5,False,,15.630997660194225,0.5,11.02091931216931,26.7497261904762,37.77064550264551,11.02091931216931,0.8357856296344005,15.728806878306889,0.671571259268801,High
2025,2,2025-09-06 23:00:00+00:00,Georgia State,Memphis,Center Parc Stadium,False,81.5,9.0098795,0.0,59.98002450053265,18.31465210101768,38.33047711757704,-0.360889155,-20.015825016559354,medium,69.01,23.02,-2.7,False,,20.01582501655936,0.5,20.94735317460317,35.56884920634919,56.516202380952365,20.94735317460317,0.8795368253555216,14.621496031746023,0.7590736507110432,High
2025,2,2025-09-06 23:00:00+00:00,South Alabama,Tulane,Hancock Whitney Stadium,False,83.48,4.7224196,0.0,56.72265115588583,24.53355569082219,30.12351032518995,0.0,-5.589954634367761,medium,58.06,5.75,-0.13,False,,5.589954634367761,0.5,30.86492460317463,21.22521428571428,52.09013888888891,30.86492460317462,0.9521840518600708,9.639710317460349,0.9043681037201416,High
2025,2,2025-09-06 23:00:00+00:00,Eastern Michigan,Long Island University,Rynearson Stadium,False,72.32,9.5069763,0.0,47.41128916468165,31.480669525533614,18.887361835586287,-0.405627867,12.593307689947329,medium,,,,False,,12.593307689947327,0.5,29.35821957671956,24.2637619047619,53.621981481481455,29.358219576719573,0.9412268346330365,5.0944576719576595,0.8824536692660729,High
2025,2,2025-09-06 23:00:00+00:00,Miami,Bethune-Cookman,Hard Rock Stadium,False,86.0,7.3321778,2.6,50.046800117460656,37.48050674614802,14.835707049033584,-0.209896002,22.64479969711444,medium,85.15,8.05,-0.46,False,,22.64479969711444,0.5,43.737658730158756,8.403388888888893,52.14104761904765,43.73765873015875,1.0,35.334269841269865,1.0,High
2025,2,2025-09-06 23:00:00+00:00,Toledo,Western Kentucky,Glass Bowl,False,72.86,7.8914117,0.0,45.46475498082294,26.143858726499072,18.59277145252767,-0.260227053,7.551087273971401,medium,,,,False,,7.551087273971401,0.5,39.21257804232805,19.7421164021164,58.95469444444445,39.21257804232804,1.0,19.470461640211646,1.0,High
2025,2,2025-09-06 23:00:00+00:00,Valparaiso,Adrian,Brown Field,False,73.58,7.2700407,0.0,49.314279003424176,20.43997496248104,32.117202184832614,-0.204303663,-11.677227222351576,medium,,,,False,,11.677227222351576,0.5,34.24503968253969,28.13897883597884,62.38401851851853,34.24503968253969,0.9767652768023656,6.106060846560851,0.9535305536047312,High
2025,2,2025-09-06 23:00:00+00:00,Illinois State,Morehead State,Hancock Stadium,False,78.08,2.4233469,0.0,54.308817368291855,30.58093217634241,22.820847607889068,0.0,7.760084568453344,medium,,,,False,,7.760084568453344,0.5,43.385939153439146,11.84081084656084,55.22674999999999,43.385939153439146,1.0,31.545128306878304,1.0,High
2025,2,2025-09-06 23:00:00+00:00,Prairie View A&M,UT Rio Grande Valley,Panther Stadium,False,82.94,3.6039518,0.0,49.28014816402543,25.718167251302148,24.759074369917347,0.0,0.9590928813848016,medium,,,,False,,0.9590928813848016,0.5,36.06992857142854,18.84355158730158,54.913480158730124,36.06992857142856,0.9900364238548198,17.22637698412696,0.9800728477096396,High
2025,2,2025-09-06 23:00:00+00:00,Southeast Missouri State,North Alabama,Houck Field,False,84.91999999999999,11.4953635,0.0,52.718737947948654,30.34469910613299,22.275430971521235,-0.584582715,8.069268134611754,medium,,,,False,,8.069268134611754,0.5,40.485060846560856,11.58768518518518,52.072746031746036,40.48506084656085,1.0,28.897375661375676,1.0,High
2025,2,2025-09-06 23:00:00+00:00,Rice,Houston,Rice Stadium,False,87.8,7.5807262,0.0,52.078888486786674,19.09338250049728,30.03754744172242,-0.2322653579999999,-10.94416494122514,medium,70.41,10.07,-0.76,False,,10.94416494122514,0.5,14.317177248677242,27.37738624338626,41.6945634920635,14.317177248677242,0.835820895522388,13.060208994709017,0.6716417910447761,High
2025,2,2025-09-06 23:00:00+00:00,South Carolina,South Carolina State,Williams-Brice Stadium,False,77.36,5.1573793000000006,0.0,47.71937773840387,28.102036519871387,19.9319525728962,-0.014164137,8.17008394697519,medium,74.35,4.81,-0.0,False,,8.170083946975186,0.5,37.36761507936509,12.542515873015878,49.91013095238097,37.367615079365095,0.9994735948407736,24.825099206349208,0.9989471896815472,High
2025,2,2025-09-06 23:00:00+00:00,North Dakota,Portland State,Alerus Center,False,85.28,10.0662102,0.0,57.97241922982014,31.71080343507296,21.9774714222143,-0.4559589180000001,9.73333201285866,medium,,,,False,,9.73333201285866,0.5,35.53193650793651,16.2980992063492,51.83003571428571,35.531936507936514,0.9861239819351348,19.233837301587307,0.9722479638702697,High
2025,2,2025-09-06 23:00:00+00:00,Lamar,South Dakota,Provost Umphrey Stadium,False,84.56,3.4175405,0.0,55.78089771257751,24.89231119512004,29.80986492497974,0.0,-4.917553729859701,medium,,,,False,,4.917553729859698,0.5,36.902259259259246,17.647293650793646,54.549552910052896,36.90225925925925,0.996089385775804,19.2549656084656,0.9921787715516079,High
2025,2,2025-09-06 23:00:00+00:00,Central Arkansas,Arkansas-Pine Bluff,Estes Stadium,False,85.1,4.7845567,0.0,61.85640279615339,41.208864725384544,21.528813139761187,0.0,19.68005158562336,medium,,,,False,,19.680051585623357,0.5,51.715317460317465,13.936845238095238,65.6521626984127,51.715317460317465,1.0,37.77847222222223,1.0,High
2025,2,2025-09-06 23:00:00+00:00,Southern,Alabama State,Ace W. Mumford Stadium,True,,,,47.20950599537095,24.04624520020793,16.914341980384357,0.0,7.131903219823574,medium,,,,False,,7.131903219823574,0.5,34.67275661375659,20.616908730158734,55.289665343915324,34.672756613756604,0.9798757644192091,14.055847883597856,0.9597515288384182,High
2025,2,2025-09-06 23:00:00+00:00,Alabama A&M,Alcorn State,Louis Crews Stadium,True,78.25999999999999,3.6039518,0.0,47.714432177931386,23.894177550861755,25.27363628235531,0.0,-1.3794587314935534,medium,,,,False,,1.3794587314935534,0.5,33.69019444444447,18.917369047619054,52.60756349206353,33.69019444444446,0.9727302734709578,14.772825396825418,0.9454605469419155,High
2025,2,2025-09-06 23:00:00+00:00,Kansas State,Army,Bill Snyder Family Stadium,False,78.98,11.0604038,0.0,46.79166453896595,27.60402619206029,17.641592766643125,-0.5454363419999999,9.962433425417167,medium,64.22,11.5,-0.97,True,,9.962433425417164,0.5,28.4824761904762,22.48005026455027,50.96252645502646,28.482476190476202,0.9348581623649257,6.00242592592593,0.8697163247298514,High
2025,2,2025-09-06 23:00:00+00:00,UCF,North Carolina A&T,FBC Mortgage Stadium,False,80.06,5.530201900000001,1.0,44.09035236620132,26.43647748217837,17.11395130079376,-0.047718171,9.322526181384609,medium,79.92,17.27,-1.84,True,no_location,9.322526181384607,0.5,50.055044973544966,12.261152116402112,62.31619708994708,50.055044973544966,1.0,37.79389285714285,1.0,High
2025,2,2025-09-06 23:30:00+00:00,Mississippi State,Arizona State,Davis Wade Stadium,False,87.8,6.21371,0.0,45.79165528791511,22.823933261864195,21.79066274669169,-0.1092338999999999,1.0332705151725037,medium,80.62,8.05,-0.46,True,,1.0332705151725037,0.5,23.60936904761904,24.62877513227513,48.23814417989417,23.609369047619044,0.8994194450331547,1.0194060846560902,0.7988388900663095,High
2025,2,2025-09-06 23:30:00+00:00,Oklahoma,Michigan,"Memorial Stadium (Norman, OK)",False,82.22,7.7050004,0.0,49.70779410983212,26.26518878663164,19.44990252963941,-0.243450036,6.815286256992227,medium,61.84,1.99,-0.0,False,,6.815286256992231,0.5,28.217860149110148,14.131443121693122,42.34930327080327,28.21786014911015,0.9329337940273305,14.086417027417026,0.8658675880546609,High
2025,2,2025-09-06 23:30:00+00:00,Auburn,Ball State,Jordan-Hare Stadium,False,82.04,4.0389115,0.0,47.80462461925766,28.705085410022274,12.746235373419278,0.0,15.958850036602996,medium,71.87,4.0,-0.0,False,,15.958850036602996,0.5,42.86750396825396,5.622900793650792,48.490404761904756,42.86750396825396,1.0,37.24460317460317,1.0,High
2025,2,2025-09-06 23:30:00+00:00,LSU,Louisiana Tech,Tiger Stadium (LA),False,87.26,4.7224196,0.0,56.87875607803344,31.386856291513418,14.265532015565247,0.0,17.12132427594817,medium,65.16,13.04,-1.21,False,,17.12132427594817,0.5,30.235092712842707,12.436797619047617,42.671890331890324,30.2350927128427,0.9476037227858939,17.79829509379509,0.8952074455717878,High
2025,2,2025-09-06 23:30:00+00:00,USC,Georgia Southern,Los Angeles Memorial Coliseum,False,89.41999999999999,11.1225409,0.0,53.81338400922947,32.80062584876821,19.385878074912,-0.5510286810000001,13.414747773856217,medium,56.3,1.23,-0.04,False,,13.414747773856213,0.5,49.00004365079365,19.760126984126988,68.76017063492064,49.00004365079366,1.0,29.239916666666662,1.0,High
2025,2,2025-09-06 23:30:00+00:00,Nebraska,Akron,"Memorial Stadium (Lincoln, NE)",False,63.68,12.9866539,1.8,47.7151940184859,31.146951432334944,13.741011266164024,-0.7187988510000001,17.40594016617092,medium,59.32,1.01,-0.01,False,,17.40594016617092,0.5,58.8650304232804,3.3106693121693125,62.17569973544971,58.86503042328043,1.0,55.55436111111109,1.0,High
2025,2,2025-09-06 23:30:00+00:00,Virginia Tech,Vanderbilt,Lane Stadium,False,64.22,4.7845567,0.7,46.967941696450495,29.462735939328496,18.614027140463985,0.0,10.848708798864514,medium,67.44,6.91,-0.29,True,,10.84870879886451,0.5,25.953182539682548,27.950658730158725,53.90384126984127,25.953182539682548,0.9164643696343671,1.9974761904761777,0.8329287392687341,High
2025,2,2025-09-06 23:30:00+00:00,Purdue,Southern Illinois,Ross-Ade Stadium,False,73.58,6.4622584000000005,0.0,44.2363917983312,20.4729987483888,24.24553766944789,-0.131603256,-3.772538921059095,medium,58.64,1.01,-0.01,False,,3.772538921059091,0.5,33.606350529100524,17.85884259259259,51.46519312169312,33.606350529100524,0.9721205350168756,15.747507936507933,0.9442410700337511,High
2025,2,2025-09-06 23:30:00+00:00,Coastal Carolina,Charleston Southern,Brooks Stadium (SC),False,76.28,1.9262501,0.0,50.61842204476983,36.12635764263423,14.030403069972987,0.0,22.09595457266124,medium,80.69,10.36,-0.8,True,,22.095954572661245,0.5,26.322667989417997,8.23695238095238,34.559620370370375,26.322667989417997,0.9191513802063734,18.08571560846562,0.8383027604127469,High
2025,2,2025-09-06 23:30:00+00:00,Concordia University St Paul,Minnesota Duluth,Sea Foam Stadium,True,75.92,7.5807262,0.0,53.405274060675474,12.001310796976556,41.71648421455448,-0.2322653579999999,-29.71517341757793,medium,,,,False,,29.715173417577923,0.5,17.22657142857143,16.738318783068785,33.96489021164021,17.22657142857143,0.8384916176923881,0.48825264550264436,0.6769832353847762,High
2025,2,2025-09-06 23:30:00+00:00,Michigan State,Boston College,Spartan Stadium,False,89.78,11.7439119,0.0,40.02801357188768,19.43944113955856,13.666747063864682,-0.606952071,5.772694075693874,medium,67.06,1.01,-0.0,True,,5.772694075693879,0.5,42.104330687830696,22.56803968253969,64.67237037037039,42.10433068783072,1.0,19.536291005291005,1.0,High
2025,2,2025-09-06 23:45:00+00:00,Alabama,UL Monroe,Bryant-Denny Stadium,False,88.34,5.2816535,0.0,59.65310502484047,50.6313712538899,14.69286916431736,-0.025348815,35.93850208957254,medium,82.44,15.88,-1.63,False,,35.938502089572545,0.5,56.94721031746034,4.103035714285718,61.050246031746056,56.94721031746035,1.0,52.84417460317462,1.0,High
2025,2,2025-09-07 00:00:00+00:00,Abilene Christian,Stephen F. Austin,Wildcat Stadium (TX),False,90.14,14.9750411,0.0,58.19595925611068,27.40337256084988,32.59515876917121,-0.897753699,-5.191786208321339,medium,,,,False,,5.191786208321332,0.5,33.20347222222222,18.40708201058201,51.610554232804226,33.20347222222222,0.9691906814310601,14.796390211640208,0.9383813628621203,High
2025,2,2025-09-07 00:00:00+00:00,Concordia Moorhead,Mayville State,Jake Christiansen Stadium,False,,,,59.69298477676836,35.03422315879106,28.36258521958012,0.0,6.671637939210935,medium,,,,False,,6.671637939210939,0.5,34.46273809523808,22.081546296296292,56.544284391534376,34.46273809523809,0.9783484458739716,12.381191798941789,0.9566968917479433,High
2025,2,2025-09-07 00:00:00+00:00,Central Oklahoma,Pittsburg St,Wantland Stadium,True,,,,46.38704693421279,23.732427004206915,28.687185463568376,0.0,-4.954758459361461,medium,,,,False,,4.954758459361461,0.5,33.1404656084656,22.822716931216938,55.963182539682535,33.1404656084656,0.9687324781719289,10.317748677248659,0.9374649563438577,High
2025,2,2025-09-07 00:00:00+00:00,Washington University (St. Louis),Rhodes College,Francis Field (MO),False,82.04,9.320565,0.0,55.13522540794023,42.74150585103731,17.491243464497927,-0.38885085,25.250262386539383,medium,,,,False,,25.250262386539383,0.5,41.7846455026455,9.419190476190474,51.203835978835976,41.78464550264551,1.0,32.36545502645503,1.0,High
2025,2,2025-09-07 00:00:00+00:00,Point University,Lagrange College,RAM Stadium,False,73.04,9.4448392,0.0,39.84740253750119,11.54209150271896,28.305642334291534,-0.400035528,-16.763550831572573,medium,,,,False,,16.763550831572573,0.5,26.803225829725815,28.33105988455989,55.13428571428571,26.803225829725815,0.9226461429860504,1.5278340548340772,0.8452922859721008,High
2025,2,2025-09-07 00:00:00+00:00,Adams State,UT Permian Basin,Rex Stadium,False,77.0,1.6155646,1.8,53.68226598504174,14.701723407978056,39.00064310304956,0.0,-24.298919695071504,medium,,,,False,,24.298919695071504,0.5,14.841361111111116,20.07408201058201,34.91544312169313,14.841361111111112,0.835820895522388,5.232720899470895,0.6716417910447761,High
2025,2,2025-09-07 00:00:00+00:00,East Texas Baptist University,LYONCOLL,Ornelas Stadium,False,80.96,7.5185891,0.0,40.33459336881206,26.24534751702761,14.156101204313524,-0.226673019,12.089246312714092,medium,,,,False,,12.089246312714087,0.5,44.264682539682546,11.85379365079365,56.118476190476194,44.26468253968255,1.0,32.4108888888889,1.0,High
2025,2,2025-09-07 00:00:00+00:00,New Mexico Highlands,Western New Mexico,Sanchez Family Stadium,False,,,,46.760281174179084,27.50840549054638,22.504815489905777,0.0,5.003590000640603,medium,,,,False,,5.003590000640603,0.5,35.34728306878306,13.720674603174599,49.06795767195766,35.34728306878305,0.9847811259620026,21.626608465608456,0.9695622519240052,High
2025,2,2025-09-07 00:00:00+00:00,Montana,Central Washington,Washington-Grizzly Stadium,False,92.84,3.106855,0.0,48.44422125535006,31.70091812310413,21.76648166329538,0.0,9.934436459808758,medium,,,,False,,9.934436459808751,0.5,32.20942195767196,15.604055555555549,47.813477513227504,32.20942195767194,0.9619616455600543,16.60536640211641,0.9239232911201085,High
2025,2,2025-09-07 00:00:00+00:00,Dakota State University,Nebraska Wesleyan,Trojan Stadium,False,74.84,5.2816535,0.0,47.4638455176064,26.28505643631919,19.215602554138574,-0.025348815,7.069453882180618,medium,,,,False,,7.069453882180618,0.5,36.25539417989419,14.076940476190478,50.33233465608467,36.25539417989419,0.991385186170217,22.17845370370371,0.982770372340434,High
2025,2,2025-09-07 00:00:00+00:00,Lake Forest College,Claremont-Mudd-Scripps College,,False,53.6,0.8077823000000001,0.0,53.10438271996544,28.37321442825187,20.87922295470292,-0.6399999999999999,7.493991473548949,medium,,,,False,,7.493991473548949,0.5,37.0326111111111,11.314527777777775,48.34713888888888,37.032611111111116,0.9970373440898792,25.718083333333325,0.9940746881797584,High
2025,2,2025-09-07 00:00:00+00:00,UNLV,UCLA,Allegiant Stadium,False,101.12,1.4291532999999998,0.0,52.639433551403705,24.609285291014817,28.99342691411712,0.0,-4.384141623102298,medium,82.54,14.97,-1.5,False,,4.384141623102302,0.5,39.37659259259257,19.44479761904762,58.82139021164019,39.37659259259258,1.0,19.931794973544953,1.0,High
2025,2,2025-09-07 00:00:00+00:00,Louisiana,McNeese,Cajun Field,False,84.2,4.6602825,0.0,55.51903450211311,35.89115303248801,18.60579493716233,0.0,17.285358095325687,medium,63.14,9.37,-0.66,False,,17.285358095325684,0.5,31.280731481481478,12.577742063492064,43.85847354497354,31.28073148148148,0.9552079259496282,18.702989417989414,0.9104158518992564,High
2025,2,2025-09-07 00:00:00+00:00,Texas A&M-Kingsville,Lincoln (CA),Javelina Stadium,False,91.58,16.217783100000002,0.0,33.7511697726133,26.935712903757693,6.295228008496652,-1.0096004790000004,20.64048489526104,medium,,,,False,,20.64048489526104,0.5,55.8956388888889,4.742968253968256,60.638607142857154,55.8956388888889,1.0,51.15267063492064,1.0,High
2025,2,2025-09-07 00:00:00+00:00,Midwestern State,Western Colorado,"Memorial Stadium (Wichita Falls, TX)",False,87.08000000000001,8.202097199999999,0.0,48.80911447232043,18.30044199952844,31.53858784857777,-0.2881887479999999,-13.238145849049324,medium,,,,False,,13.238145849049328,0.5,31.125101851851852,18.81834391534393,49.94344576719578,31.125101851851863,0.9540761399471439,12.306757936507921,0.9081522798942878,High
2025,2,2025-09-07 00:00:00+00:00,Colorado Mesa,Eastern New Mexico,Ralph Stocker Stadium,False,,,,50.35258460596149,25.44623855952636,21.901402682794973,0.0,3.544835876731387,medium,,,,False,,3.544835876731387,0.5,44.886482804232784,27.38665476190475,72.27313756613754,44.88648280423279,1.0,17.499828042328033,1.0,High
2025,2,2025-09-07 00:00:00+00:00,Wartburg,Monmouth (IL),Walston-Hoover Stadium,False,69.44,7.3943149,0.2,60.75338341879712,29.37116314618627,30.425913587026944,-0.215488341,-1.0547504408406745,medium,,,,False,,1.0547504408406745,0.5,24.46897354497354,31.961519841269837,56.43049338624338,24.468973544973544,0.905670750392512,7.492546296296297,0.811341500785024,High
2025,2,2025-09-07 01:00:00+00:00,Nebraska-Kearney,Chadron St,Ron & Carol Cope Stadium at Foster Field,False,,,,46.34036816031773,23.22384295759879,22.54419052210592,0.0,0.6796524354928728,medium,,,,False,,0.6796524354928692,0.5,30.300904761904768,19.287582010582014,49.58848677248678,30.30090476190476,0.9480823280238587,11.013322751322754,0.8961646560477174,High
2025,2,2025-09-07 01:00:00+00:00,San Diego,Southern Utah,Torero Stadium,False,82.75999999999999,8.326371400000001,0.0,53.90610951833495,31.87614197908016,17.9500420494461,-0.2993734260000001,13.92609992963406,medium,,,,False,,13.92609992963406,0.5,35.6096507936508,20.941376984126983,56.55102777777778,35.609650793650786,0.9866891438581813,14.668273809523818,0.9733782877163626,High
2025,2,2025-09-07 01:00:00+00:00,New Mexico State,Tulsa,Aggie Memorial Stadium,False,78.62,26.4082675,0.0,57.949252007017805,26.24429538696453,30.01477370201068,-1.926744075,-3.770478315046141,medium,91.65,0.0,-0.0,True,no_location,3.770478315046148,0.5,26.194643217893212,20.668944444444463,46.86358766233768,26.194643217893216,0.9182203451282341,5.525698773448749,0.8364406902564683,High
2025,2,2025-09-07 01:00:00+00:00,UTEP,UT Martin,Sun Bowl,False,78.25999999999999,12.8002426,0.1,54.62203336259636,16.24115842631538,36.23929137913523,-0.7020218340000001,-19.99813295281985,medium,92.5,8.01,-0.45,True,no_location,19.99813295281985,0.5,37.79142724867726,17.631562169312172,55.42298941798943,37.79142724867725,1.0,20.159865079365087,1.0,High
2025,2,2025-09-07 02:00:00+00:00,Arizona,Weber State,Arizona Stadium,False,98.78,4.2874599,0.0,51.43720913847553,19.945487259111754,23.60637565674224,0.0,-3.66088839763048,medium,96.84,7.25,-0.34,False,,3.6608883976304867,0.5,39.393318783068786,14.170117724867717,53.5634365079365,39.393318783068786,1.0,25.22320105820107,1.0,High
2025,2,2025-09-07 02:00:00+00:00,Chapman,Hardin-Simmons,Ernie Chapman Stadium,False,,,,51.43374654383782,21.52092840880449,32.48555182432979,0.0,-10.964623415525296,medium,,,,False,,10.964623415525299,0.5,20.736578042328034,24.816658730158736,45.55323677248677,20.73657804232805,0.87710411731595,4.080080687830701,0.7542082346318999,High
2025,2,2025-09-07 02:00:00+00:00,Redlands,NEWBERG,Ted Runner Stadium,False,98.78,14.2293959,0.0,44.69448952547043,13.275615872090942,27.409749329587868,-0.830645631,-14.134133457496928,medium,,,,False,,14.134133457496926,0.5,24.557424242424243,30.850977873977882,55.40840211640213,24.55742424242424,0.9063139907672589,6.293553631553639,0.8126279815345179,High
2025,2,2025-09-07 02:00:00+00:00,Phoenix,Fort Lewis,ACU Football Field,False,,,,49.53062225188793,42.32314180522069,9.421540020164992,0.0,32.9016017850557,medium,,,,False,,32.9016017850557,0.5,47.62422619047619,4.812538239538242,52.436764430014435,47.62422619047619,1.0,42.81168795093795,1.0,High
