season,week,start_date,home_team,away_team,venue,conference_game,wx_temp_f,wx_wind_mph,wx_precip_mm,predicted_total_points,predicted_home_points,predicted_away_points,wx_adjust_total,predicted_win_margin,prediction_confidence,weather_temp,weather_wind,weather_adjustment,enrichment_failed,weather_debug_reason,edge,confidence,model_home_points,model_away_points,model_total_points,model_margin,model_home_win_prob,model_edge,model_confidence_score,model_confidence_tier
2025,2,2025-09-04 22:00:00+00:00,North Carolina Wesleyan,Averett,Bishop Stadium,False,78.98,11.0604038,0.0,47.69591254746289,18.832034922859417,24.001970206233885,-0.5454363419999999,-5.169935283374468,medium,,,,True,,5.169935283374468,0.5,34.10922619047619,20.794431818181828,54.90365800865802,34.1092261904762,0.9771457814634019,13.314794372294365,0.9542915629268038,High
2025,2,2025-09-04 22:00:00+00:00,North Carolina Wesleyan,Averett,Bishop Stadium,False,78.98,11.0604038,0.0,47.69591254746289,18.832034922859417,24.001970206233885,-0.5454363419999999,-5.169935283374468,medium,,,,True,,5.169935283374468,0.5,34.10922619047619,20.794431818181828,54.90365800865802,34.1092261904762,0.9771457814634019,13.314794372294365,0.9542915629268038,High
2025,2,2025-09-04 22:00:00+00:00,West Virginia Wesleyan,Clarion,Cebe Ross Field,False,,,,40.36225191894856,12.53696842838818,26.012570079893667,0.0,-13.475601651505489,medium,,,,True,,13.475601651505487,0.5,25.84667857142857,27.61035185185186,53.45703042328043,25.846678571428573,0.9204520280734773,1.7636732804232906,0.8409040561469545,High
2025,2,2025-09-04 22:00:00+00:00,PennWest California,University Of Charleston (WV),Adamson Stadium,False,71.78,7.7050004,0.0,49.98684573132734,20.167158509235342,28.74325720864848,-0.243450036,-8.576098699413137,medium,,,,True,,8.576098699413137,0.5,27.06423280423281,27.796007936507934,54.86024074074074,27.064232804232812,0.9288063181297709,0.7317751322751249,0.8576126362595418,High
2025,2,2025-09-04 23:00:00+00:00,Indiana-Pennsylvania,Ashland,George P. Miller Stadium,False,,,,50.62216932789903,25.298886364739086,21.40920987108176,0.0,3.8896764936573263,medium,,,,True,,3.8896764936573263,0.5,39.9596574074074,25.99802380952381,65.9576812169312,39.959657407407406,1.0,13.961633597883587,1.0,High
2025,2,2025-09-04 23:00:00+00:00,Southwestern Oklahoma State,Arkansas Tech,Milam Stadium,True,81.86,5.0331051,0.0,54.278069727972486,23.509316910165555,27.79160647342705,-0.002979459,-4.282289563261497,medium,,,,True,,4.282289563261493,0.5,22.330486772486772,25.869940476190497,48.20042724867727,22.33048677248677,0.8963255576539506,3.5394537037037246,0.7926511153079012,High
2025,2,2025-09-04 23:00:00+00:00,Southeastern Oklahoma State,Arkansas-Monticello,Paul Laird Field,True,85.64,7.3321778,0.0,48.04688922462061,26.087887274416904,18.85381787922556,-0.209896002,7.234069395191348,medium,,,,True,,7.234069395191344,0.5,33.00852837902839,19.610330687830675,52.618859066859066,33.008528379028384,0.9695933057432989,13.398197691197716,0.9391866114865979,High
2025,2,2025-09-04 23:00:00+00:00,Northwestern Oklahoma State,Harding University,Ranger Field,True,78.44,5.2816535,0.0,67.79212836343328,9.654708121758729,60.57362710188511,-0.025348815,-50.91891898012638,medium,,,,True,,50.91891898012638,0.5,14.150078162578163,47.23108994708994,61.3811681096681,14.15007816257816,0.8034682080924855,33.08101178451178,0.6069364161849711,High
2025,2,2025-09-04 23:00:00+00:00,Henderson State,Southern Nazarene,Ruggles Field at Carpenter-Haygood Stadium,True,,,,57.6113547255911,37.18999713507544,18.99214210499364,0.0,18.1978550300818,medium,,,,True,,18.197855030081797,0.5,36.051394179894174,15.448423280423272,51.499817460317445,36.051394179894174,0.9904720336207916,20.602970899470904,0.9809440672415832,High
2025,2,2025-09-04 23:00:00+00:00,Southern Arkansas,Oklahoma Baptist,Wilkins Stadium,True,85.46000000000001,5.1573793000000006,0.0,62.240104562799054,39.50765657140504,21.77679348274414,-0.014164137,17.7308630886609,medium,,,,True,,17.730863088660904,0.5,31.391222222222236,22.381343915343912,53.772566137566145,31.39122222222223,0.9584961041733376,9.009878306878324,0.9169922083466753,High
2025,2,2025-09-04 23:00:00+00:00,Fairmont State,Bloomsburg,Duvall-Rosier Field,False,,,,52.034723986939646,31.390043401458005,13.432312277627172,0.0,17.957731123830833,medium,,,,True,,17.957731123830833,0.5,45.30747222222223,9.126420634920636,54.433892857142865,45.30747222222223,1.0,36.181051587301596,1.0,High
2025,2,2025-09-04 23:00:00+00:00,Millersville,Frostburg State,Chryst Field at Biemesderfer Stadium,False,,,,54.37115615106078,15.630496043441198,38.33917705125621,0.0,-22.70868100781501,medium,81.77,11.79,-1.02,True,,22.70868100781501,0.5,14.035578042328046,21.737309523809525,35.77288756613757,14.035578042328043,0.8034682080924855,7.701731481481479,0.6069364161849711,High
2025,2,2025-09-04 23:00:00+00:00,Lebanon Valley,Franklin & Marshall,Arnold Field (PA),False,67.46,3.2311292000000003,0.0,45.62434019621232,19.99391398605309,23.0575011157826,0.0,-3.063587129729502,medium,,,,True,,3.063587129729509,0.5,31.183162698412687,24.486735449735452,55.669898148148135,31.183162698412687,0.9570684966269568,6.696427248677235,0.9141369932539136,High
2025,2,2025-09-04 23:00:00+00:00,Wisconsin-Eau Claire,Carroll University (WI),Carson Park,False,76.82,6.5243955,0.0,49.229376216436975,14.161242367457886,31.72185514636497,-0.1371955949999999,-17.56061277890708,medium,75.33,10.36,-0.8,True,,17.560612778907085,0.5,31.513218253968255,24.036666666666683,55.54988492063494,31.51321825396825,0.9593331841221919,7.4765515873015715,0.9186663682443839,High
2025,2,2025-09-04 23:00:00+00:00,Texas Lutheran,Trinity University TX,Bulldog Stadium (TX),False,81.86,6.8972181,0.0,71.02763448985212,20.347447091354184,36.80912948790095,-0.1707496289999999,-16.461682396546763,medium,,,,True,,16.461682396546763,0.5,25.132505291005295,36.13025793650792,61.26276322751321,25.132505291005298,0.915551703657234,10.997752645502622,0.8311034073144681,High
2025,2,2025-09-04 23:00:00+00:00,Valley City State,Augsburg,Lokken Stadium,False,81.5,8.3885085,0.0,42.139826945632336,12.59327225024833,28.51565720205317,-0.304965765,-15.92238495180484,medium,75.42,4.61,-0.0,True,,15.92238495180484,0.5,23.060416666666672,28.558316137566145,51.61873280423282,23.06041666666667,0.9013339966149765,5.497899470899473,0.802667993229953,High
2025,2,2025-09-04 23:00:00+00:00,Heidelberg,Hiram College,Hoernemann Stadium,False,68.9,9.5069763,0.0,49.733366864099246,39.76739714278776,10.768671232850885,-0.405627867,28.99872590993688,medium,63.16,2.3,-0.0,True,,28.998725909936873,0.5,45.09828439153437,5.053435185185186,50.15171957671956,45.09828439153437,1.0,40.044849206349184,1.0,High
2025,2,2025-09-04 23:00:00+00:00,Westminster (PA),Marietta,Memorial Field (PA),False,73.75999999999999,3.6660889,0.0,55.38081544969783,26.130822625390007,31.894882386891453,0.0,-5.764059761501446,medium,,,,True,,5.764059761501446,0.5,37.01981878306879,17.57746428571428,54.59728306878307,37.01981878306879,0.9971169121934184,19.44235449735451,0.9942338243868367,High
2025,2,2025-09-04 23:00:00+00:00,Buffalo State,Brockport,Coyer Field,False,71.24000000000001,6.4622584000000005,0.0,51.484613036621184,13.976631803976426,42.52286338904912,-0.131603256,-28.546231585072697,medium,,,,True,,28.546231585072697,0.5,20.23404112554113,39.589609788359795,59.82365091390092,20.234041125541125,0.8819407240671135,19.355568662818666,0.7638814481342271,High
2025,2,2025-09-04 23:00:00+00:00,Wilkes,Kings College (PA),Schmidt Stadium,False,68.9,2.0505243,0.0,47.12294171000365,22.677865985478125,21.910993347918662,0.0,0.7668726375594623,medium,74.08,5.01,-0.0,True,,0.7668726375594623,0.5,26.45550396825398,27.94082287157288,54.396326839826855,26.455503968253982,0.9246295043794015,1.4853189033189018,0.849259008758803,High
2025,2,2025-09-04 23:05:00+00:00,East Stroudsburg University,Pace,Eiler-Martin Stadium,False,66.74000000000001,2.9204437000000003,0.0,50.845410433665,34.95838061657812,14.60523818888494,0.0,20.35314242769318,medium,,,,True,,20.35314242769318,0.5,51.99843253968253,15.132329365079364,67.1307619047619,51.99843253968255,1.0,36.86610317460317,1.0,High
2025,2,2025-09-04 23:30:00+00:00,Kutztown University,Assumption,Andre Reed Stadium,False,,,,44.38797159444415,25.394877845157897,12.486329319311714,0.0,12.908548525846182,medium,,,,True,,12.908548525846182,0.5,32.444456349206355,9.8281626984127,42.27261904761906,32.44445634920636,0.9657229061973813,22.616293650793654,0.9314458123947627,High
2025,2,2025-09-05 00:00:00+00:00,East Central (OK),Ouachita Baptist,Koi Ishto Stadium,True,82.94,5.2195164,0.1,45.22448442321507,14.740105321761089,34.72118288895963,-0.0197564759999999,-19.981077567198543,medium,,,,True,,19.981077567198543,0.5,24.99281613756614,28.346087301587296,53.33890343915344,24.992816137566138,0.9145932217480865,3.353271164021155,0.8291864434961731,High
2025,2,2025-09-05 00:00:00+00:00,Illinois College,Greenville,England Stadium,False,58.64,4.970968,0.0,74.92290490155477,42.43836679918229,24.888581221902392,-0.1359999999999999,17.549785577279895,medium,,,,True,,17.5497855772799,0.5,32.024609788359804,20.546117724867713,52.57072751322752,32.02460978835981,0.9628421146449829,11.47849206349209,0.9256842292899659,High
2025,2,2025-09-05 00:00:00+00:00,Cornell College (IA),Coe College,Van Metre Field at Ash Park,False,,,,54.41966029596576,16.02811445085665,40.583266423125735,0.0,-24.555151972269087,medium,,,,True,,24.555151972269087,0.5,21.459877104377107,19.367863756613758,40.827740860990865,21.459877104377103,0.8903518396073631,2.0920133477633485,0.7807036792147262,High
2025,2,2025-09-05 00:00:00+00:00,Howard Payne,Pacific (OR),Gordon Wood Stadium,False,82.22,10.8739925,1.1,53.95185106716219,32.268150352973265,20.30978045207236,-0.528659325,11.958369900900916,medium,,,,True,,11.958369900900905,0.5,34.53011375661377,17.3756865079365,51.90580026455027,34.530113756613765,0.9800337159092477,17.154427248677273,0.9600674318184954,High
2025,2,2025-09-05 00:00:00+00:00,West Texas A&M,Colorado School Of Mines,Buffalo Stadium,False,84.2,9.320565,0.0,61.76987908204812,18.018318050774543,46.59731426092477,-0.38885085,-28.578996210150223,medium,,,,True,,28.578996210150226,0.5,18.533787157287158,41.73442328042328,60.26821043771044,18.533787157287154,0.854232696999699,23.20063612313612,0.7084653939993979,High
2025,2,2025-09-05 00:00:00+00:00,CSU Pueblo,Fort Hays State,Neta and Eddie DeRose ThunderBowl,False,82.4,4.7224196,0.0,52.98455303775466,32.95409533396622,19.60760547835511,0.0,13.346489855611113,medium,,,,True,,13.346489855611111,0.5,39.3532023809524,16.388224867724873,55.741427248677276,39.353202380952396,1.0,22.96497751322753,1.0,High
2025,2,2025-09-05 00:00:00+00:00,Belhaven,Millsaps,Belhaven Bowl Stadium,False,,,,53.84351391866159,40.44981742303972,13.233704469517328,0.0,27.21611295352239,medium,79.03,16.28,-1.69,True,,27.21611295352239,0.5,38.043908730158726,5.607589947089951,43.651498677248675,38.04390873015873,1.0,32.43631878306878,1.0,High
2025,2,2025-09-05 22:00:00+00:00,Gallaudet,Albright,Hotchkiss Field,False,63.14,3.7903631,0.0,31.873381506807707,24.90503075800124,6.063251102336681,0.0,18.84177965566456,medium,,,,True,,18.84177965566456,0.5,33.022521164021164,17.773746031746033,50.7962671957672,33.02252116402116,0.9696893177166266,15.248775132275131,0.9393786354332532,High
2025,2,2025-09-05 22:00:00+00:00,Thiel,Concordia-Wisconsin,Alumni Stadium (PA),False,67.46,2.7961695,0.0,46.03729121718112,9.192625367016468,37.61351581908864,0.0,-28.42089045207217,medium,63.03,3.0,-0.0,True,,28.42089045207217,0.5,16.039832130832128,31.828541005291015,47.86837313612314,16.039832130832128,0.8163086289589695,15.788708874458887,0.632617257917939,High
2025,2,2025-09-05 22:00:00+00:00,Randolph-Macon,Dickinson (PA),Day Field,False,69.98,5.7787503000000005,0.0,53.520083613354046,44.22922897793784,11.522675087426627,-0.070087527,32.70655389051121,medium,,,,True,,32.70655389051121,0.5,44.92708994708994,4.9061190476190495,49.83320899470899,44.92708994708994,1.0,40.02097089947089,1.0,High
2025,2,2025-09-05 22:00:00+00:00,Curry College,Bridgewater State,Walter M. Katz Field,False,,,,47.57409465054887,16.77888193718071,24.033256211149435,0.0,-7.254374273968725,medium,,,,True,,7.254374273968725,0.5,26.99059656084654,24.690304834054825,51.68090139490137,26.99059656084654,0.9283010605245405,2.3002917267917162,0.8566021210490811,High
2025,2,2025-09-05 22:00:00+00:00,Franklin Pierce,Slippery Rock,Sodexo Field,False,,,,47.53078550896053,13.400068098452111,32.0502161709777,0.0,-18.650148072525585,medium,,,,True,,18.65014807252559,0.5,29.181677128427125,25.055277777777775,54.2369549062049,29.18167712842714,0.9433352348595248,4.126399350649351,0.8866704697190495,High
2025,2,2025-09-05 22:00:00+00:00,Merchant Marine Academy,Montclair State,Brooks Stadium (NY),False,73.22,10.1283473,0.0,49.80700972538396,33.24674465780679,14.650144992332793,-0.461551257,18.596599665473995,medium,,,,True,,18.596599665473995,0.5,47.796108465608455,8.789280423280426,56.58538888888888,47.796108465608455,1.0,39.00682804232803,1.0,High
2025,2,2025-09-05 23:00:00+00:00,Louisville,James Madison,L&N Federal Credit Union Stadium,False,78.98,7.456452,0.0,52.97171748600224,22.928724773704552,28.68914797142196,-0.2210806799999999,-5.760423197717408,medium,63.05,1.99,-0.0,False,,5.760423197717408,0.5,25.576582010582005,16.12425793650794,41.700839947089946,25.576582010582,0.9185987512733772,9.452324074074063,0.8371975025467544,High
2025,2,2025-09-05 23:00:00+00:00,Alfred University,Hobart College,Merrill Field at Yunevich Stadium,False,63.32,5.530201900000001,0.0,50.20681576537137,15.885093869434163,32.60640393955195,-0.047718171,-16.721310070117788,medium,,,,True,,16.721310070117788,0.5,26.93337301587302,27.546947089947086,54.480320105820105,26.933373015873016,0.9279084192114245,0.6135740740740658,0.8558168384228491,High
2025,2,2025-09-05 23:00:00+00:00,Gettysburg,Juniata College,Shirk Field at Musselman Stadium,False,,,,50.862699556451965,28.67587265328428,19.71460384733033,0.0,8.961268805953939,medium,73.8,5.91,-0.14,True,,8.96126880595395,0.5,39.96289021164021,14.489255291005293,54.4521455026455,39.9628902116402,1.0,25.473634920634915,1.0,High
2025,2,2025-09-05 23:00:00+00:00,St. Lawrence,Norwich,Leckonby Stadium,False,66.74000000000001,3.3554034,0.0,38.08965156713531,19.4043536257533,18.69585874295145,0.0,0.7084948828018405,medium,49.78,4.79,-0.1,True,,0.7084948828018476,0.5,32.10825925925923,16.533302910052907,48.64156216931214,32.108259259259235,0.9634160783536383,15.574956349206321,0.9268321567072766,High
2025,2,2025-09-05 23:00:00+00:00,Fitchburg State,Dean College,Elliot Field Athletic Complex,False,,,,34.852994992931265,14.532758488071115,20.985883990614425,0.0,-6.45312550254331,medium,,,,True,,6.45312550254331,0.5,27.08034126984127,21.734489417989423,48.81483068783069,27.08034126984127,0.928916846918082,5.345851851851847,0.8578336938361639,High
2025,2,2025-09-05 23:00:00+00:00,Catholic,McDaniel College,Cardinal Stadium (DC),False,73.58,3.6039518,0.0,38.26463676894321,30.977962375223296,10.674501552492918,0.0,20.30346082273038,medium,70.74,2.59,-0.0,True,,20.30346082273038,0.5,59.45720238095239,10.672260461760464,70.12946284271285,59.45720238095239,1.0,48.78494191919192,1.0,High
2025,2,2025-09-05 23:00:00+00:00,Muhlenberg,Moravian,Scotty Wood Stadium,False,,,,55.67262449099847,37.4505850510154,20.743867843248022,0.0,16.706717207767376,medium,61.95,3.83,-0.0,True,,16.70671720776738,0.5,43.747041005290995,14.517301587301585,58.264342592592584,43.74704100529099,1.0,29.22973941798941,1.0,High
2025,2,2025-09-05 23:00:00+00:00,Mass Maritime,SUNY Maritime,Clean Harbors Stadium,False,63.68,4.7845567,0.0,43.618771154561344,14.867828094036724,26.551650114612634,0.0,-11.68382202057591,medium,,,,True,,11.68382202057591,0.5,22.599141534391524,30.260222222222207,52.85936375661373,22.599141534391524,0.8981689415012455,7.661080687830683,0.796337883002491,High
2025,2,2025-09-05 23:30:00+00:00,Maryland,Northern Illinois,SECU Stadium,False,73.75999999999999,3.6039518,0.0,43.97781061094516,21.024246284115097,21.40193600414355,0.0,-0.377689720028453,medium,58.84,5.53,-0.09,False,,0.377689720028453,0.5,21.327979797979793,19.592903439153446,40.92088323713324,21.3279797979798,0.8894468217234788,1.7350763588263476,0.7788936434469576,High
2025,2,2025-09-05 23:30:00+00:00,Northwestern,Western Illinois,Lanny and Sharon Martin Stadium,False,72.14,6.21371,0.0,45.62191378211752,25.317188885044093,17.488549011810242,-0.1092338999999999,7.82863987323385,medium,70.21,9.22,-0.63,False,,7.8286398732338505,0.5,40.52752645502648,12.841649470899476,53.36917592592596,40.52752645502648,1.0,27.685876984127006,1.0,High
2025,2,2025-09-05 23:30:00+00:00,Reading,Ursinus,Turf Field,False,81.32,8.512782699999999,0.0,54.15316765677762,10.963313267781032,43.61792183895422,-0.3161504429999999,-32.654608571173185,medium,58.84,1.99,-0.01,True,,32.654608571173185,0.5,15.306514670514677,41.16552645502645,56.472041125541125,15.306514670514673,0.8108965523267753,25.859011784511775,0.6217931046535505,High
2025,2,2025-09-06 01:00:00+00:00,Boise State,Eastern Washington,Albertsons Stadium,False,97.7,10.4390328,0.0,48.46716019672722,22.961593189392445,21.49459032936974,-0.489512952,1.4670028600227063,medium,86.58,5.01,-0.0,True,no_location,1.4670028600227063,0.5,38.75157671957672,19.18132683982684,57.932903559403556,38.75157671957672,1.0,19.570249879749877,1.0,High
2025,2,2025-09-06 04:00:00+00:00,Colorado State,Northern Colorado,Canvas Stadium,False,85.46000000000001,10.3147586,0.0,46.82764838712438,27.520712763922145,16.467471506913498,-0.4783282739999999,11.053241257008647,medium,83.17,4.0,-0.0,True,no_location,11.053241257008647,0.5,24.6896216931217,16.93470238095237,41.62432407407407,24.689621693121705,0.9125128426864396,7.754919312169331,0.8250256853728792,High
2025,2,2025-09-06 04:00:00+00:00,Angelo State,Emporia State University,LeGrand Stadium at 1st Community Credit Union Field,False,76.28,1.3048791,0.0,53.41215244544882,26.281888154100443,25.205751146744525,0.0,1.0761370073559178,medium,,,,True,,1.0761370073559178,0.5,39.16961904761906,22.818239417989425,61.98785846560848,39.16961904761906,1.0,16.351379629629633,1.0,High
2025,2,2025-09-06 04:00:00+00:00,New Mexico,Idaho State,University Stadium (NM),False,87.26,14.9750411,0.0,56.949480721069456,26.841864065848483,31.401305175290307,-0.897753699,-4.559441109441824,medium,96.84,7.25,-0.34,False,,4.559441109441824,0.5,33.36130291005292,22.347208994708986,55.708511904761906,33.36130291005292,0.9720138802665906,11.014093915343935,0.9440277605331813,High
2025,2,2025-09-06 04:00:00+00:00,Nevada,Sacramento State,Mackay Stadium,False,90.32,2.9825808,0.0,54.06692886645367,18.92269958773453,31.311818547898422,0.0,-12.389118960163897,medium,74.97,12.17,-1.08,False,,12.389118960163891,0.5,23.063466931216933,14.76651984126984,37.82998677248678,23.06346693121693,0.9013549261096262,8.296947089947093,0.8027098522192524,High
2025,2,2025-09-06 04:00:00+00:00,Delaware State,UAlbany,Alumni Stadium,False,69.08,5.7787503000000005,0.0,52.57609031090305,19.117871149657294,33.40561731557038,-0.070087527,-14.287746165913088,medium,,,,True,,14.287746165913088,0.5,19.878027777777774,25.15674867724866,45.03477645502643,19.878027777777774,0.8773128847157016,5.278720899470887,0.7546257694314031,High
2025,2,2025-09-06 04:00:00+00:00,Idaho,St. Thomas (MN),Kibbie Dome,False,95.72,3.7903631,0.0,51.92275235067284,22.861800358502148,28.09172700934888,0.0,-5.229926650846732,medium,66.11,5.53,-0.08,False,,5.229926650846732,0.5,20.470966931216932,19.77014285714285,40.24110978835978,20.470966931216925,0.8835663985948738,0.700824074074081,0.7671327971897477,High
2025,2,2025-09-06 04:00:00+00:00,Nicholls,West Georgia,Manning Field at John L. Guidry Stadium,False,,,,44.757702873955154,16.502032885400812,26.00629248871844,0.0,-9.504259603317625,medium,82.4,6.91,-0.29,False,,9.504259603317628,0.5,21.360296296296298,26.095533068783062,47.45582936507936,21.360296296296298,0.8896685624831638,4.735236772486765,0.7793371249663277,High
2025,2,2025-09-06 04:00:00+00:00,Merrimack,St. Anselm,Duane Stadium,False,67.1,5.840887400000001,0.0,47.6768573448078,25.88084923826986,20.08145070284386,-0.075679866,5.7993985354260005,medium,70.84,5.75,-0.11,False,,5.7993985354260005,0.5,37.7565013227513,16.62961375661376,54.386115079365055,37.7565013227513,1.0,21.126887566137537,1.0,High
2025,2,2025-09-06 04:00:00+00:00,Central Connecticut,American International,Arute Field,False,70.7,2.3612098,0.0,48.15186050771332,27.61065214607165,19.219909223615232,0.0,8.390742922456425,medium,,,,True,,8.390742922456418,0.5,33.09921272246272,16.764309523809516,49.86352224627223,33.09921272246272,0.9702155394707199,16.3349031986532,0.9404310789414398,High
2025,2,2025-09-06 04:00:00+00:00,Wofford,Richmond,Gibbs Stadium,False,75.92,5.2195164,0.0,43.68114533699172,15.61979349595882,25.301330876665062,-0.0197564759999999,-9.68153738070624,medium,84.76,12.66,-1.15,False,,9.681537380706242,0.5,21.880542328042317,26.878902116402113,48.759444444444426,21.88054232804232,0.8932382484427221,4.998359788359796,0.7864764968854443,High
2025,2,2025-09-06 04:00:00+00:00,VMI,Ferrum,Alumni Memorial Field,False,70.34,4.2874599,0.0,43.84357111549859,24.06611705357513,20.22836658253531,0.0,3.837750471039822,medium,,,,True,,3.837750471039822,0.5,31.75392857142858,27.084630952380948,58.83855952380953,31.75392857142858,0.96098482620714,4.669297619047633,0.92196965241428,High
2025,2,2025-09-06 04:00:00+00:00,Montana State,South Dakota State,Bobcat Stadium,False,84.91999999999999,7.6428633,0.0,53.16103822448897,23.91252117098365,25.359415030187787,-0.237857697,-1.4468938592041385,medium,76.37,5.01,-0.0,False,,1.4468938592041383,0.5,27.291619047619065,28.833775132275132,56.1253941798942,27.291619047619065,0.930366536624256,1.5421560846560673,0.8607330732485119,High
2025,2,2025-09-06 04:00:00+00:00,Northern Arizona,Utah Tech,Walkup Skydome,False,82.75999999999999,10.563307,0.0,53.98646711812592,31.863994040073376,17.7777057749287,-0.50069763,14.086288265144674,medium,,,,True,,14.086288265144674,0.5,39.323765873015894,23.722805555555556,63.046571428571454,39.323765873015894,1.0,15.600960317460338,1.0,High
2025,2,2025-09-06 04:00:00+00:00,Murray State,SE Louisiana,Roy Stewart Stadium,False,83.84,7.0836294,0.0,50.73335231780241,19.296726860941856,30.418104659859534,-0.187526646,-11.121377798917678,medium,,,,True,,11.121377798917678,0.5,22.772780423280423,28.596842592592576,51.369623015873,22.772780423280423,0.8993603706825883,5.824062169312153,0.7987207413651767,High
2025,2,2025-09-06 04:00:00+00:00,Norfolk State,Virginia St,"William Dick"""" Price Stadium""""",False,72.5,9.8176618,0.0,58.29788032608007,20.76939579976668,35.03382680488772,-0.433589562,-14.264431005121036,medium,,,,True,,14.264431005121036,0.5,30.7225,34.44176322751322,65.16426322751322,30.72249999999999,0.9539076437491423,3.7192632275132205,0.9078152874982846,High
2025,2,2025-09-06 04:00:00+00:00,Morgan State,Towson,Hughes Stadium,False,102.2,9.8176618,0.0,49.00970156916946,15.226047345545709,30.761205773211216,-0.433589562,-15.53515842766551,medium,,,,True,,15.535158427665507,0.5,24.723166666666675,25.37310052910054,50.09626719576721,24.72316666666667,0.9127430126709666,0.6499338624338655,0.8254860253419332,High
2025,2,2025-09-06 16:00:00+00:00,Syracuse,UConn,JMA Wireless Dome,False,67.28,6.2758471,0.0,52.3567448713522,33.483583785149804,17.49776616232701,-0.114826239,15.98581762282279,medium,80.92,9.91,-0.74,False,,15.985817622822793,0.5,36.18200396825397,16.554353174603175,52.736357142857145,36.18200396825397,0.9913682171555782,19.627650793650798,0.9827364343111564,High
2025,2,2025-09-06 16:00:00+00:00,Dayton,Thomas More College,Welcome Stadium,False,73.94,6.648669699999999,0.0,47.6302477384486,28.42170331658745,18.35476807300189,-0.1483802729999999,10.066935243585563,medium,74.05,4.61,-0.0,False,,10.066935243585561,0.5,32.36758994708995,22.358027777777775,54.72561772486772,32.36758994708995,0.9651954847474266,10.009562169312172,0.9303909694948531,High
2025,2,2025-09-06 16:00:00+00:00,Texas Tech,Kent State,Jones AT&T Stadium,False,84.2,8.8856053,0.0,55.08606404709237,35.913506297328944,20.18714812949592,-0.349704477,15.72635816783303,medium,82.51,14.97,-1.5,True,,15.726358167833023,0.5,50.50006998556998,15.207427970177969,65.70749795574795,50.50006998556998,1.0,35.29264201539201,1.0,High
2025,2,2025-09-06 16:00:00+00:00,Florida State,East Texas A&M,Doak Campbell Stadium,False,79.88,3.2311292000000003,0.0,46.0982243076536,32.20940113525187,12.887336467386286,0.0,19.32206466786559,medium,77.2,5.99,-0.15,False,,19.32206466786559,0.5,61.973289682539665,3.2748437950937954,65.24813347763346,61.973289682539665,1.0,58.69844588744587,1.0,High
2025,2,2025-09-06 16:00:00+00:00,Lehigh,Sacred Heart,Goodman Stadium,False,71.24000000000001,2.8583066,0.0,47.597816365522206,20.365934740648367,24.11012500812407,0.0,-3.7441902674757017,medium,79.23,15.01,-1.5,False,,3.7441902674757017,0.5,33.26043253968254,23.014731481481473,56.27516402116402,33.26043253968254,0.971321754766588,10.245701058201067,0.942643509533176,High
2025,2,2025-09-06 16:00:00+00:00,Mercyhurst,New Haven,Saxon Stadium,False,56.48,8.077823,0.0,51.46460509811051,17.790709442186547,33.35271008950551,-0.6290040700000004,-15.562000647318955,medium,,,,True,,15.56200064731896,0.5,13.031756373256375,23.99616666666666,37.02792303992304,13.031756373256377,0.8034682080924855,10.964410293410285,0.6069364161849711,High
2025,2,2025-09-06 16:00:00+00:00,Duquesne,Lincoln (PA),Arthur J. Rooney Athletic Field,False,,,,47.41613762180428,33.37866939231931,14.339078188020729,0.0,19.03959120429858,medium,71.29,6.91,-0.29,False,,19.03959120429858,0.5,47.742822751322755,13.577218253968253,61.32004100529101,47.742822751322755,1.0,34.1656044973545,1.0,High
2025,2,2025-09-06 16:00:00+00:00,Jacksonville State,Liberty,AmFirst Stadium,True,69.08,2.9825808,0.3,49.04002931907016,26.29945936913084,20.35508974304426,0.0,5.94436962608658,medium,84.34,7.63,-0.39,True,no_location,5.94436962608658,0.5,34.769985209235216,26.155658730158724,60.925643939393936,34.769985209235216,0.9816796020943819,8.614326479076492,0.9633592041887638,High
2025,2,2025-09-06 16:00:00+00:00,Pittsburgh,Central Michigan,Acrisure Stadium,False,73.04,6.8972181,0.0,52.6491681558565,32.331988240140724,16.702735355442012,-0.1707496289999999,15.629252884698712,medium,60.17,4.0,-0.0,False,,15.629252884698712,0.5,40.401519841269845,15.674981481481481,56.07650132275133,40.40151984126983,1.0,24.726538359788364,1.0,High
2025,2,2025-09-06 16:00:00+00:00,Hartwick,Maine Maritime,Wright Stadium,False,60.98,3.4796776,0.0,37.843327356568864,20.28781306054326,17.065044332084504,0.0,3.2227687284587567,medium,77.58,12.26,-1.09,False,,3.2227687284587567,0.5,29.84433465608464,24.77470370370372,54.61903835978836,29.84433465608464,0.9478820821743148,5.069630952380919,0.8957641643486296,High
2025,2,2025-09-06 16:00:00+00:00,Endicott College,Misericordia,Hempstead Stadium,False,71.24000000000001,10.0040731,0.0,49.866064053978654,38.88635411417929,8.827721537858865,-0.4503665789999999,30.058632576320427,medium,,,,True,,30.058632576320427,0.5,43.82966798941797,6.8467208994709,50.67638888888887,43.82966798941798,1.0,36.98294708994707,1.0,High
2025,2,2025-09-06 16:00:00+00:00,Concordia University Chicago,Minnesota Morris,Concordia Stadium,False,64.58,6.5243955,0.0,52.20629900622732,21.244408867246285,30.827680614728667,-0.1371955949999999,-9.583271747482382,medium,,,,True,,9.583271747482382,0.5,19.054793650793652,25.24583068783069,44.300624338624345,19.05479365079365,0.8631782142590995,6.191037037037038,0.7263564285181989,High
